################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfHDLG: "Hubert de Lisle" - Local} (All data)} {RDCHDL0}
# FILENAME: RDCHDL0_all.txt
# COORD: 374509	7649623
#
# CREATED: 12-Oct-2022 18:34:26 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2018 10 25 11 59 00 5788259.123816 -2365620.173451 210.655800 0.010000 0.010000 0.010000 0.000000 5788259.113723 -2365620.181222 210.655800
2018 10 26 11 59 00 5788259.120867 -2365620.165963 210.659860 0.010000 0.010000 0.010000 0.000000 5788259.110759 -2365620.173747 210.659860
2018 10 27 11 59 00 5788259.125068 -2365620.173956 210.661710 0.010000 0.010000 0.010000 0.000000 5788259.114944 -2365620.181751 210.661710
2018 10 28 11 59 00 5788259.124549 -2365620.173909 210.660170 0.010000 0.010000 0.010000 0.000000 5788259.114410 -2365620.181716 210.660170
2018 10 29 11 59 00 5788259.122070 -2365620.174982 210.654650 0.010000 0.010000 0.010000 0.000000 5788259.111916 -2365620.182801 210.654650
2018 10 30 11 59 00 5788259.121651 -2365620.165395 210.665350 0.010000 0.010000 0.010000 0.000000 5788259.111481 -2365620.173225 210.665350
2018 10 31 11 59 00 5788259.117112 -2365620.177828 210.662570 0.010000 0.010000 0.010060 0.000000 5788259.106927 -2365620.185670 210.662570
2018 11 01 11 59 00 5788259.118763 -2365620.186721 210.666640 0.010000 0.010000 0.010000 0.000000 5788259.108563 -2365620.194574 210.666640
2018 11 02 11 59 00 5788259.124464 -2365620.174143 210.652670 0.010000 0.010000 0.010000 0.000000 5788259.114249 -2365620.182009 210.652670
2018 11 03 11 59 00 5788259.128745 -2365620.175226 210.684940 0.010000 0.010000 0.010000 0.000000 5788259.118514 -2365620.183104 210.684940
2018 11 04 11 59 00 5788259.125806 -2365620.175259 210.665360 0.010000 0.010000 0.010000 0.000000 5788259.115560 -2365620.183148 210.665360
2018 11 05 11 59 00 5788259.115947 -2365620.168482 210.666360 0.010000 0.010000 0.010000 0.000000 5788259.105686 -2365620.176383 210.666360
2018 11 06 11 59 00 5788259.118498 -2365620.162705 210.671360 0.010000 0.010000 0.010000 0.000000 5788259.108222 -2365620.170617 210.671360
2018 11 07 11 59 00 5788259.136269 -2365620.168338 210.698150 0.010000 0.010000 0.010470 0.000000 5788259.125977 -2365620.176262 210.698150
2018 11 08 11 59 00 5788259.124530 -2365620.162750 210.662630 0.010000 0.010000 0.010000 0.000000 5788259.114223 -2365620.170687 210.662630
2018 11 09 11 59 00 5788259.120851 -2365620.168243 210.664840 0.010000 0.010000 0.010000 0.000000 5788259.110529 -2365620.176191 210.664840
2018 11 10 11 59 00 5788259.118752 -2365620.164756 210.667460 0.010000 0.010000 0.010000 0.000000 5788259.108415 -2365620.172716 210.667460
2018 11 11 11 59 00 5788259.124183 -2365620.163969 210.654750 0.010000 0.010000 0.010000 0.000000 5788259.113830 -2365620.171940 210.654750
2018 11 12 11 59 00 5788259.123734 -2365620.157962 210.667160 0.010000 0.010000 0.010000 0.000000 5788259.113366 -2365620.165945 210.667160
2018 11 13 11 59 00 5788259.123985 -2365620.160335 210.684910 0.010000 0.010000 0.010000 0.000000 5788259.113602 -2365620.168330 210.684910
2018 11 14 11 59 00 5788259.118456 -2365620.159168 210.670010 0.010000 0.010000 0.010000 0.000000 5788259.108058 -2365620.167174 210.670010
2018 11 15 11 59 00 5788259.126677 -2365620.166900 210.664550 0.010000 0.010000 0.010000 0.000000 5788259.116263 -2365620.174919 210.664550
2018 11 16 11 59 00 5788259.120018 -2365620.164933 210.669130 0.010000 0.010000 0.010000 0.000000 5788259.109589 -2365620.172963 210.669130
2018 11 17 11 59 00 5788259.121859 -2365620.162836 210.663290 0.010000 0.010000 0.010000 0.000000 5788259.111415 -2365620.170878 210.663290
2018 11 18 11 59 00 5788259.128410 -2365620.166939 210.660130 0.010000 0.010000 0.011020 0.000000 5788259.117951 -2365620.174993 210.660130
2018 11 21 11 59 00 5788259.121413 -2365620.157878 210.694130 0.010000 0.010000 0.012170 0.000000 5788259.110908 -2365620.165966 210.694130
2018 11 22 11 59 00 5788259.129554 -2365620.161360 210.679680 0.010000 0.010000 0.011520 0.000000 5788259.119034 -2365620.169461 210.679680
2018 11 23 11 59 00 5788259.127625 -2365620.163213 210.676410 0.010000 0.010000 0.011370 0.000000 5788259.117089 -2365620.171325 210.676410
2018 11 24 11 59 00 5788259.120416 -2365620.159136 210.672770 0.010000 0.010000 0.010000 0.000000 5788259.109865 -2365620.167260 210.672770
2018 11 25 11 59 00 5788259.118397 -2365620.156509 210.653800 0.010000 0.010000 0.010000 0.000000 5788259.107831 -2365620.164645 210.653800
2018 11 26 11 59 00 5788259.143498 -2365620.165122 210.666680 0.010000 0.010000 0.012350 0.000000 5788259.132917 -2365620.173269 210.666680
2018 11 27 11 59 00 5788259.122559 -2365620.159075 210.673440 0.010000 0.010000 0.010700 0.000000 5788259.111962 -2365620.167234 210.673440
2018 11 28 11 59 00 5788259.126020 -2365620.163538 210.664290 0.010000 0.010000 0.010000 0.000000 5788259.115408 -2365620.171708 210.664290
2018 11 29 11 59 00 5788259.125891 -2365620.163040 210.656800 0.010000 0.010000 0.010000 0.000000 5788259.115264 -2365620.171223 210.656800
2018 11 30 11 59 00 5788259.120912 -2365620.159903 210.659950 0.010000 0.010000 0.010000 0.000000 5788259.110270 -2365620.168098 210.659950
2018 12 04 11 59 00 5788259.124755 -2365620.167575 210.681370 0.010000 0.010000 0.010000 0.000000 5788259.114053 -2365620.175816 210.681370
2018 12 05 11 59 00 5788259.124106 -2365620.171488 210.670450 0.010000 0.010000 0.010000 0.000000 5788259.113388 -2365620.179741 210.670450
2018 12 06 11 59 00 5788259.118017 -2365620.170360 210.653940 0.010000 0.010000 0.010000 0.000000 5788259.107284 -2365620.178625 210.653940
2018 12 07 11 59 00 5788259.120718 -2365620.175863 210.657770 0.010000 0.010000 0.010000 0.000000 5788259.109970 -2365620.184140 210.657770
2018 12 08 11 59 00 5788259.127049 -2365620.176146 210.687380 0.010000 0.010000 0.012990 0.000000 5788259.116286 -2365620.184434 210.687380
2018 12 09 11 59 00 5788259.117120 -2365620.175679 210.647140 0.010000 0.010000 0.010520 0.000000 5788259.106341 -2365620.183979 210.647140
2018 12 10 11 59 00 5788259.126551 -2365620.172622 210.672470 0.010000 0.010000 0.010000 0.000000 5788259.115757 -2365620.180934 210.672470
2018 12 11 11 59 00 5788259.122012 -2365620.176985 210.658930 0.010000 0.010000 0.010000 0.000000 5788259.111203 -2365620.185308 210.658930
2018 12 12 11 59 00 5788259.121983 -2365620.175808 210.664540 0.010000 0.010000 0.010000 0.000000 5788259.111159 -2365620.184143 210.664540
2018 12 13 11 59 00 5788259.119134 -2365620.172700 210.665010 0.010000 0.010000 0.010000 0.000000 5788259.108294 -2365620.181047 210.665010
2018 12 14 11 59 00 5788259.120645 -2365620.171493 210.659760 0.010000 0.010000 0.010000 0.000000 5788259.109790 -2365620.179852 210.659760
2018 12 15 11 59 00 5788259.127056 -2365620.170316 210.650670 0.010000 0.010000 0.010000 0.000000 5788259.116186 -2365620.178687 210.650670
2018 12 16 11 59 00 5788259.129737 -2365620.177689 210.677970 0.010000 0.010000 0.010070 0.000000 5788259.118852 -2365620.186071 210.677970
2018 12 16 11 59 00 5788259.129737 -2365620.177689 210.677970 0.010000 0.010000 0.010070 0.000000 5788259.118852 -2365620.186071 210.677970
2018 12 17 11 59 00 5788259.126788 -2365620.176132 210.650970 0.010000 0.010000 0.010880 0.000000 5788259.115887 -2365620.184526 210.650970
2018 12 18 11 59 00 5788259.119699 -2365620.171195 210.668270 0.010000 0.010000 0.012840 0.000000 5788259.108783 -2365620.179600 210.668270
2018 12 21 11 59 00 5788259.132702 -2365620.167383 210.667270 0.010000 0.010000 0.010000 0.000000 5788259.121740 -2365620.175824 210.667270
2018 12 22 11 59 00 5788259.127703 -2365620.167856 210.666460 0.010000 0.010000 0.010530 0.000000 5788259.116726 -2365620.176309 210.666460
2018 12 23 11 59 00 5788259.122154 -2365620.161379 210.663200 0.010000 0.010000 0.010000 0.000000 5788259.111162 -2365620.169843 210.663200
2018 12 24 11 59 00 5788259.119575 -2365620.159892 210.662760 0.010000 0.010000 0.010000 0.000000 5788259.108568 -2365620.168368 210.662760
2018 12 25 11 59 00 5788259.120366 -2365620.165985 210.662900 0.010000 0.010000 0.010000 0.000000 5788259.109343 -2365620.174472 210.662900
2018 12 26 11 59 00 5788259.119177 -2365620.161477 210.673300 0.010000 0.010000 0.010000 0.000000 5788259.108139 -2365620.169977 210.673300
2018 12 27 11 59 00 5788259.118228 -2365620.178920 210.690810 0.010000 0.010000 0.010000 0.000000 5788259.107175 -2365620.187432 210.690810
2018 12 28 11 59 00 5788259.116209 -2365620.162773 210.661170 0.010000 0.010000 0.010000 0.000000 5788259.105141 -2365620.171296 210.661170
2018 12 29 11 59 00 5788259.105620 -2365620.160486 210.659390 0.010000 0.010000 0.010000 0.000000 5788259.094536 -2365620.169021 210.659390
2018 12 30 11 59 00 5788259.122101 -2365620.174229 210.661720 0.010000 0.010000 0.010000 0.000000 5788259.111002 -2365620.182775 210.661720
2018 12 31 11 59 00 5788259.106672 -2365620.164652 210.729470 0.010000 0.010000 0.013780 0.000000 5788259.095558 -2365620.173210 210.729470
2019 01 01 11 59 00 5788259.131583 -2365620.164945 210.689380 0.010000 0.010000 0.014230 0.000000 5788259.120454 -2365620.173515 210.689380
2019 01 02 11 59 00 5788259.120744 -2365620.165667 210.656220 0.010000 0.010000 0.010200 0.000000 5788259.109599 -2365620.174249 210.656220
2019 01 03 11 59 00 5788259.122835 -2365620.162160 210.672930 0.010000 0.010000 0.010000 0.000000 5788259.111675 -2365620.170754 210.672930
2019 01 04 11 59 00 5788259.126236 -2365620.155483 210.656320 0.010000 0.010000 0.010000 0.000000 5788259.115061 -2365620.164088 210.656320
2019 01 05 11 59 00 5788259.115317 -2365620.159776 210.673810 0.010000 0.010000 0.010000 0.000000 5788259.104126 -2365620.168393 210.673810
2019 01 06 11 59 00 5788259.122758 -2365620.160279 210.667470 0.010000 0.010000 0.010130 0.000000 5788259.111552 -2365620.168908 210.667470
2019 01 07 11 59 00 5788259.122079 -2365620.177932 210.670970 0.010000 0.010000 0.011140 0.000000 5788259.110858 -2365620.186572 210.670970
2019 01 08 11 59 00 5788259.117170 -2365620.161975 210.654000 0.010000 0.010000 0.011750 0.000000 5788259.105934 -2365620.170627 210.654000
2019 01 09 11 59 00 5788259.119031 -2365620.171777 210.654550 0.010000 0.010000 0.010060 0.000000 5788259.107779 -2365620.180441 210.654550
2019 01 10 11 59 00 5788259.121172 -2365620.160330 210.655530 0.010000 0.010000 0.010000 0.000000 5788259.109905 -2365620.169006 210.655530
2019 01 11 11 59 00 5788259.114873 -2365620.170493 210.655000 0.010000 0.010000 0.010550 0.000000 5788259.103591 -2365620.179181 210.655000
2019 01 12 11 59 00 5788259.125654 -2365620.160346 210.667240 0.010000 0.010000 0.010000 0.000000 5788259.114357 -2365620.169045 210.667240
2019 01 13 11 59 00 5788259.122885 -2365620.159129 210.663550 0.010000 0.010000 0.010000 0.000000 5788259.111572 -2365620.167840 210.663550
2019 01 14 11 59 00 5788259.121526 -2365620.173832 210.674650 0.010000 0.010000 0.010000 0.000000 5788259.110198 -2365620.182554 210.674650
2019 01 15 11 59 00 5788259.124747 -2365620.161425 210.654400 0.010000 0.010000 0.010000 0.000000 5788259.113404 -2365620.170159 210.654400
2019 01 16 11 59 00 5788259.120258 -2365620.174177 210.660660 0.010000 0.010000 0.010260 0.000000 5788259.108900 -2365620.182924 210.660660
2019 01 17 11 59 00 5788259.120439 -2365620.172840 210.656500 0.010000 0.010000 0.010000 0.000000 5788259.109065 -2365620.181598 210.656500
2019 01 18 11 59 00 5788259.119520 -2365620.175263 210.658330 0.010000 0.010000 0.010000 0.000000 5788259.108131 -2365620.184033 210.658330
2019 01 21 11 59 00 5788259.118513 -2365620.169282 210.654750 0.010000 0.010000 0.010000 0.000000 5788259.107078 -2365620.178087 210.654750
2019 01 22 11 59 00 5788259.117564 -2365620.173415 210.649360 0.010000 0.010000 0.010140 0.000000 5788259.106114 -2365620.182231 210.649360
2019 01 23 11 59 00 5788259.121815 -2365620.173517 210.645660 0.010000 0.010000 0.010680 0.000000 5788259.110350 -2365620.182346 210.645660
2019 01 24 11 59 00 5788259.116116 -2365620.172640 210.653710 0.010000 0.010000 0.011090 0.000000 5788259.104636 -2365620.181480 210.653710
2019 01 25 11 59 00 5788259.118077 -2365620.177943 210.692670 0.010000 0.010000 0.011580 0.000000 5788259.106581 -2365620.186795 210.692670
2019 01 26 11 59 00 5788259.122808 -2365620.176186 210.686230 0.010000 0.010000 0.010090 0.000000 5788259.111297 -2365620.185049 210.686230
2019 01 27 11 59 00 5788259.123529 -2365620.170159 210.672970 0.010000 0.010000 0.010000 0.000000 5788259.112003 -2365620.179034 210.672970
2019 01 28 11 59 00 5788259.118580 -2365620.175852 210.684010 0.010000 0.010000 0.010890 0.000000 5788259.107039 -2365620.184739 210.684010
2019 01 29 11 59 00 5788259.129651 -2365620.170595 210.692080 0.010000 0.010000 0.011740 0.000000 5788259.118094 -2365620.179493 210.692080
2019 01 30 11 59 00 5788259.112382 -2365620.181227 210.693360 0.010000 0.010000 0.010000 0.000000 5788259.100810 -2365620.190138 210.693360
2019 01 31 11 59 00 5788259.119223 -2365620.171180 210.666510 0.010000 0.010000 0.010000 0.000000 5788259.107636 -2365620.180102 210.666510
2019 02 04 11 59 00 5788259.119197 -2365620.174552 210.670790 0.010000 0.010000 0.011530 0.000000 5788259.107549 -2365620.183521 210.670790
2019 02 05 11 59 00 5788259.120858 -2365620.169515 210.689800 0.010000 0.010000 0.010000 0.000000 5788259.109195 -2365620.178495 210.689800
2019 02 06 11 59 00 5788259.112359 -2365620.172157 210.665790 0.010000 0.010000 0.010340 0.000000 5788259.100680 -2365620.181150 210.665790
2019 02 07 11 59 00 5788259.117850 -2365620.173410 210.652530 0.010000 0.010000 0.010000 0.000000 5788259.106156 -2365620.182415 210.652530
2019 02 08 11 59 00 5788259.126931 -2365620.171013 210.676150 0.010000 0.010000 0.010000 0.000000 5788259.115222 -2365620.180029 210.676150
2019 02 09 11 59 00 5788259.119712 -2365620.172746 210.670820 0.010000 0.010000 0.010000 0.000000 5788259.107988 -2365620.181774 210.670820
2019 02 11 11 59 00 5788259.118824 -2365620.172302 210.665060 0.010000 0.010000 0.010000 0.000000 5788259.107069 -2365620.181353 210.665060
2019 02 12 11 59 00 5788259.122115 -2365620.173214 210.655630 0.010000 0.010000 0.010000 0.000000 5788259.110345 -2365620.182278 210.655630
2019 02 13 11 59 00 5788259.114026 -2365620.173917 210.665480 0.010000 0.010000 0.010000 0.000000 5788259.102241 -2365620.182992 210.665480
2019 02 14 11 59 00 5788259.117207 -2365620.170410 210.661810 0.010000 0.010000 0.010000 0.000000 5788259.105406 -2365620.179497 210.661810
2019 02 15 11 59 00 5788259.119948 -2365620.174083 210.646790 0.010000 0.010000 0.010000 0.000000 5788259.108132 -2365620.183181 210.646790
2019 02 16 11 59 00 5788259.122099 -2365620.174766 210.683490 0.010000 0.010000 0.010390 0.000000 5788259.110268 -2365620.183876 210.683490
2019 02 17 11 59 00 5788259.116830 -2365620.176569 210.660940 0.010000 0.010000 0.010740 0.000000 5788259.104984 -2365620.185691 210.660940
2019 02 18 11 59 00 5788259.120351 -2365620.179722 210.682740 0.010000 0.010000 0.012480 0.000000 5788259.108489 -2365620.188855 210.682740
2019 02 19 11 59 00 5788259.116522 -2365620.174594 210.673670 0.010000 0.010000 0.010650 0.000000 5788259.104645 -2365620.183740 210.673670
2019 02 21 11 59 00 5788259.122704 -2365620.171620 210.679570 0.010000 0.010000 0.010000 0.000000 5788259.110797 -2365620.180789 210.679570
2019 02 22 11 59 00 5788259.121565 -2365620.170683 210.677300 0.010000 0.010000 0.010580 0.000000 5788259.109642 -2365620.179864 210.677300
2019 02 23 11 59 00 5788259.124286 -2365620.157196 210.690690 0.010000 0.010000 0.010000 0.000000 5788259.112348 -2365620.166388 210.690690
2019 02 24 11 59 00 5788259.113137 -2365620.168929 210.643170 0.010000 0.010000 0.010870 0.000000 5788259.101184 -2365620.178133 210.643170
2019 02 25 11 59 00 5788259.114558 -2365620.178442 210.678750 0.010000 0.010000 0.010210 0.000000 5788259.102590 -2365620.187657 210.678750
2019 02 26 11 59 00 5788259.106139 -2365620.171194 210.650030 0.010000 0.010000 0.010000 0.000000 5788259.094155 -2365620.180422 210.650030
2019 02 27 11 59 00 5788259.118390 -2365620.173977 210.661620 0.010000 0.010000 0.010000 0.000000 5788259.106391 -2365620.183216 210.661620
2019 02 28 11 59 00 5788259.113241 -2365620.175110 210.682190 0.010000 0.010000 0.010000 0.000000 5788259.101227 -2365620.184361 210.682190
2019 03 01 11 59 00 5788259.113602 -2365620.173093 210.671770 0.010000 0.010000 0.010000 0.000000 5788259.101573 -2365620.182356 210.671770
2019 03 02 11 59 00 5788259.113803 -2365620.176256 210.674530 0.010000 0.010000 0.010840 0.000000 5788259.101758 -2365620.185530 210.674530
2019 03 03 11 59 00 5788259.109744 -2365620.177189 210.654860 0.010000 0.010000 0.012340 0.000000 5788259.097684 -2365620.186475 210.654860
2019 03 04 11 59 00 5788259.121465 -2365620.172822 210.661960 0.010000 0.010000 0.010000 0.000000 5788259.109390 -2365620.182119 210.661960
2019 03 05 11 59 00 5788259.112226 -2365620.177864 210.657400 0.010000 0.010000 0.010740 0.000000 5788259.100136 -2365620.187174 210.657400
2019 03 06 11 59 00 5788259.108327 -2365620.171917 210.666350 0.010000 0.010000 0.010000 0.000000 5788259.096221 -2365620.181239 210.666350
2019 03 07 11 59 00 5788259.119878 -2365620.170150 210.674040 0.010000 0.010000 0.010000 0.000000 5788259.107757 -2365620.179483 210.674040
2019 03 08 11 59 00 5788259.120269 -2365620.163383 210.680500 0.010000 0.010000 0.010000 0.000000 5788259.108133 -2365620.172728 210.680500
2019 03 09 11 59 00 5788259.119810 -2365620.171546 210.656230 0.010000 0.010000 0.010390 0.000000 5788259.107659 -2365620.180902 210.656230
2019 03 10 11 59 00 5788259.121431 -2365620.170409 210.667680 0.010000 0.010000 0.010000 0.000000 5788259.109264 -2365620.179777 210.667680
2019 03 11 11 59 00 5788259.117902 -2365620.167882 210.662870 0.010000 0.010000 0.010000 0.000000 5788259.105720 -2365620.177262 210.662870
2019 03 12 11 59 00 5788259.111443 -2365620.170194 210.675890 0.010000 0.010000 0.010000 0.000000 5788259.099246 -2365620.179586 210.675890
2019 03 13 11 59 00 5788259.114164 -2365620.173497 210.685720 0.010000 0.010000 0.010000 0.000000 5788259.101951 -2365620.182901 210.685720
2019 03 14 11 59 00 5788259.118465 -2365620.168620 210.667760 0.010000 0.010000 0.010000 0.000000 5788259.106237 -2365620.178035 210.667760
2019 03 15 11 59 00 5788259.115986 -2365620.170243 210.674300 0.010000 0.010000 0.010000 0.000000 5788259.103743 -2365620.179670 210.674300
2019 03 16 11 59 00 5788259.119807 -2365620.165256 210.662980 0.010000 0.010000 0.010300 0.000000 5788259.107549 -2365620.174695 210.662980
2019 03 17 11 59 00 5788259.113928 -2365620.166569 210.664920 0.010000 0.010000 0.010460 0.000000 5788259.101654 -2365620.176019 210.664920
2019 03 18 11 59 00 5788259.123039 -2365620.168422 210.673920 0.010000 0.010000 0.012220 0.000000 5788259.110750 -2365620.177884 210.673920
2019 03 19 11 59 00 5788259.117650 -2365620.171984 210.682870 0.010000 0.010000 0.012430 0.000000 5788259.105346 -2365620.181458 210.682870
2019 03 21 11 59 00 5788259.119932 -2365620.161680 210.669760 0.010000 0.010000 0.010000 0.000000 5788259.107597 -2365620.171178 210.669760
2019 03 22 11 59 00 5788259.122873 -2365620.167013 210.662460 0.010000 0.010000 0.010000 0.000000 5788259.110523 -2365620.176522 210.662460
