################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFERG: "Flanc Est" - Local} (All data)} {RDCFER0}
# FILENAME: RDCFER0_all.txt
# COORD:368521	7650677	
#
# CREATED: 12-Oct-2022 18:32:36 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2019 11 09 11 59 00 5782731.901303 -2364512.498265 1947.043100 0.010000 0.010000 0.010000 0.000000 5782731.885416 -2364512.510498 1947.043100
2019 11 10 11 59 00 5782731.900424 -2364512.508958 1947.049300 0.010000 0.010000 0.010000 0.000000 5782731.884522 -2364512.521203 1947.049300
2019 11 11 11 59 00 5782731.897915 -2364512.499351 1947.040130 0.010000 0.010000 0.010000 0.000000 5782731.881998 -2364512.511607 1947.040130
2019 11 12 11 59 00 5782731.897456 -2364512.502824 1947.045410 0.010000 0.010000 0.010000 0.000000 5782731.881524 -2364512.515092 1947.045410
2019 11 13 11 59 00 5782731.910867 -2364512.504347 1947.025110 0.010000 0.010000 0.010000 0.000000 5782731.894919 -2364512.516626 1947.025110
2019 11 14 11 59 00 5782731.907568 -2364512.503279 1947.033060 0.010000 0.010000 0.010000 0.000000 5782731.891605 -2364512.515571 1947.033060
2019 11 15 11 59 00 5782731.900409 -2364512.500202 1947.045140 0.010000 0.010000 0.010000 0.000000 5782731.884431 -2364512.512506 1947.045140
2019 11 16 11 59 00 5782731.903130 -2364512.500045 1947.045770 0.010000 0.010000 0.010000 0.000000 5782731.887137 -2364512.512360 1947.045770
2019 11 17 11 59 00 5782731.890151 -2364512.498608 1947.035150 0.010000 0.010000 0.010000 0.000000 5782731.874142 -2364512.510935 1947.035150
2019 11 18 11 59 00 5782731.898982 -2364512.499281 1947.044940 0.010000 0.010000 0.010000 0.000000 5782731.882958 -2364512.511619 1947.044940
2019 11 19 11 59 00 5782731.895553 -2364512.500934 1947.031290 0.010000 0.010000 0.010000 0.000000 5782731.879514 -2364512.513284 1947.031290
2019 11 21 11 59 00 5782731.894995 -2364512.498889 1947.004010 0.010000 0.010000 0.010000 0.000000 5782731.878925 -2364512.511263 1947.004010
2019 11 22 11 59 00 5782731.906436 -2364512.510032 1947.022690 0.010000 0.010000 0.010000 0.000000 5782731.890351 -2364512.522418 1947.022690
2019 11 23 11 59 00 5782731.897447 -2364512.507245 1947.042040 0.010000 0.010000 0.010000 0.000000 5782731.881347 -2364512.519642 1947.042040
2019 11 24 11 59 00 5782731.898758 -2364512.505588 1947.038380 0.010000 0.010000 0.010000 0.000000 5782731.882643 -2364512.517997 1947.038380
2019 11 25 11 59 00 5782731.918019 -2364512.508751 1947.025020 0.010000 0.010000 0.010000 0.000000 5782731.901888 -2364512.521171 1947.025020
2019 11 26 11 59 00 5782731.900850 -2364512.507934 1947.013560 0.010000 0.010000 0.010000 0.000000 5782731.884704 -2364512.520366 1947.013560
2019 11 27 11 59 00 5782731.899221 -2364512.510887 1947.018550 0.010000 0.010000 0.010340 0.000000 5782731.883060 -2364512.523331 1947.018550
2019 11 28 11 59 00 5782731.906832 -2364512.509249 1947.021240 0.010000 0.010000 0.010000 0.000000 5782731.890656 -2364512.521705 1947.021240
2019 11 29 11 59 00 5782731.914173 -2364512.508212 1947.031090 0.010000 0.010000 0.010000 0.000000 5782731.897981 -2364512.520680 1947.031090
2019 11 30 11 59 00 5782731.910254 -2364512.507525 1947.022650 0.010000 0.010000 0.010000 0.000000 5782731.894047 -2364512.520004 1947.022650
2019 12 04 11 59 00 5782731.902658 -2364512.504456 1947.033020 0.010000 0.010000 0.010000 0.000000 5782731.886390 -2364512.516983 1947.033020
2019 12 05 11 59 00 5782731.906739 -2364512.505379 1947.040220 0.010000 0.010000 0.010000 0.000000 5782731.890456 -2364512.517917 1947.040220
2019 12 06 11 59 00 5782731.910330 -2364512.520742 1947.047040 0.010000 0.010000 0.010000 0.000000 5782731.894031 -2364512.533292 1947.047040
2019 12 07 11 59 00 5782731.903161 -2364512.485465 1947.085910 0.010000 0.010000 0.012200 0.000000 5782731.886847 -2364512.498027 1947.085910
2019 12 08 11 59 00 5782731.882422 -2364512.567608 1947.159050 0.010000 0.010000 0.015300 0.000000 5782731.866093 -2364512.580181 1947.159050
2019 12 09 11 59 00 5782731.871903 -2364512.590671 1947.204960 0.010000 0.010000 0.013290 0.000000 5782731.855559 -2364512.603256 1947.204960
2019 12 10 11 59 00 5782731.907394 -2364512.503474 1947.037030 0.010000 0.010000 0.010000 0.000000 5782731.891034 -2364512.516070 1947.037030
2019 12 12 11 59 00 5782731.888696 -2364512.526519 1947.050520 0.010000 0.010000 0.010000 0.000000 5782731.872306 -2364512.539140 1947.050520
2019 12 13 11 59 00 5782731.888917 -2364512.506412 1947.025090 0.010000 0.010000 0.010360 0.000000 5782731.872512 -2364512.519044 1947.025090
2019 12 14 11 59 00 5782731.910028 -2364512.507545 1947.048130 0.010000 0.010000 0.010000 0.000000 5782731.893607 -2364512.520189 1947.048130
2019 12 15 11 59 00 5782731.891949 -2364512.520328 1947.060250 0.010000 0.010000 0.014450 0.000000 5782731.875513 -2364512.532983 1947.060250
2019 12 16 11 59 00 5782731.901600 -2364512.509551 1947.022360 0.010000 0.010000 0.010000 0.000000 5782731.885149 -2364512.522218 1947.022360
2019 12 17 11 59 00 5782731.900311 -2364512.504854 1947.029430 0.010000 0.010000 0.010000 0.000000 5782731.883845 -2364512.517533 1947.029430
2019 12 18 11 59 00 5782731.890992 -2364512.504016 1947.008340 0.010000 0.010000 0.010000 0.000000 5782731.874510 -2364512.516707 1947.008340
2019 12 19 11 59 00 5782731.899183 -2364512.504669 1947.023110 0.010000 0.010000 0.010000 0.000000 5782731.882686 -2364512.517372 1947.023110
2019 12 21 11 59 00 5782731.897915 -2364512.505725 1947.029860 0.010000 0.010000 0.010250 0.000000 5782731.881388 -2364512.518451 1947.029860
2019 12 22 11 59 00 5782731.903006 -2364512.504468 1947.031520 0.010000 0.010000 0.011990 0.000000 5782731.886463 -2364512.517206 1947.031520
2019 12 23 11 59 00 5782731.896267 -2364512.502011 1947.007860 0.010000 0.010000 0.010000 0.000000 5782731.879709 -2364512.514760 1947.007860
2019 12 24 11 59 00 5782731.895678 -2364512.500594 1947.024660 0.010000 0.010000 0.010000 0.000000 5782731.879105 -2364512.513355 1947.024660
2019 12 25 11 59 00 5782731.898479 -2364512.501506 1947.038470 0.010000 0.010000 0.010780 0.000000 5782731.881891 -2364512.514279 1947.038470
2019 12 26 11 59 00 5782731.904430 -2364512.510859 1947.032740 0.010000 0.010000 0.012380 0.000000 5782731.887826 -2364512.523644 1947.032740
2019 12 27 11 59 00 5782731.914581 -2364512.510432 1947.033790 0.010000 0.010000 0.010790 0.000000 5782731.897962 -2364512.523228 1947.033790
2019 12 28 11 59 00 5782731.898372 -2364512.496975 1947.002340 0.010000 0.010000 0.010000 0.000000 5782731.881738 -2364512.509783 1947.002340
2019 12 29 11 59 00 5782731.905933 -2364512.495478 1947.011490 0.010000 0.010000 0.010000 0.000000 5782731.889284 -2364512.508298 1947.011490
2019 12 30 11 59 00 5782731.902624 -2364512.494711 1947.017610 0.010000 0.010000 0.010000 0.000000 5782731.885959 -2364512.507542 1947.017610
2019 12 31 11 59 00 5782731.901805 -2364512.496834 1946.998970 0.010000 0.010000 0.010000 0.000000 5782731.885125 -2364512.509677 1946.998970
2020 01 01 11 59 00 5782731.898786 -2364512.506126 1947.013600 0.010000 0.010000 0.010000 0.000000 5782731.882091 -2364512.518981 1947.013600
2020 01 02 11 59 00 5782731.899957 -2364512.506739 1947.020980 0.010000 0.010000 0.010000 0.000000 5782731.883247 -2364512.519606 1947.020980
2020 01 03 11 59 00 5782731.902488 -2364512.505192 1947.022990 0.010000 0.010000 0.010000 0.000000 5782731.885762 -2364512.518071 1947.022990
2020 01 04 11 59 00 5782731.902229 -2364512.504715 1947.019490 0.010000 0.010000 0.010000 0.000000 5782731.885488 -2364512.517605 1947.019490
2020 01 05 11 59 00 5782731.901279 -2364512.506078 1947.013360 0.010000 0.010000 0.010000 0.000000 5782731.884524 -2364512.518980 1947.013360
2020 01 06 11 59 00 5782731.901860 -2364512.503911 1947.027680 0.010000 0.010000 0.010000 0.000000 5782731.885090 -2364512.516824 1947.027680
2020 01 07 11 59 00 5782731.904971 -2364512.501564 1947.031760 0.010000 0.010000 0.010000 0.000000 5782731.888185 -2364512.514489 1947.031760
2020 01 08 11 59 00 5782731.898202 -2364512.504596 1947.020120 0.010000 0.010000 0.010000 0.000000 5782731.881401 -2364512.517534 1947.020120
2020 01 09 11 59 00 5782731.895813 -2364512.510569 1947.024800 0.010000 0.010000 0.010000 0.000000 5782731.878997 -2364512.523518 1947.024800
2020 01 10 11 59 00 5782731.902114 -2364512.503972 1947.022540 0.010000 0.010000 0.010000 0.000000 5782731.885283 -2364512.516933 1947.022540
2020 01 11 11 59 00 5782731.904515 -2364512.500795 1947.051840 0.010000 0.010000 0.010000 0.000000 5782731.887668 -2364512.513767 1947.051840
2020 01 12 11 59 00 5782731.907276 -2364512.504198 1947.019450 0.010000 0.010000 0.010000 0.000000 5782731.890414 -2364512.517182 1947.019450
2020 01 13 11 59 00 5782731.912467 -2364512.496891 1947.039260 0.010000 0.010000 0.010700 0.000000 5782731.895590 -2364512.509887 1947.039260
2020 01 14 11 59 00 5782731.908558 -2364512.506304 1947.038860 0.010000 0.010000 0.010000 0.000000 5782731.891666 -2364512.519311 1947.038860
2020 01 15 11 59 00 5782731.902249 -2364512.500286 1947.056710 0.010000 0.010000 0.010000 0.000000 5782731.885341 -2364512.513306 1947.056710
2020 01 16 11 59 00 5782731.907680 -2364512.501619 1947.075640 0.010000 0.010000 0.012250 0.000000 5782731.890757 -2364512.514650 1947.075640
2020 01 17 11 59 00 5782731.917811 -2364512.503652 1947.026630 0.010000 0.010000 0.010000 0.000000 5782731.900873 -2364512.516695 1947.026630
2020 01 18 11 59 00 5782731.908642 -2364512.504705 1947.019880 0.010000 0.010000 0.010000 0.000000 5782731.891689 -2364512.517760 1947.019880
2020 01 19 11 59 00 5782731.904643 -2364512.506798 1947.018430 0.010000 0.010000 0.010000 0.000000 5782731.887674 -2364512.519864 1947.018430
2020 01 21 11 59 00 5782731.914355 -2364512.507493 1947.032020 0.010000 0.010000 0.010000 0.000000 5782731.897356 -2364512.520583 1947.032020
2020 01 22 11 59 00 5782731.903386 -2364512.505476 1947.027910 0.010000 0.010000 0.010000 0.000000 5782731.886372 -2364512.518578 1947.027910
2020 01 23 11 59 00 5782731.903717 -2364512.504949 1947.030340 0.010000 0.010000 0.010000 0.000000 5782731.886687 -2364512.518063 1947.030340
2020 01 24 11 59 00 5782731.904078 -2364512.503482 1947.027250 0.010000 0.010000 0.010000 0.000000 5782731.887033 -2364512.516607 1947.027250
2020 01 25 11 59 00 5782731.914609 -2364512.493315 1947.038160 0.010000 0.010000 0.010000 0.000000 5782731.897549 -2364512.506452 1947.038160
2020 01 26 11 59 00 5782731.907030 -2364512.504178 1947.014200 0.010000 0.010000 0.010000 0.000000 5782731.889955 -2364512.517326 1947.014200
2020 01 27 11 59 00 5782731.907481 -2364512.509431 1947.021230 0.010000 0.010000 0.010000 0.000000 5782731.890390 -2364512.522591 1947.021230
2020 01 28 11 59 00 5782731.905692 -2364512.510343 1947.020910 0.010000 0.010000 0.010000 0.000000 5782731.888586 -2364512.523515 1947.020910
2020 01 29 11 59 00 5782731.906483 -2364512.512706 1947.026520 0.010000 0.010000 0.010000 0.000000 5782731.889362 -2364512.525890 1947.026520
2020 01 30 11 59 00 5782731.910004 -2364512.507109 1947.018840 0.010000 0.010000 0.010000 0.000000 5782731.892868 -2364512.520305 1947.018840
2020 01 31 11 59 00 5782731.910495 -2364512.508922 1947.042420 0.010000 0.010000 0.010000 0.000000 5782731.893343 -2364512.522129 1947.042420
2020 02 04 11 59 00 5782731.912729 -2364512.502603 1947.041130 0.010000 0.010000 0.010000 0.000000 5782731.895516 -2364512.515858 1947.041130
2020 02 05 11 59 00 5782731.907480 -2364512.500446 1947.023790 0.010000 0.010000 0.010000 0.000000 5782731.890252 -2364512.513712 1947.023790
2020 02 06 11 59 00 5782731.922331 -2364512.500449 1947.026120 0.010000 0.010000 0.010000 0.000000 5782731.905088 -2364512.513727 1947.026120
2020 02 07 11 59 00 5782731.905662 -2364512.505162 1947.016270 0.010000 0.010000 0.010000 0.000000 5782731.888403 -2364512.518451 1947.016270
2020 02 08 11 59 00 5782731.918183 -2364512.498185 1947.032420 0.010000 0.010000 0.010000 0.000000 5782731.900909 -2364512.511486 1947.032420
2020 02 09 11 59 00 5782731.916164 -2364512.504908 1947.022440 0.010000 0.010000 0.010000 0.000000 5782731.898875 -2364512.518221 1947.022440
2020 02 10 11 59 00 5782732.006535 -2364512.563771 1947.095450 0.010000 0.010000 0.010000 0.000000 5782731.989231 -2364512.577095 1947.095450
2020 02 11 11 59 00 5782732.017976 -2364512.591703 1947.099640 0.010000 0.010000 0.010000 0.000000 5782732.000656 -2364512.605040 1947.099640
2020 02 12 11 59 00 5782732.007547 -2364512.590456 1947.117160 0.010000 0.010000 0.010000 0.000000 5782731.990212 -2364512.603804 1947.117160
2020 02 13 11 59 00 5782732.009448 -2364512.588999 1947.091860 0.010000 0.010000 0.010000 0.000000 5782731.992098 -2364512.602359 1947.091860
2020 02 14 11 59 00 5782732.013099 -2364512.586912 1947.100420 0.010000 0.010000 0.010000 0.000000 5782731.995734 -2364512.600284 1947.100420
2020 02 15 11 59 00 5782732.011330 -2364512.590005 1947.101780 0.010000 0.010000 0.010000 0.000000 5782731.993949 -2364512.603388 1947.101780
2020 02 16 11 59 00 5782732.008751 -2364512.585158 1947.095930 0.010000 0.010000 0.010000 0.000000 5782731.991355 -2364512.598553 1947.095930
2020 02 17 11 59 00 5782732.007212 -2364512.581991 1947.115650 0.010000 0.010000 0.010000 0.000000 5782731.989801 -2364512.595397 1947.115650
2020 02 18 11 59 00 5782732.010823 -2364512.586473 1947.091200 0.010000 0.010000 0.010000 0.000000 5782731.993397 -2364512.599892 1947.091200
2020 02 19 11 59 00 5782732.009754 -2364512.591236 1947.110450 0.010000 0.010000 0.010000 0.000000 5782731.992312 -2364512.604667 1947.110450
2020 02 21 11 59 00 5782732.012326 -2364512.584262 1947.100730 0.010000 0.010000 0.010000 0.000000 5782731.994854 -2364512.597716 1947.100730
2020 02 22 11 59 00 5782732.016227 -2364512.586575 1947.100840 0.010000 0.010000 0.010000 0.000000 5782731.998740 -2364512.600040 1947.100840
2020 02 23 11 59 00 5782732.011818 -2364512.585478 1947.105200 0.010000 0.010000 0.010000 0.000000 5782731.994315 -2364512.598955 1947.105200
2020 02 24 11 59 00 5782732.020869 -2364512.579601 1947.106940 0.010000 0.010000 0.010000 0.000000 5782732.003351 -2364512.593090 1947.106940
2020 02 25 11 59 00 5782732.008650 -2364512.582763 1947.103590 0.010000 0.010000 0.010000 0.000000 5782731.991117 -2364512.596264 1947.103590
2020 02 26 11 59 00 5782732.020461 -2364512.597046 1947.125940 0.010000 0.010000 0.010000 0.000000 5782732.002913 -2364512.610559 1947.125940
2020 02 27 11 59 00 5782732.011102 -2364512.584629 1947.105870 0.010000 0.010000 0.010000 0.000000 5782731.993538 -2364512.598153 1947.105870
2020 02 28 11 59 00 5782732.021103 -2364512.584562 1947.121480 0.010000 0.010000 0.010000 0.000000 5782732.003524 -2364512.598098 1947.121480
2020 02 29 11 59 00 5782732.013504 -2364512.581185 1947.112940 0.010000 0.010000 0.010000 0.000000 5782731.995910 -2364512.594732 1947.112940
2020 03 01 11 59 00 5782732.020775 -2364512.581258 1947.123340 0.010000 0.010000 0.010000 0.000000 5782732.003166 -2364512.594817 1947.123340
2020 03 02 11 59 00 5782732.016736 -2364512.579021 1947.108950 0.010000 0.010000 0.010000 0.000000 5782731.999111 -2364512.592592 1947.108950
2020 03 03 11 59 00 5782732.018517 -2364512.575663 1947.117660 0.010000 0.010000 0.010000 0.000000 5782732.000877 -2364512.589246 1947.117660
2020 03 04 11 59 00 5782732.016878 -2364512.586116 1947.101060 0.010000 0.010000 0.010000 0.000000 5782731.999223 -2364512.599711 1947.101060
2020 03 05 11 59 00 5782732.011549 -2364512.582959 1947.108470 0.010000 0.010000 0.010000 0.000000 5782731.993879 -2364512.596565 1947.108470
2020 03 06 11 59 00 5782732.013580 -2364512.584552 1947.124720 0.010000 0.010000 0.010000 0.000000 5782731.995894 -2364512.598170 1947.124720
2020 03 07 11 59 00 5782732.024661 -2364512.579785 1947.111780 0.010000 0.010000 0.010000 0.000000 5782732.006960 -2364512.593415 1947.111780
2020 03 08 11 59 00 5782732.016952 -2364512.585438 1947.113750 0.010000 0.010000 0.010000 0.000000 5782731.999236 -2364512.599079 1947.113750
2020 03 09 11 59 00 5782732.023283 -2364512.586950 1947.128850 0.010000 0.010000 0.010000 0.000000 5782732.005552 -2364512.600604 1947.128850
2020 03 10 11 59 00 5782732.012614 -2364512.582123 1947.121580 0.010000 0.010000 0.010000 0.000000 5782731.994867 -2364512.595788 1947.121580
2020 03 11 11 59 00 5782732.017845 -2364512.584496 1947.123450 0.010000 0.010000 0.010000 0.000000 5782732.000083 -2364512.598173 1947.123450
2020 03 12 11 59 00 5782732.015786 -2364512.579209 1947.114990 0.010000 0.010000 0.010000 0.000000 5782731.998009 -2364512.592898 1947.114990
2020 03 13 11 59 00 5782732.013927 -2364512.578202 1947.104580 0.010000 0.010000 0.010000 0.000000 5782731.996135 -2364512.591902 1947.104580
2020 03 14 11 59 00 5782732.025198 -2364512.580375 1947.100300 0.010000 0.010000 0.011400 0.000000 5782732.007390 -2364512.594087 1947.100300
2020 03 15 11 59 00 5782732.018239 -2364512.577898 1947.109330 0.010000 0.010000 0.010000 0.000000 5782732.000416 -2364512.591621 1947.109330
2020 03 16 11 59 00 5782732.016710 -2364512.576770 1947.104000 0.010000 0.010000 0.010000 0.000000 5782731.998872 -2364512.590506 1947.104000
2020 03 17 11 59 00 5782732.021741 -2364512.578463 1947.102920 0.010000 0.010000 0.010000 0.000000 5782732.003888 -2364512.592211 1947.102920
2020 03 18 11 59 00 5782732.015802 -2364512.577766 1947.100520 0.010000 0.010000 0.010000 0.000000 5782731.997933 -2364512.591525 1947.100520
2020 03 19 11 59 00 5782732.021743 -2364512.584339 1947.088170 0.010000 0.010000 0.010000 0.000000 5782732.003859 -2364512.598110 1947.088170
2020 03 20 11 59 00 5782732.018044 -2364512.576672 1947.091930 0.010000 0.010000 0.010000 0.000000 5782732.000145 -2364512.590454 1947.091930
2020 03 21 11 59 00 5782732.012305 -2364512.578805 1947.091180 0.010000 0.010000 0.010000 0.000000 5782731.994391 -2364512.592599 1947.091180
2020 03 22 11 59 00 5782732.010086 -2364512.580028 1947.088910 0.010000 0.010000 0.010000 0.000000 5782731.992156 -2364512.593834 1947.088910
2020 03 23 11 59 00 5782732.017337 -2364512.580430 1947.098520 0.010000 0.010000 0.010000 0.000000 5782731.999392 -2364512.594248 1947.098520
2020 03 24 11 59 00 5782732.016838 -2364512.579913 1947.103120 0.010000 0.010000 0.010000 0.000000 5782731.998878 -2364512.593743 1947.103120
2020 03 25 11 59 00 5782732.018539 -2364512.581266 1947.099170 0.010000 0.010000 0.010000 0.000000 5782732.000564 -2364512.595107 1947.099170
2020 03 26 11 59 00 5782732.013430 -2364512.578249 1947.105280 0.010000 0.010000 0.010000 0.000000 5782731.995439 -2364512.592102 1947.105280
2020 03 27 11 59 00 5782732.017491 -2364512.577612 1947.108560 0.010000 0.010000 0.010000 0.000000 5782731.999485 -2364512.591477 1947.108560
2020 03 28 11 59 00 5782732.018322 -2364512.581045 1947.100990 0.010000 0.010000 0.010000 0.000000 5782732.000301 -2364512.594921 1947.100990
2020 03 29 11 59 00 5782732.012523 -2364512.585268 1947.099410 0.010000 0.010000 0.010000 0.000000 5782731.994487 -2364512.599156 1947.099410
2020 03 30 11 59 00 5782732.014384 -2364512.582540 1947.095280 0.010000 0.010000 0.010000 0.000000 5782731.996332 -2364512.596440 1947.095280
2020 03 31 11 59 00 5782732.022805 -2364512.578183 1947.107720 0.010000 0.010000 0.010000 0.000000 5782732.004738 -2364512.592095 1947.107720
2020 04 01 11 59 00 5782732.019686 -2364512.577016 1947.094220 0.010000 0.010000 0.010000 0.000000 5782732.001604 -2364512.590939 1947.094220
2020 04 02 11 59 00 5782732.011347 -2364512.557229 1947.102540 0.010000 0.010000 0.010000 0.000000 5782731.993250 -2364512.571164 1947.102540
2020 04 03 11 59 00 5782732.009988 -2364512.548642 1947.109570 0.010000 0.010000 0.010000 0.000000 5782731.991875 -2364512.562589 1947.109570
2020 04 04 11 59 00 5782732.005669 -2364512.557335 1947.115070 0.010000 0.010000 0.010000 0.000000 5782731.987541 -2364512.571293 1947.115070

