################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfPRAG: "Puys Ramond" - Local} (All data)} {RDCPRAG}
# FILENAME: RDCPRAG_all.txt
# COORD:365971	7645026
#
# CREATED: 12-Oct-2022 18:34:58 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2018 11 21 11 59 00 5778113.503113 -2370174.173328 2083.983760 0.010000 0.010000 0.010000 0.000000 5778113.492608 -2370174.181416 2083.983760
2018 11 22 11 59 00 5778113.504854 -2370174.170530 2083.980520 0.010000 0.010000 0.010000 0.000000 5778113.494334 -2370174.178631 2083.980520
2018 11 23 11 59 00 5778113.510855 -2370174.169263 2083.995590 0.010000 0.010000 0.010000 0.000000 5778113.500319 -2370174.177375 2083.995590
2018 11 24 11 59 00 5778113.508866 -2370174.166636 2083.974130 0.010000 0.010000 0.010000 0.000000 5778113.498315 -2370174.174760 2083.974130
2018 11 25 11 59 00 5778113.509017 -2370174.166609 2083.976450 0.010000 0.010000 0.010000 0.000000 5778113.498451 -2370174.174745 2083.976450
2018 11 26 11 59 00 5778113.502318 -2370174.172052 2084.016420 0.010000 0.010000 0.010000 0.000000 5778113.491737 -2370174.180199 2084.016420
2018 11 27 11 59 00 5778113.511359 -2370174.168555 2083.987640 0.010000 0.010000 0.010000 0.000000 5778113.500762 -2370174.176714 2083.987640
2018 11 28 11 59 00 5778113.510250 -2370174.168798 2083.977990 0.010000 0.010000 0.010000 0.000000 5778113.499638 -2370174.176968 2083.977990
2018 11 29 11 59 00 5778113.509741 -2370174.170380 2083.974320 0.010000 0.010000 0.010000 0.000000 5778113.499114 -2370174.178563 2083.974320
2018 11 30 11 59 00 5778113.506722 -2370174.169303 2083.986270 0.010000 0.010000 0.010000 0.000000 5778113.496080 -2370174.177498 2083.986270
2018 12 04 11 59 00 5778113.510005 -2370174.173905 2083.978050 0.010000 0.010000 0.010000 0.000000 5778113.499303 -2370174.182146 2083.978050
2018 12 05 11 59 00 5778113.508596 -2370174.179708 2083.973120 0.010000 0.010000 0.010000 0.000000 5778113.497878 -2370174.187961 2083.973120
2018 12 06 11 59 00 5778113.505807 -2370174.180520 2083.975170 0.010000 0.010000 0.010000 0.000000 5778113.495074 -2370174.188785 2083.975170
2018 12 07 11 59 00 5778113.509238 -2370174.182963 2083.970010 0.010000 0.010000 0.010000 0.000000 5778113.498490 -2370174.191240 2083.970010
2018 12 08 11 59 00 5778113.516029 -2370174.180576 2083.973240 0.010000 0.010000 0.010000 0.000000 5778113.505266 -2370174.188864 2083.973240
2018 12 09 11 59 00 5778113.508570 -2370174.182099 2083.984190 0.010000 0.010000 0.010000 0.000000 5778113.497791 -2370174.190399 2083.984190
2018 12 10 11 59 00 5778113.512451 -2370174.182202 2083.989070 0.010000 0.010000 0.010000 0.000000 5778113.501657 -2370174.190514 2083.989070
2018 12 11 11 59 00 5778113.508252 -2370174.180915 2083.988330 0.010000 0.010000 0.010000 0.000000 5778113.497443 -2370174.189238 2083.988330
2018 12 12 11 59 00 5778113.506283 -2370174.184518 2083.980130 0.010000 0.010000 0.010000 0.000000 5778113.495459 -2370174.192853 2083.980130
2018 12 13 11 59 00 5778113.507394 -2370174.182430 2083.978840 0.010000 0.010000 0.010000 0.000000 5778113.496554 -2370174.190777 2083.978840
2018 12 14 11 59 00 5778113.505645 -2370174.179693 2083.970520 0.010000 0.010000 0.010000 0.000000 5778113.494790 -2370174.188052 2083.970520
2018 12 15 11 59 00 5778113.515186 -2370174.181946 2083.973950 0.010000 0.010000 0.010000 0.000000 5778113.504316 -2370174.190317 2083.973950
2018 12 16 11 59 00 5778113.516407 -2370174.188159 2083.994350 0.010000 0.010000 0.010000 0.000000 5778113.505522 -2370174.196541 2083.994350
2018 12 16 11 59 00 5778113.516407 -2370174.188159 2083.994350 0.010000 0.010000 0.010000 0.000000 5778113.505522 -2370174.196541 2083.994350
2018 12 17 11 59 00 5778113.509848 -2370174.183552 2083.980930 0.010000 0.010000 0.010000 0.000000 5778113.498947 -2370174.191946 2083.980930
2018 12 18 11 59 00 5778113.503679 -2370174.181315 2083.982900 0.010000 0.010000 0.010000 0.000000 5778113.492763 -2370174.189720 2083.982900
2018 12 21 11 59 00 5778113.513292 -2370174.174433 2083.976620 0.010000 0.010000 0.010000 0.000000 5778113.502330 -2370174.182874 2083.976620
2018 12 22 11 59 00 5778113.510303 -2370174.179156 2083.967360 0.010000 0.010000 0.010000 0.000000 5778113.499326 -2370174.187609 2083.967360
2018 12 23 11 59 00 5778113.508074 -2370174.170869 2083.980580 0.010000 0.010000 0.010000 0.000000 5778113.497082 -2370174.179333 2083.980580
2018 12 24 11 59 00 5778113.506415 -2370174.169122 2083.977460 0.010000 0.010000 0.010000 0.000000 5778113.495408 -2370174.177598 2083.977460
2018 12 25 11 59 00 5778113.508166 -2370174.173415 2083.970380 0.010000 0.010000 0.010000 0.000000 5778113.497143 -2370174.181902 2083.970380
2018 12 26 11 59 00 5778113.504177 -2370174.167937 2083.973710 0.010000 0.010000 0.010000 0.000000 5778113.493139 -2370174.176437 2083.973710
2018 12 27 11 59 00 5778113.505428 -2370174.184880 2083.983110 0.010000 0.010000 0.010000 0.000000 5778113.494375 -2370174.193392 2083.983110
2018 12 28 11 59 00 5778113.505209 -2370174.171213 2083.982090 0.010000 0.010000 0.010000 0.000000 5778113.494141 -2370174.179736 2083.982090
2018 12 29 11 59 00 5778113.494300 -2370174.170016 2083.986830 0.010000 0.010000 0.010000 0.000000 5778113.483216 -2370174.178551 2083.986830
2018 12 30 11 59 00 5778113.506151 -2370174.180699 2083.973960 0.010000 0.010000 0.010000 0.000000 5778113.495052 -2370174.189245 2083.973960
2018 12 31 11 59 00 5778113.493832 -2370174.176112 2084.003540 0.010000 0.010000 0.010000 0.000000 5778113.482718 -2370174.184670 2084.003540
2019 01 01 11 59 00 5778113.513943 -2370174.168735 2083.963650 0.010000 0.010000 0.010000 0.000000 5778113.502814 -2370174.177305 2083.963650
2019 01 02 11 59 00 5778113.505764 -2370174.169927 2083.979990 0.010000 0.010000 0.010000 0.000000 5778113.494619 -2370174.178509 2083.979990
2019 01 03 11 59 00 5778113.507855 -2370174.172590 2083.986720 0.010000 0.010000 0.010000 0.000000 5778113.496695 -2370174.181184 2083.986720
2019 01 04 11 59 00 5778113.510706 -2370174.165203 2083.987420 0.010000 0.010000 0.010000 0.000000 5778113.499531 -2370174.173808 2083.987420
2019 01 05 11 59 00 5778113.508637 -2370174.167976 2083.981570 0.010000 0.010000 0.010000 0.000000 5778113.497446 -2370174.176593 2083.981570
2019 01 06 11 59 00 5778113.510018 -2370174.170479 2083.980070 0.010000 0.010000 0.010000 0.000000 5778113.498812 -2370174.179108 2083.980070
2019 01 07 11 59 00 5778113.512019 -2370174.189692 2083.984960 0.010000 0.010000 0.010000 0.000000 5778113.500798 -2370174.198332 2083.984960
2019 01 08 11 59 00 5778113.511490 -2370174.171395 2083.980730 0.010000 0.010000 0.010000 0.000000 5778113.500254 -2370174.180047 2083.980730
2019 01 09 11 59 00 5778113.508791 -2370174.179217 2083.973740 0.010000 0.010000 0.010000 0.000000 5778113.497539 -2370174.187881 2083.973740
2019 01 10 11 59 00 5778113.510582 -2370174.168890 2083.973780 0.010000 0.010000 0.010000 0.000000 5778113.499315 -2370174.177566 2083.973780
2019 01 11 11 59 00 5778113.506493 -2370174.180283 2083.971230 0.010000 0.010000 0.010000 0.000000 5778113.495211 -2370174.188971 2083.971230
2019 01 12 11 59 00 5778113.504574 -2370174.167666 2083.987150 0.010000 0.010000 0.010000 0.000000 5778113.493277 -2370174.176365 2083.987150
2019 01 13 11 59 00 5778113.513675 -2370174.166349 2083.983780 0.010000 0.010000 0.010000 0.000000 5778113.502362 -2370174.175060 2083.983780
2019 01 14 11 59 00 5778113.510136 -2370174.180672 2083.975530 0.010000 0.010000 0.010000 0.000000 5778113.498808 -2370174.189394 2083.975530
2019 01 15 11 59 00 5778113.511077 -2370174.171385 2083.974820 0.010000 0.010000 0.010000 0.000000 5778113.499734 -2370174.180119 2083.974820
2019 01 16 11 59 00 5778113.509158 -2370174.180097 2083.978190 0.010000 0.010000 0.010000 0.000000 5778113.497800 -2370174.188844 2083.978190
2019 01 17 11 59 00 5778113.510049 -2370174.182880 2083.982510 0.010000 0.010000 0.010000 0.000000 5778113.498675 -2370174.191638 2083.982510
2019 01 18 11 59 00 5778113.512610 -2370174.178873 2083.989040 0.010000 0.010000 0.010000 0.000000 5778113.501221 -2370174.187643 2083.989040
2019 01 21 11 59 00 5778113.507573 -2370174.181702 2083.968140 0.010000 0.010000 0.010000 0.000000 5778113.496138 -2370174.190507 2083.968140
2019 01 22 11 59 00 5778113.505974 -2370174.186615 2083.977250 0.010000 0.010000 0.010000 0.000000 5778113.494524 -2370174.195431 2083.977250
2019 01 23 11 59 00 5778113.509405 -2370174.182277 2083.970170 0.010000 0.010000 0.010000 0.000000 5778113.497940 -2370174.191106 2083.970170
2019 01 24 11 59 00 5778113.507646 -2370174.180030 2083.979470 0.010000 0.010000 0.010000 0.000000 5778113.496166 -2370174.188870 2083.979470
2019 01 25 11 59 00 5778113.505167 -2370174.182893 2083.987480 0.010000 0.010000 0.010000 0.000000 5778113.493671 -2370174.191745 2083.987480
2019 01 26 11 59 00 5778113.507948 -2370174.182656 2083.994800 0.010000 0.010000 0.010000 0.000000 5778113.496437 -2370174.191519 2083.994800
2019 01 27 11 59 00 5778113.510379 -2370174.178249 2083.974740 0.010000 0.010000 0.010000 0.000000 5778113.498853 -2370174.187124 2083.974740
2019 01 28 11 59 00 5778113.500550 -2370174.184542 2083.981910 0.010000 0.010000 0.010000 0.000000 5778113.489009 -2370174.193429 2083.981910
2019 01 29 11 59 00 5778113.505641 -2370174.179765 2083.987370 0.010000 0.010000 0.010000 0.000000 5778113.494084 -2370174.188663 2083.987370
2019 01 30 11 59 00 5778113.501912 -2370174.189047 2083.981050 0.010000 0.010000 0.010000 0.000000 5778113.490340 -2370174.197958 2083.981050
2019 01 31 11 59 00 5778113.507003 -2370174.183440 2083.973220 0.010000 0.010000 0.010000 0.000000 5778113.495416 -2370174.192362 2083.973220
2019 02 04 11 59 00 5778113.506257 -2370174.187372 2083.975570 0.010000 0.010000 0.010000 0.000000 5778113.494609 -2370174.196341 2083.975570
2019 02 05 11 59 00 5778113.503668 -2370174.181315 2083.984800 0.010000 0.010000 0.010000 0.000000 5778113.492005 -2370174.190295 2083.984800
2019 02 06 11 59 00 5778113.498529 -2370174.185377 2083.986190 0.010000 0.010000 0.010000 0.000000 5778113.486850 -2370174.194370 2083.986190
2019 02 07 11 59 00 5778113.505960 -2370174.183990 2083.974710 0.010000 0.010000 0.010000 0.000000 5778113.494266 -2370174.192995 2083.974710
2019 02 08 11 59 00 5778113.512251 -2370174.182903 2083.971740 0.010000 0.010000 0.010000 0.000000 5778113.500542 -2370174.191919 2083.971740
2019 02 09 11 59 00 5778113.509212 -2370174.183456 2083.986230 0.010000 0.010000 0.010000 0.000000 5778113.497488 -2370174.192484 2083.986230
2019 02 11 11 59 00 5778113.507144 -2370174.185342 2083.978800 0.010000 0.010000 0.010000 0.000000 5778113.495389 -2370174.194393 2083.978800
2019 02 12 11 59 00 5778113.507115 -2370174.187114 2083.978910 0.010000 0.010000 0.010000 0.000000 5778113.495345 -2370174.196178 2083.978910
2019 02 13 11 59 00 5778113.503906 -2370174.184627 2083.983660 0.010000 0.010000 0.010000 0.000000 5778113.492121 -2370174.193702 2083.983660
2019 02 14 11 59 00 5778113.506377 -2370174.183310 2083.982260 0.010000 0.010000 0.010000 0.000000 5778113.494576 -2370174.192397 2083.982260
2019 02 15 11 59 00 5778113.508138 -2370174.185733 2083.973350 0.010000 0.010000 0.010000 0.000000 5778113.496322 -2370174.194831 2083.973350
2019 02 16 11 59 00 5778113.504419 -2370174.184756 2083.988690 0.010000 0.010000 0.010000 0.000000 5778113.492588 -2370174.193866 2083.988690
2019 02 17 11 59 00 5778113.502920 -2370174.192479 2083.978910 0.010000 0.010000 0.010000 0.000000 5778113.491074 -2370174.201601 2083.978910
2019 02 18 11 59 00 5778113.499631 -2370174.195302 2083.992100 0.010000 0.010000 0.010000 0.000000 5778113.487769 -2370174.204435 2083.992100
2019 02 19 11 59 00 5778113.505472 -2370174.189564 2083.985550 0.010000 0.010000 0.010000 0.000000 5778113.493595 -2370174.198710 2083.985550
2019 02 21 11 59 00 5778113.509084 -2370174.180940 2083.988270 0.010000 0.010000 0.010000 0.000000 5778113.497177 -2370174.190109 2083.988270
2019 02 22 11 59 00 5778113.510515 -2370174.175173 2083.986990 0.010000 0.010000 0.010000 0.000000 5778113.498592 -2370174.184354 2083.986990
2019 02 23 11 59 00 5778113.504806 -2370174.174426 2083.997700 0.010000 0.010000 0.010000 0.000000 5778113.492868 -2370174.183618 2083.997700
2019 02 24 11 59 00 5778113.505537 -2370174.174819 2083.969440 0.010000 0.010000 0.010000 0.000000 5778113.493584 -2370174.184023 2083.969440
2019 02 25 11 59 00 5778113.504798 -2370174.183322 2083.978010 0.010000 0.010000 0.010000 0.000000 5778113.492830 -2370174.192537 2083.978010
2019 02 26 11 59 00 5778113.497559 -2370174.181184 2083.973190 0.010000 0.010000 0.010000 0.000000 5778113.485575 -2370174.190412 2083.973190
2019 02 27 11 59 00 5778113.507450 -2370174.184147 2083.981250 0.010000 0.010000 0.010000 0.000000 5778113.495451 -2370174.193386 2083.981250
2019 02 28 11 59 00 5778113.502971 -2370174.183570 2083.980860 0.010000 0.010000 0.010000 0.000000 5778113.490957 -2370174.192821 2083.980860
2019 03 01 11 59 00 5778113.504902 -2370174.182843 2083.984560 0.010000 0.010000 0.010000 0.000000 5778113.492873 -2370174.192106 2083.984560
2019 03 02 11 59 00 5778113.506103 -2370174.183896 2083.988170 0.010000 0.010000 0.010000 0.000000 5778113.494058 -2370174.193170 2083.988170
2019 03 03 11 59 00 5778113.501204 -2370174.184369 2083.981720 0.010000 0.010000 0.010000 0.000000 5778113.489144 -2370174.193655 2083.981720
2019 03 04 11 59 00 5778113.507575 -2370174.179262 2083.984290 0.010000 0.010000 0.010000 0.000000 5778113.495500 -2370174.188559 2083.984290
2019 03 05 11 59 00 5778113.502746 -2370174.182644 2083.972340 0.010000 0.010000 0.010000 0.000000 5778113.490656 -2370174.191954 2083.972340
2019 03 06 11 59 00 5778113.499637 -2370174.178377 2083.981980 0.010000 0.010000 0.010000 0.000000 5778113.487531 -2370174.187699 2083.981980
2019 03 07 11 59 00 5778113.507398 -2370174.179700 2083.979170 0.010000 0.010000 0.010000 0.000000 5778113.495277 -2370174.189033 2083.979170
2019 03 08 11 59 00 5778113.503069 -2370174.176263 2083.990670 0.010000 0.010000 0.010000 0.000000 5778113.490933 -2370174.185608 2083.990670
2019 03 09 11 59 00 5778113.508310 -2370174.175496 2083.976400 0.010000 0.010000 0.010000 0.000000 5778113.496159 -2370174.184852 2083.976400
2019 03 10 11 59 00 5778113.508981 -2370174.171539 2083.977820 0.010000 0.010000 0.010000 0.000000 5778113.496814 -2370174.180907 2083.977820
2019 03 11 11 59 00 5778113.506622 -2370174.171122 2083.974850 0.010000 0.010000 0.010000 0.000000 5778113.494440 -2370174.180502 2083.974850
2019 03 12 11 59 00 5778113.499753 -2370174.172134 2083.977870 0.010000 0.010000 0.010000 0.000000 5778113.487556 -2370174.181526 2083.977870
2019 03 13 11 59 00 5778113.505284 -2370174.174957 2083.980660 0.010000 0.010000 0.010000 0.000000 5778113.493071 -2370174.184361 2083.980660
2019 03 14 11 59 00 5778113.509815 -2370174.174010 2083.985350 0.010000 0.010000 0.010000 0.000000 5778113.497587 -2370174.183425 2083.985350
2019 03 15 11 59 00 5778113.507936 -2370174.172463 2083.984590 0.010000 0.010000 0.010000 0.000000 5778113.495693 -2370174.181890 2083.984590
2019 03 16 11 59 00 5778113.510687 -2370174.166176 2083.979770 0.010000 0.010000 0.010000 0.000000 5778113.498429 -2370174.175615 2083.979770
2019 03 17 11 59 00 5778113.507178 -2370174.172019 2083.983670 0.010000 0.010000 0.010000 0.000000 5778113.494904 -2370174.181469 2083.983670
2019 03 18 11 59 00 5778113.500189 -2370174.172302 2083.971440 0.010000 0.010000 0.010000 0.000000 5778113.487900 -2370174.181764 2083.971440
2019 03 19 11 59 00 5778113.498880 -2370174.170124 2083.985280 0.010000 0.010000 0.010000 0.000000 5778113.486576 -2370174.179598 2083.985280
2019 03 21 11 59 00 5778113.508252 -2370174.165340 2083.981480 0.010000 0.010000 0.010000 0.000000 5778113.495917 -2370174.174838 2083.981480
2019 03 22 11 59 00 5778113.509833 -2370174.169133 2083.977970 0.010000 0.010000 0.010000 0.000000 5778113.497483 -2370174.178642 2083.977970
2019 03 23 11 59 00 5778113.503714 -2370174.165836 2083.967570 0.010000 0.010000 0.010000 0.000000 5778113.491349 -2370174.175357 2083.967570
2019 03 24 11 59 00 5778113.501435 -2370174.179739 2083.986290 0.010000 0.010000 0.010000 0.000000 5778113.489055 -2370174.189271 2083.986290
2019 03 25 11 59 00 5778113.501586 -2370174.176432 2083.969110 0.010000 0.010000 0.010000 0.000000 5778113.489190 -2370174.185976 2083.969110
2019 03 26 11 59 00 5778113.507437 -2370174.176944 2083.977850 0.010000 0.010000 0.010000 0.000000 5778113.495026 -2370174.186501 2083.977850
2019 03 27 11 59 00 5778113.499878 -2370174.176227 2083.966450 0.010000 0.010000 0.010000 0.000000 5778113.487452 -2370174.185795 2083.966450
2019 03 28 11 59 00 5778113.498079 -2370174.173140 2083.986890 0.010000 0.010000 0.010000 0.000000 5778113.485638 -2370174.182720 2083.986890
2019 03 29 11 59 00 5778113.508340 -2370174.181483 2083.965920 0.010000 0.010000 0.010000 0.000000 5778113.495883 -2370174.191074 2083.965920
2019 03 30 11 59 00 5778113.511781 -2370174.173436 2083.978980 0.010000 0.010000 0.010000 0.000000 5778113.499309 -2370174.183039 2083.978980
2019 03 31 11 59 00 5778113.500402 -2370174.179239 2083.969770 0.010000 0.010000 0.010000 0.000000 5778113.487915 -2370174.188854 2083.969770
2019 04 01 11 59 00 5778113.500653 -2370174.175561 2083.963560 0.010000 0.010000 0.010000 0.000000 5778113.488151 -2370174.185188 2083.963560
2019 04 02 11 59 00 5778113.504954 -2370174.181034 2083.974940 0.010000 0.010000 0.010000 0.000000 5778113.492436 -2370174.190673 2083.974940
2019 04 03 11 59 00 5778113.503395 -2370174.179287 2083.976810 0.010000 0.010000 0.010000 0.000000 5778113.490862 -2370174.188937 2083.976810
2019 04 04 11 59 00 5778113.504906 -2370174.179470 2083.966750 0.010000 0.010000 0.010000 0.000000 5778113.492358 -2370174.189132 2083.966750
2019 04 05 11 59 00 5778113.501637 -2370174.184373 2083.971300 0.010000 0.010000 0.010000 0.000000 5778113.489074 -2370174.194046 2083.971300
2019 04 06 11 59 00 5778113.504808 -2370174.181616 2083.989150 0.010000 0.010000 0.010000 0.000000 5778113.492229 -2370174.191301 2083.989150
2019 04 07 11 59 00 5778113.505109 -2370174.179039 2083.970340 0.010000 0.010000 0.010000 0.000000 5778113.492515 -2370174.188736 2083.970340
2019 04 08 11 59 00 5778113.500490 -2370174.179501 2084.029080 0.010000 0.010000 0.010440 0.000000 5778113.487881 -2370174.189210 2084.029080
2019 04 09 11 59 00 5778113.501371 -2370174.184624 2083.975380 0.010000 0.010000 0.010000 0.000000 5778113.488747 -2370174.194345 2083.975380
2019 04 10 11 59 00 5778113.502972 -2370174.184247 2083.975740 0.010000 0.010000 0.010000 0.000000 5778113.490332 -2370174.193979 2083.975740
2019 04 11 11 59 00 5778113.503393 -2370174.182000 2083.975800 0.010000 0.010000 0.010000 0.000000 5778113.490738 -2370174.191744 2083.975800
2019 04 12 11 59 00 5778113.505904 -2370174.178373 2083.975410 0.010000 0.010000 0.010000 0.000000 5778113.493234 -2370174.188129 2083.975410
2019 04 13 11 59 00 5778113.501465 -2370174.180266 2083.979380 0.010000 0.010000 0.010000 0.000000 5778113.488780 -2370174.190033 2083.979380
2019 04 14 11 59 00 5778113.504326 -2370174.184219 2083.970930 0.010000 0.010000 0.010000 0.000000 5778113.491625 -2370174.193998 2083.970930
2019 04 15 11 59 00 5778113.495026 -2370174.185641 2083.977300 0.010000 0.010000 0.010000 0.000000 5778113.482311 -2370174.195432 2083.977300
2019 04 16 11 59 00 5778113.507167 -2370174.178204 2083.971600 0.010000 0.010000 0.010000 0.000000 5778113.494437 -2370174.188007 2083.971600
2019 04 17 11 59 00 5778113.507678 -2370174.180977 2083.969890 0.010000 0.010000 0.010000 0.000000 5778113.494933 -2370174.190792 2083.969890
