################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfENOG: "Enclos Nord Ouest" - Local} (All data)} {RDCENO0}
# FILENAME: RDCENO0_all.txt
# COORD:364584	7651211
#
# CREATED: 12-Oct-2022 18:32:29 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2018 08 21 11 59 00 5778912.035761 -2363944.260585 2247.986750 0.010000 0.010000 0.010000 0.000000 5778912.026659 -2363944.267594 2247.986750
2018 08 22 11 59 00 5778912.034622 -2363944.260208 2247.985040 0.010000 0.010000 0.010000 0.000000 5778912.025505 -2363944.267228 2247.985040
2018 08 23 11 59 00 5778912.035883 -2363944.259341 2247.988500 0.010000 0.010000 0.010000 0.000000 5778912.026751 -2363944.266373 2247.988500
2018 08 24 11 59 00 5778912.036264 -2363944.261174 2247.986570 0.010000 0.010000 0.010000 0.000000 5778912.027117 -2363944.268217 2247.986570
2018 08 25 11 59 00 5778912.037835 -2363944.259436 2247.982450 0.010000 0.010000 0.010000 0.000000 5778912.028672 -2363944.266492 2247.982450
2018 08 26 11 59 00 NaN NaN NaN 1.497300 0.083290 1.472760 NaN NaN NaN NaN
2018 08 27 11 59 00 5778912.037717 -2363944.259802 2247.978960 0.010000 0.010000 0.010000 0.000000 5778912.028524 -2363944.266881 2247.978960
2018 08 28 11 59 00 5778912.037818 -2363944.260825 2247.978140 0.010000 0.010000 0.010000 0.000000 5778912.028609 -2363944.267916 2247.978140
2018 08 29 11 59 00 5778912.034189 -2363944.259258 2247.983690 0.010000 0.010000 0.010000 0.000000 5778912.024965 -2363944.266360 2247.983690
2018 08 30 11 59 00 5778912.039540 -2363944.261841 2247.979470 0.010000 0.010000 0.010000 0.000000 5778912.030301 -2363944.268955 2247.979470
2018 08 31 11 59 00 5778912.040161 -2363944.263204 2247.972660 0.010000 0.010000 0.010000 0.000000 5778912.030907 -2363944.270330 2247.972660
2018 09 01 11 59 00 5778912.037572 -2363944.258676 2247.979120 0.010000 0.010000 0.010000 0.000000 5778912.028302 -2363944.265814 2247.979120
2018 09 02 11 59 00 5778912.038983 -2363944.262009 2247.978540 0.010000 0.010000 0.010000 0.000000 5778912.029698 -2363944.269159 2247.978540
2018 09 03 11 59 00 5778912.037214 -2363944.261112 2247.978510 0.010000 0.010000 0.010000 0.000000 5778912.027914 -2363944.268273 2247.978510
2018 09 04 11 59 00 5778912.038735 -2363944.260655 2247.965270 0.010000 0.010000 0.010000 0.000000 5778912.029420 -2363944.267828 2247.965270
2018 09 05 11 59 00 5778912.038116 -2363944.260218 2247.972620 0.010000 0.010000 0.010000 0.000000 5778912.028785 -2363944.267403 2247.972620
2018 09 06 11 59 00 5778912.046477 -2363944.267281 2247.967000 0.010000 0.010000 0.010000 0.000000 5778912.037131 -2363944.274477 2247.967000
2018 09 07 11 59 00 5778912.038708 -2363944.261664 2247.982560 0.010000 0.010000 0.010000 0.000000 5778912.029347 -2363944.268872 2247.982560
2018 09 08 11 59 00 5778912.036099 -2363944.258896 2247.967030 0.010000 0.010000 0.010000 0.000000 5778912.026723 -2363944.266116 2247.967030
2018 09 09 11 59 00 5778912.036340 -2363944.260839 2247.979150 0.010000 0.010000 0.010000 0.000000 5778912.026948 -2363944.268071 2247.979150
2018 09 10 11 59 00 5778912.036841 -2363944.258562 2247.980270 0.010000 0.010000 0.010000 0.000000 5778912.027434 -2363944.265806 2247.980270
2018 09 11 11 59 00 5778912.037432 -2363944.257565 2247.976450 0.010000 0.010000 0.010000 0.000000 5778912.028010 -2363944.264820 2247.976450
2018 09 11 11 59 00 5778912.037432 -2363944.257565 2247.976450 0.010000 0.010000 0.010000 0.000000 5778912.028010 -2363944.264820 2247.976450
2018 09 12 11 59 00 5778912.039523 -2363944.258318 2247.974650 0.010000 0.010000 0.010000 0.000000 5778912.030086 -2363944.265585 2247.974650
2018 09 13 11 59 00 5778912.038494 -2363944.263451 2247.981200 0.010000 0.010000 0.010000 0.000000 5778912.029041 -2363944.270729 2247.981200
2018 09 14 11 59 00 5778912.038025 -2363944.262624 2247.968820 0.010000 0.010000 0.010000 0.000000 5778912.028557 -2363944.269914 2247.968820
2018 09 15 11 59 00 5778912.042056 -2363944.257696 2247.979520 0.010000 0.010000 0.010000 0.000000 5778912.032573 -2363944.264998 2247.979520
2018 09 16 11 59 00 5778912.037967 -2363944.260009 2247.973010 0.010000 0.010000 0.010000 0.000000 5778912.028469 -2363944.267323 2247.973010
2018 09 17 11 59 00 5778912.043838 -2363944.257262 2247.988200 0.010000 0.010000 0.010000 0.000000 5778912.034324 -2363944.264588 2247.988200
2018 09 18 11 59 00 5778912.042859 -2363944.260105 2247.977360 0.010000 0.010000 0.010000 0.000000 5778912.033330 -2363944.267442 2247.977360
2018 09 21 11 59 00 5778912.044922 -2363944.259513 2247.977730 0.010000 0.010000 0.010000 0.000000 5778912.035347 -2363944.266886 2247.977730
2018 09 22 11 59 00 5778912.044183 -2363944.260126 2247.983890 0.010000 0.010000 0.010000 0.000000 5778912.034593 -2363944.267511 2247.983890
2018 09 23 11 59 00 5778912.043004 -2363944.260629 2247.983810 0.010000 0.010000 0.010000 0.000000 5778912.033399 -2363944.268025 2247.983810
2018 09 24 11 59 00 5778912.044605 -2363944.259542 2247.977020 0.010000 0.010000 0.010000 0.000000 5778912.034985 -2363944.266950 2247.977020
2018 09 25 11 59 00 5778912.043226 -2363944.257665 2247.978860 0.010000 0.010000 0.010000 0.000000 5778912.033590 -2363944.265084 2247.978860
2018 09 26 11 59 00 5778912.043187 -2363944.255838 2247.982270 0.010000 0.010000 0.010000 0.000000 5778912.033536 -2363944.263269 2247.982270
2018 09 27 11 59 00 5778912.040958 -2363944.259731 2247.978630 0.010000 0.010000 0.010000 0.000000 5778912.031292 -2363944.267174 2247.978630
2018 09 28 11 59 00 5778912.044439 -2363944.261003 2247.977860 0.010000 0.010000 0.010000 0.000000 5778912.034758 -2363944.268458 2247.977860
2018 09 29 11 59 00 NaN NaN NaN 1.542020 0.086030 1.520570 NaN NaN NaN NaN
2018 09 30 11 59 00 5778912.043011 -2363944.248359 2247.967620 0.010000 0.010000 0.010000 0.000000 5778912.033299 -2363944.255837 2247.967620
2018 10 01 11 59 00 NaN NaN NaN 1.496820 0.082180 1.452220 NaN NaN NaN NaN
2018 10 04 11 59 00 5778912.043435 -2363944.254591 2247.978830 0.010000 0.010000 0.010000 0.000000 5778912.033662 -2363944.262116 2247.978830
2018 10 05 11 59 00 5778912.042306 -2363944.258743 2247.981410 0.010000 0.010000 0.010000 0.000000 5778912.032518 -2363944.266280 2247.981410
2018 10 06 11 59 00 5778912.042447 -2363944.261456 2247.981560 0.010000 0.010000 0.010000 0.000000 5778912.032644 -2363944.269005 2247.981560
2018 10 07 11 59 00 5778912.042588 -2363944.255319 2247.981290 0.010000 0.010000 0.010000 0.000000 5778912.032769 -2363944.262880 2247.981290
2018 10 08 11 59 00 5778912.043689 -2363944.253282 2247.974690 0.010000 0.010000 0.010000 0.000000 5778912.033855 -2363944.260854 2247.974690
2018 10 09 11 59 00 5778912.044310 -2363944.263895 2247.967570 0.010000 0.010000 0.010000 0.000000 5778912.034461 -2363944.271479 2247.967570
2018 10 10 11 59 00 5778912.051741 -2363944.262168 2247.974870 0.010000 0.010000 0.010000 0.000000 5778912.041877 -2363944.269763 2247.974870
2018 10 11 11 59 00 5778912.053262 -2363944.255901 2247.961960 0.010000 0.010000 0.010000 0.000000 5778912.043382 -2363944.263508 2247.961960
2018 10 12 11 59 00 5778912.034133 -2363944.249883 2247.976590 0.010000 0.010000 0.010000 0.000000 5778912.024238 -2363944.257503 2247.976590
2018 10 13 11 59 00 5778912.048564 -2363944.256216 2247.970850 0.010000 0.010000 0.010000 0.000000 5778912.038654 -2363944.263847 2247.970850
2018 10 14 11 59 00 5778912.042105 -2363944.259329 2247.971910 0.010000 0.010000 0.010000 0.000000 5778912.032180 -2363944.266972 2247.971910
2018 10 15 11 59 00 5778912.039196 -2363944.253842 2247.968340 0.010000 0.010000 0.010000 0.000000 5778912.029255 -2363944.261496 2247.968340
2018 10 16 11 59 00 5778912.037757 -2363944.254825 2247.966330 0.010000 0.010000 0.010000 0.000000 5778912.027801 -2363944.262491 2247.966330
2018 10 17 11 59 00 5778912.044218 -2363944.255288 2247.974280 0.010000 0.010000 0.010000 0.000000 5778912.034247 -2363944.262966 2247.974280
2018 10 18 11 59 00 5778912.045389 -2363944.260181 2247.981150 0.010000 0.010000 0.010000 0.000000 5778912.035403 -2363944.267870 2247.981150
2018 10 21 11 59 00 5778912.036912 -2363944.258699 2247.977460 0.010000 0.010000 0.010000 0.000000 5778912.026880 -2363944.266424 2247.977460
2018 10 22 11 59 00 5778912.044843 -2363944.261072 2247.965210 0.010000 0.010000 0.010000 0.000000 5778912.034796 -2363944.268808 2247.965210
2018 10 23 11 59 00 5778912.041284 -2363944.260785 2247.966570 0.010000 0.010000 0.010000 0.000000 5778912.031221 -2363944.268533 2247.966570
2018 10 24 11 59 00 5778912.043705 -2363944.258968 2247.970530 0.010000 0.010000 0.010000 0.000000 5778912.033627 -2363944.266728 2247.970530
2018 10 25 11 59 00 5778912.043456 -2363944.259731 2247.973620 0.010000 0.010000 0.010000 0.000000 5778912.033363 -2363944.267502 2247.973620
2018 10 26 11 59 00 5778912.040927 -2363944.254433 2247.970130 0.010000 0.010000 0.010000 0.000000 5778912.030819 -2363944.262217 2247.970130
2018 10 27 11 59 00 5778912.044778 -2363944.259996 2247.972710 0.010000 0.010000 0.010000 0.000000 5778912.034654 -2363944.267791 2247.972710
2018 10 28 11 59 00 5778912.044639 -2363944.261739 2247.969910 0.010000 0.010000 0.010000 0.000000 5778912.034500 -2363944.269546 2247.969910
2018 10 29 11 59 00 5778912.041660 -2363944.263352 2247.968340 0.010000 0.010000 0.010000 0.000000 5778912.031506 -2363944.271171 2247.968340
2018 10 30 11 59 00 5778912.039861 -2363944.255065 2247.971070 0.010000 0.010000 0.010000 0.000000 5778912.029691 -2363944.262895 2247.971070
2018 10 31 11 59 00 5778912.040402 -2363944.261808 2247.971450 0.010000 0.010000 0.010000 0.000000 5778912.030217 -2363944.269650 2247.971450
2018 11 01 11 59 00 5778912.038083 -2363944.274241 2247.982970 0.010000 0.010000 0.010000 0.000000 5778912.027883 -2363944.282094 2247.982970
2018 11 02 11 59 00 5778912.045374 -2363944.260723 2247.970800 0.010000 0.010000 0.010000 0.000000 5778912.035159 -2363944.268589 2247.970800
2018 11 03 11 59 00 5778912.046385 -2363944.262566 2247.984890 0.010000 0.010000 0.010000 0.000000 5778912.036154 -2363944.270444 2247.984890
2018 11 04 11 59 00 5778912.049086 -2363944.260639 2247.985320 0.010000 0.010000 0.010000 0.000000 5778912.038840 -2363944.268528 2247.985320
2018 11 05 11 59 00 5778912.038067 -2363944.255012 2247.979870 0.010000 0.010000 0.010000 0.000000 5778912.027806 -2363944.262913 2247.979870
2018 11 06 11 59 00 5778912.042148 -2363944.251145 2247.984470 0.010000 0.010000 0.010000 0.000000 5778912.031872 -2363944.259057 2247.984470
2018 11 07 11 59 00 5778912.042719 -2363944.249938 2247.984860 0.010000 0.010000 0.010000 0.000000 5778912.032427 -2363944.257862 2247.984860
2018 11 08 11 59 00 5778912.044230 -2363944.248360 2247.988390 0.010000 0.010000 0.010000 0.000000 5778912.033923 -2363944.256297 2247.988390
2018 11 09 11 59 00 5778912.041141 -2363944.254013 2247.988630 0.010000 0.010000 0.010000 0.000000 5778912.030819 -2363944.261961 2247.988630
2018 11 10 11 59 00 5778912.042142 -2363944.249426 2247.988400 0.010000 0.010000 0.010000 0.000000 5778912.031805 -2363944.257386 2247.988400
2018 11 11 11 59 00 5778912.045473 -2363944.253339 2247.976850 0.010000 0.010000 0.010000 0.000000 5778912.035120 -2363944.261310 2247.976850
2018 11 12 11 59 00 5778912.045744 -2363944.247372 2247.983860 0.010000 0.010000 0.010000 0.000000 5778912.035376 -2363944.255355 2247.983860
2018 11 13 11 59 00 5778912.043485 -2363944.247775 2247.982890 0.010000 0.010000 0.010000 0.000000 5778912.033102 -2363944.255770 2247.982890
2018 11 14 11 59 00 5778912.045016 -2363944.248698 2247.989740 0.010000 0.010000 0.010000 0.000000 5778912.034618 -2363944.256704 2247.989740
2018 11 15 11 59 00 5778912.046497 -2363944.249640 2247.980490 0.010000 0.010000 0.010000 0.000000 5778912.036083 -2363944.257659 2247.980490
2018 11 16 11 59 00 5778912.042028 -2363944.254503 2247.981420 0.010000 0.010000 0.010000 0.000000 5778912.031599 -2363944.262533 2247.981420
2018 11 17 11 59 00 5778912.045429 -2363944.250456 2247.986240 0.010000 0.010000 0.010000 0.000000 5778912.034985 -2363944.258498 2247.986240
2018 11 18 11 59 00 5778912.046970 -2363944.251809 2247.968610 0.010000 0.010000 0.010000 0.000000 5778912.036511 -2363944.259863 2247.968610
2018 11 21 11 59 00 5778912.040653 -2363944.250828 2247.977180 0.010000 0.010000 0.010000 0.000000 5778912.030148 -2363944.258916 2247.977180
2018 11 22 11 59 00 5778912.042324 -2363944.250040 2247.980600 0.010000 0.010000 0.010000 0.000000 5778912.031804 -2363944.258141 2247.980600
2018 11 23 11 59 00 5778912.045895 -2363944.251003 2247.971270 0.010000 0.010000 0.010000 0.000000 5778912.035359 -2363944.259115 2247.971270
2018 11 24 11 59 00 5778912.042536 -2363944.250696 2247.988860 0.010000 0.010000 0.010000 0.000000 5778912.031985 -2363944.258820 2247.988860
2018 11 25 11 59 00 5778912.042497 -2363944.247089 2247.985920 0.010000 0.010000 0.010000 0.000000 5778912.031931 -2363944.255225 2247.985920
2018 11 26 11 59 00 5778912.040008 -2363944.250302 2248.003970 0.010000 0.010000 0.010000 0.000000 5778912.029427 -2363944.258449 2248.003970
2018 11 27 11 59 00 5778912.046329 -2363944.247845 2247.976710 0.010000 0.010000 0.010000 0.000000 5778912.035732 -2363944.256004 2247.976710
2018 11 28 11 59 00 5778912.043570 -2363944.249718 2247.976040 0.010000 0.010000 0.010000 0.000000 5778912.032958 -2363944.257888 2247.976040
2018 11 29 11 59 00 5778912.046411 -2363944.252740 2247.974420 0.010000 0.010000 0.010000 0.000000 5778912.035784 -2363944.260923 2247.974420
2018 11 30 11 59 00 5778912.041812 -2363944.247753 2247.976190 0.010000 0.010000 0.010000 0.000000 5778912.031170 -2363944.255948 2247.976190
2018 12 04 11 59 00 5778912.043955 -2363944.253155 2247.980020 0.010000 0.010000 0.010000 0.000000 5778912.033253 -2363944.261396 2247.980020
2018 12 05 11 59 00 5778912.040596 -2363944.259018 2247.978960 0.010000 0.010000 0.010000 0.000000 5778912.029878 -2363944.267271 2247.978960
2018 12 06 11 59 00 5778912.038667 -2363944.258940 2247.978860 0.010000 0.010000 0.010000 0.000000 5778912.027934 -2363944.267205 2247.978860
2018 12 07 11 59 00 5778912.045168 -2363944.257253 2247.979860 0.010000 0.010000 0.010000 0.000000 5778912.034420 -2363944.265530 2247.979860
2018 12 08 11 59 00 5778912.043179 -2363944.259096 2247.980630 0.010000 0.010000 0.010000 0.000000 5778912.032416 -2363944.267384 2247.980630
2018 12 09 11 59 00 5778912.043050 -2363944.261309 2247.974710 0.010000 0.010000 0.010000 0.000000 5778912.032271 -2363944.269609 2247.974710
2018 12 10 11 59 00 5778912.041681 -2363944.259182 2247.981220 0.010000 0.010000 0.010000 0.000000 5778912.030887 -2363944.267494 2247.981220
2018 12 11 11 59 00 5778912.038642 -2363944.261015 2247.973630 0.010000 0.010000 0.010000 0.000000 5778912.027833 -2363944.269338 2247.973630
2018 12 12 11 59 00 5778912.038543 -2363944.261998 2247.978700 0.010000 0.010000 0.010000 0.000000 5778912.027719 -2363944.270333 2247.978700
2018 12 13 11 59 00 5778912.041544 -2363944.261470 2247.977140 0.010000 0.010000 0.010000 0.000000 5778912.030704 -2363944.269817 2247.977140
2018 12 14 11 59 00 5778912.040845 -2363944.260703 2247.972050 0.010000 0.010000 0.010000 0.000000 5778912.029990 -2363944.269062 2247.972050
2018 12 15 11 59 00 5778912.050946 -2363944.261846 2247.964530 0.010000 0.010000 0.010000 0.000000 5778912.040076 -2363944.270217 2247.964530
2018 12 16 11 59 00 5778912.052357 -2363944.270419 2247.978920 0.010000 0.010000 0.010000 0.000000 5778912.041472 -2363944.278801 2247.978920
2018 12 16 11 59 00 5778912.052357 -2363944.270419 2247.978920 0.010000 0.010000 0.010000 0.000000 5778912.041472 -2363944.278801 2247.978920
2018 12 17 11 59 00 5778912.045278 -2363944.263932 2247.956830 0.010000 0.010000 0.010000 0.000000 5778912.034377 -2363944.272326 2247.956830
2018 12 18 11 59 00 5778912.042839 -2363944.259965 2247.983630 0.010000 0.010000 0.010000 0.000000 5778912.031923 -2363944.268370 2247.983630
2018 12 21 11 59 00 5778912.046802 -2363944.255463 2247.974240 0.010000 0.010000 0.010000 0.000000 5778912.035840 -2363944.263904 2247.974240
2018 12 22 11 59 00 5778912.049583 -2363944.260876 2247.964820 0.010000 0.010000 0.010000 0.000000 5778912.038606 -2363944.269329 2247.964820
2018 12 23 11 59 00 5778912.043374 -2363944.249559 2247.985830 0.010000 0.010000 0.010000 0.000000 5778912.032382 -2363944.258023 2247.985830
2018 12 24 11 59 00 5778912.038375 -2363944.247092 2247.980390 0.010000 0.010000 0.010000 0.000000 5778912.027368 -2363944.255568 2247.980390
2018 12 25 11 59 00 5778912.041726 -2363944.253455 2247.977210 0.010000 0.010000 0.010000 0.000000 5778912.030703 -2363944.261942 2247.977210
2018 12 26 11 59 00 5778912.037407 -2363944.248147 2247.981490 0.010000 0.010000 0.010000 0.000000 5778912.026369 -2363944.256647 2247.981490
2018 12 27 11 59 00 5778912.038448 -2363944.265700 2247.983460 0.010000 0.010000 0.010000 0.000000 5778912.027395 -2363944.274212 2247.983460
2018 12 28 11 59 00 5778912.039009 -2363944.252173 2247.992580 0.010000 0.010000 0.010000 0.000000 5778912.027941 -2363944.260696 2247.992580
2018 12 29 11 59 00 5778912.028090 -2363944.247926 2247.994340 0.010000 0.010000 0.010000 0.000000 5778912.017006 -2363944.256461 2247.994340
2018 12 30 11 59 00 5778912.040711 -2363944.260629 2247.991290 0.010000 0.010000 0.010000 0.000000 5778912.029612 -2363944.269175 2247.991290
2018 12 31 11 59 00 5778912.027922 -2363944.252612 2247.986670 0.010000 0.010000 0.010000 0.000000 5778912.016808 -2363944.261170 2247.986670
2019 01 01 11 59 00 5778912.045473 -2363944.249395 2247.970420 0.010000 0.010000 0.010000 0.000000 5778912.034344 -2363944.257965 2247.970420
2019 01 02 11 59 00 5778912.040844 -2363944.249657 2247.982770 0.010000 0.010000 0.010000 0.000000 5778912.029699 -2363944.258239 2247.982770
2019 01 03 11 59 00 5778912.044145 -2363944.252240 2247.985570 0.010000 0.010000 0.010000 0.000000 5778912.032985 -2363944.260834 2247.985570
2019 01 04 11 59 00 5778912.046246 -2363944.244593 2247.976990 0.010000 0.010000 0.010000 0.000000 5778912.035071 -2363944.253198 2247.976990
2019 01 05 11 59 00 5778912.037387 -2363944.249136 2247.983710 0.010000 0.010000 0.010000 0.000000 5778912.026196 -2363944.257753 2247.983710
2019 01 06 11 59 00 5778912.044268 -2363944.250579 2247.989990 0.010000 0.010000 0.010000 0.000000 5778912.033062 -2363944.259208 2247.989990
2019 01 07 11 59 00 5778912.042409 -2363944.266152 2247.983930 0.010000 0.010000 0.010000 0.000000 5778912.031188 -2363944.274792 2247.983930
2019 01 08 11 59 00 5778912.044530 -2363944.248705 2247.971590 0.010000 0.010000 0.010000 0.000000 5778912.033294 -2363944.257357 2247.971590
2019 01 09 11 59 00 5778912.042721 -2363944.257277 2247.972170 0.010000 0.010000 0.010000 0.000000 5778912.031469 -2363944.265941 2247.972170
2019 01 10 11 59 00 5778912.043792 -2363944.248810 2247.976280 0.010000 0.010000 0.010000 0.000000 5778912.032525 -2363944.257486 2247.976280
2019 01 11 11 59 00 5778912.041613 -2363944.259893 2247.985660 0.010000 0.010000 0.010000 0.000000 5778912.030331 -2363944.268581 2247.985660
2019 01 12 11 59 00 5778912.042314 -2363944.246856 2247.980800 0.010000 0.010000 0.010000 0.000000 5778912.031017 -2363944.255555 2247.980800
2019 01 13 11 59 00 5778912.046095 -2363944.246629 2247.994640 0.010000 0.010000 0.010000 0.000000 5778912.034782 -2363944.255340 2247.994640
2019 01 14 11 59 00 5778912.047306 -2363944.261452 2247.982580 0.010000 0.010000 0.010000 0.000000 5778912.035978 -2363944.270174 2247.982580
