################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGPNG: "Grandes Pentes Nord" - Local} (All data)} {RDCGPN0}
# FILENAME: RDCGPN0_all.txt
# COORD:370543	7650804
#
# CREATED: 12-Oct-2022 18:34:07 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2019 03 28 11 59 00 5784753.803479 -2364401.197710 1414.131650 0.010000 0.010000 0.010000 0.000000 5784753.791038 -2364401.207290 1414.131650
2019 03 29 11 59 00 5784753.812640 -2364401.208783 1414.117810 0.010000 0.010000 0.010000 0.000000 5784753.800183 -2364401.218374 1414.117810
2019 03 30 11 59 00 5784753.819641 -2364401.197716 1414.119660 0.010000 0.010000 0.010000 0.000000 5784753.807169 -2364401.207319 1414.119660
2019 03 31 11 59 00 5784753.810652 -2364401.202259 1414.110760 0.010000 0.010000 0.010000 0.000000 5784753.798165 -2364401.211874 1414.110760
2019 04 01 11 59 00 5784753.806133 -2364401.201651 1414.116140 0.010000 0.010000 0.010000 0.000000 5784753.793631 -2364401.211278 1414.116140
2019 04 02 11 59 00 5784753.811464 -2364401.206384 1414.128590 0.010000 0.010000 0.010000 0.000000 5784753.798946 -2364401.216023 1414.128590
2019 04 03 11 59 00 5784753.805505 -2364401.202287 1414.134830 0.010000 0.010000 0.010000 0.000000 5784753.792972 -2364401.211937 1414.134830
2019 04 04 11 59 00 5784753.804046 -2364401.204780 1414.105670 0.010000 0.010000 0.010000 0.000000 5784753.791498 -2364401.214442 1414.105670
2019 04 05 11 59 00 5784753.802437 -2364401.209113 1414.153000 0.010000 0.010000 0.015240 0.000000 5784753.789874 -2364401.218786 1414.153000
2019 04 06 11 59 00 5784753.811758 -2364401.205146 1414.131330 0.010000 0.010000 0.010000 0.000000 5784753.799179 -2364401.214831 1414.131330
2019 04 07 11 59 00 5784753.811929 -2364401.204049 1414.121430 0.010000 0.010000 0.010000 0.000000 5784753.799335 -2364401.213746 1414.121430
2019 04 08 11 59 00 5784753.817950 -2364401.195321 1414.160130 0.010000 0.010000 0.010470 0.000000 5784753.805341 -2364401.205030 1414.160130
2019 04 09 11 59 00 5784753.808851 -2364401.202624 1414.132830 0.010000 0.010000 0.010000 0.000000 5784753.796227 -2364401.212345 1414.132830
2019 04 10 11 59 00 5784753.810632 -2364401.207877 1414.134770 0.010000 0.010000 0.010000 0.000000 5784753.797992 -2364401.217609 1414.134770
2019 04 11 11 59 00 5784753.805883 -2364401.202480 1414.109950 0.010000 0.010000 0.010000 0.000000 5784753.793228 -2364401.212224 1414.109950
2019 04 12 11 59 00 5784753.810744 -2364401.203383 1414.126030 0.010000 0.010000 0.010000 0.000000 5784753.798074 -2364401.213139 1414.126030
2019 04 13 11 59 00 5784753.807515 -2364401.204486 1414.113690 0.010000 0.010000 0.010000 0.000000 5784753.794830 -2364401.214253 1414.113690
2019 04 14 11 59 00 5784753.814436 -2364401.206659 1414.113950 0.010000 0.010000 0.010000 0.000000 5784753.801735 -2364401.216438 1414.113950
2019 04 15 11 59 00 5784753.805236 -2364401.206751 1414.130250 0.010000 0.010000 0.010000 0.000000 5784753.792521 -2364401.216542 1414.130250
2019 04 16 11 59 00 5784753.813957 -2364401.203054 1414.114430 0.010000 0.010000 0.010000 0.000000 5784753.801227 -2364401.212857 1414.114430
2019 04 17 11 59 00 5784753.814968 -2364401.203657 1414.116290 0.010000 0.010000 0.010000 0.000000 5784753.802223 -2364401.213472 1414.116290
2019 04 18 11 59 00 5784753.807729 -2364401.203160 1414.114270 0.010000 0.010000 0.010000 0.000000 5784753.794968 -2364401.212986 1414.114270
2019 04 19 11 59 00 5784753.810610 -2364401.203783 1414.116060 0.010000 0.010000 0.010000 0.000000 5784753.797834 -2364401.213621 1414.116060
2019 04 21 11 59 00 5784753.808512 -2364401.202939 1414.126860 0.010000 0.010000 0.010000 0.000000 5784753.795706 -2364401.212800 1414.126860
2019 04 22 11 59 00 5784753.800883 -2364401.191581 1414.123100 0.010000 0.010000 0.010000 0.000000 5784753.788061 -2364401.201455 1414.123100
2019 04 23 11 59 00 5784753.811104 -2364401.204524 1414.121260 0.010000 0.010000 0.010000 0.000000 5784753.798267 -2364401.214409 1414.121260
2019 04 24 11 59 00 5784753.809085 -2364401.199937 1414.105230 0.010000 0.010000 0.010000 0.000000 5784753.796233 -2364401.209834 1414.105230
2019 04 25 11 59 00 5784753.809906 -2364401.189020 1414.122000 0.010000 0.010000 0.010000 0.000000 5784753.797039 -2364401.198928 1414.122000
2019 04 26 11 59 00 5784753.809687 -2364401.201633 1414.116860 0.010000 0.010000 0.010000 0.000000 5784753.796804 -2364401.211553 1414.116860
2019 04 27 11 59 00 5784753.813198 -2364401.205126 1414.118260 0.010000 0.010000 0.010000 0.000000 5784753.800300 -2364401.215058 1414.118260
2019 04 28 11 59 00 5784753.807109 -2364401.195839 1414.112720 0.010000 0.010000 0.010000 0.000000 5784753.794196 -2364401.205782 1414.112720
2019 04 29 11 59 00 5784753.808240 -2364401.191231 1414.116710 0.010000 0.010000 0.010000 0.000000 5784753.795312 -2364401.201187 1414.116710
2019 04 30 11 59 00 5784753.809621 -2364401.194584 1414.112050 0.010000 0.010000 0.010000 0.000000 5784753.796677 -2364401.204551 1414.112050
2019 05 01 11 59 00 5784753.813732 -2364401.196877 1414.119650 0.010000 0.010000 0.010000 0.000000 5784753.800773 -2364401.206856 1414.119650
2019 05 02 11 59 00 5784753.807253 -2364401.192800 1414.133700 0.010000 0.010000 0.010000 0.000000 5784753.794279 -2364401.202791 1414.133700
2019 05 03 11 59 00 5784753.807574 -2364401.195463 1414.130170 0.010000 0.010000 0.010000 0.000000 5784753.794585 -2364401.205465 1414.130170
2019 05 04 11 59 00 5784753.808585 -2364401.189066 1414.130610 0.010000 0.010000 0.010000 0.000000 5784753.795580 -2364401.199080 1414.130610
2019 05 05 11 59 00 5784753.791566 -2364401.189139 1414.116070 0.010000 0.010000 0.010000 0.000000 5784753.778546 -2364401.199164 1414.116070
2019 05 06 11 59 00 5784753.796297 -2364401.190951 1414.106590 0.010000 0.010000 0.010000 0.000000 5784753.783262 -2364401.200989 1414.106590
2019 05 07 11 59 00 5784753.809888 -2364401.195434 1414.122540 0.010000 0.010000 0.010000 0.000000 5784753.796838 -2364401.205483 1414.122540
2019 05 08 11 59 00 5784753.825979 -2364401.200427 1414.119370 0.010000 0.010000 0.010000 0.000000 5784753.812913 -2364401.210488 1414.119370
2019 05 09 11 59 00 5784753.815530 -2364401.186440 1414.116380 0.010000 0.010000 0.010000 0.000000 5784753.802449 -2364401.196513 1414.116380
2019 05 10 11 59 00 5784753.807871 -2364401.193063 1414.118300 0.010000 0.010000 0.010000 0.000000 5784753.794775 -2364401.203147 1414.118300
2019 05 11 11 59 00 5784753.811432 -2364401.193496 1414.115510 0.010000 0.010000 0.010000 0.000000 5784753.798321 -2364401.203592 1414.115510
2019 05 12 11 59 00 5784753.811293 -2364401.193059 1414.112980 0.010000 0.010000 0.010000 0.000000 5784753.798166 -2364401.203166 1414.112980
2019 05 13 11 59 00 5784753.811114 -2364401.192781 1414.112580 0.010000 0.010000 0.010000 0.000000 5784753.797972 -2364401.202901 1414.112580
2019 05 14 11 59 00 5784753.816175 -2364401.192504 1414.109250 0.010000 0.010000 0.010000 0.000000 5784753.803018 -2364401.202636 1414.109250
2019 05 15 11 59 00 5784753.812036 -2364401.192057 1414.115310 0.010000 0.010000 0.010000 0.000000 5784753.798864 -2364401.202200 1414.115310
2019 05 16 11 59 00 5784753.810127 -2364401.189740 1414.114660 0.010000 0.010000 0.010000 0.000000 5784753.796939 -2364401.199895 1414.114660
2019 05 17 11 59 00 5784753.811528 -2364401.195683 1414.107090 0.010000 0.010000 0.010000 0.000000 5784753.798325 -2364401.205849 1414.107090
2019 05 18 11 59 00 5784753.811729 -2364401.193656 1414.111740 0.010000 0.010000 0.010000 0.000000 5784753.798511 -2364401.203834 1414.111740
2019 05 19 11 59 00 5784753.811530 -2364401.194158 1414.115700 0.010000 0.010000 0.010000 0.000000 5784753.798296 -2364401.204349 1414.115700
2019 05 22 11 59 00 5784753.809693 -2364401.193777 1414.117660 0.010000 0.010000 0.010000 0.000000 5784753.796414 -2364401.204002 1414.117660
2019 05 23 11 59 00 5784753.810794 -2364401.195410 1414.109590 0.010000 0.010000 0.010000 0.000000 5784753.797499 -2364401.205647 1414.109590
2019 05 24 11 59 00 5784753.808945 -2364401.191793 1414.118230 0.010000 0.010000 0.010000 0.000000 5784753.795635 -2364401.202042 1414.118230
2019 05 25 11 59 00 5784753.809906 -2364401.195936 1414.122770 0.010000 0.010000 0.010000 0.000000 5784753.796581 -2364401.206196 1414.122770
2019 05 26 11 59 00 5784753.813357 -2364401.192658 1414.121380 0.010000 0.010000 0.010000 0.000000 5784753.800017 -2364401.202931 1414.121380
2019 05 27 11 59 00 5784753.814298 -2364401.196081 1414.118510 0.010000 0.010000 0.010000 0.000000 5784753.800942 -2364401.206365 1414.118510
2019 05 28 11 59 00 5784753.808699 -2364401.193834 1414.133310 0.010000 0.010000 0.010000 0.000000 5784753.795328 -2364401.204130 1414.133310
2019 05 29 11 59 00 5784753.810470 -2364401.197957 1414.135130 0.010000 0.010000 0.010000 0.000000 5784753.797084 -2364401.208265 1414.135130
2019 05 30 11 59 00 5784753.807301 -2364401.193530 1414.123290 0.010000 0.010000 0.010000 0.000000 5784753.793900 -2364401.203849 1414.123290
2019 05 31 11 59 00 5784753.810692 -2364401.193593 1414.110880 0.010000 0.010000 0.010000 0.000000 5784753.797275 -2364401.203924 1414.110880
2019 06 01 11 59 00 5784753.817033 -2364401.194956 1414.105620 0.010000 0.010000 0.010000 0.000000 5784753.803601 -2364401.205298 1414.105620
2019 06 02 11 59 00 5784753.813624 -2364401.199308 1414.128410 0.010000 0.010000 0.010000 0.000000 5784753.800177 -2364401.209663 1414.128410
2019 06 03 11 59 00 5784753.821415 -2364401.204311 1414.142470 0.010000 0.010000 0.010000 0.000000 5784753.807953 -2364401.214678 1414.142470
2019 06 04 11 59 00 5784753.823596 -2364401.203554 1414.138880 0.010000 0.010000 0.010000 0.000000 5784753.810118 -2364401.213932 1414.138880
2019 06 05 11 59 00 5784753.811087 -2364401.182687 1414.102350 0.010000 0.010000 0.010000 0.000000 5784753.797594 -2364401.193077 1414.102350
2019 06 06 11 59 00 5784753.816118 -2364401.193250 1414.144540 0.010000 0.010000 0.010000 0.000000 5784753.802610 -2364401.203651 1414.144540
2019 06 07 11 59 00 5784753.813819 -2364401.195643 1414.122560 0.010000 0.010000 0.010000 0.000000 5784753.800296 -2364401.206056 1414.122560
2019 06 08 11 59 00 5784753.813590 -2364401.193326 1414.128260 0.010000 0.010000 0.010000 0.000000 5784753.800051 -2364401.203750 1414.128260
2019 06 09 11 59 00 5784753.818291 -2364401.195008 1414.123610 0.010000 0.010000 0.010000 0.000000 5784753.804737 -2364401.205445 1414.123610
2019 06 10 11 59 00 5784753.818702 -2364401.197241 1414.133010 0.010000 0.010000 0.010000 0.000000 5784753.805133 -2364401.207690 1414.133010
2019 06 11 11 59 00 5784753.813583 -2364401.195704 1414.118130 0.010000 0.010000 0.010000 0.000000 5784753.799999 -2364401.206164 1414.118130
2019 06 12 11 59 00 5784753.809624 -2364401.198207 1414.116040 0.010000 0.010000 0.010000 0.000000 5784753.796024 -2364401.208679 1414.116040
2019 06 13 11 59 00 5784753.817855 -2364401.195340 1414.127950 0.010000 0.010000 0.010000 0.000000 5784753.804240 -2364401.205823 1414.127950
2019 06 14 11 59 00 5784753.818786 -2364401.195513 1414.119950 0.010000 0.010000 0.010000 0.000000 5784753.805156 -2364401.206008 1414.119950
2019 06 15 11 59 00 5784753.816897 -2364401.201366 1414.119890 0.010000 0.010000 0.010000 0.000000 5784753.803252 -2364401.211873 1414.119890
2019 06 16 11 59 00 5784753.815988 -2364401.194958 1414.107830 0.010000 0.010000 0.010000 0.000000 5784753.802327 -2364401.205477 1414.107830
2019 06 17 11 59 00 5784753.816709 -2364401.201831 1414.117170 0.010000 0.010000 0.010000 0.000000 5784753.803033 -2364401.212362 1414.117170
2019 06 18 11 59 00 5784753.815460 -2364401.202894 1414.121560 0.010000 0.010000 0.010000 0.000000 5784753.801769 -2364401.213436 1414.121560
2019 06 19 11 59 00 5784753.820151 -2364401.197227 1414.130850 0.010000 0.010000 0.010000 0.000000 5784753.806445 -2364401.207781 1414.130850
2019 06 21 11 59 00 5784753.819523 -2364401.202433 1414.135100 0.010000 0.010000 0.010000 0.000000 5784753.805786 -2364401.213010 1414.135100
2019 06 22 11 59 00 5784753.816944 -2364401.201326 1414.133930 0.010000 0.010000 0.010000 0.000000 5784753.803192 -2364401.211915 1414.133930
2019 06 23 11 59 00 5784753.818425 -2364401.194098 1414.122460 0.010000 0.010000 0.010000 0.000000 5784753.804658 -2364401.204699 1414.122460
2019 06 24 11 59 00 5784753.820566 -2364401.188371 1414.125120 0.010000 0.010000 0.010000 0.000000 5784753.806783 -2364401.198984 1414.125120
2019 06 25 11 59 00 5784753.822097 -2364401.189224 1414.120480 0.010000 0.010000 0.010000 0.000000 5784753.808299 -2364401.199849 1414.120480
2019 06 26 11 59 00 5784753.816628 -2364401.186987 1414.123590 0.010000 0.010000 0.010000 0.000000 5784753.802815 -2364401.197623 1414.123590
2019 06 27 11 59 00 5784753.814599 -2364401.189500 1414.123830 0.010000 0.010000 0.010000 0.000000 5784753.800771 -2364401.200148 1414.123830
2019 06 28 11 59 00 5784753.824620 -2364401.188783 1414.119300 0.010000 0.010000 0.010000 0.000000 5784753.810776 -2364401.199442 1414.119300
2019 06 29 11 59 00 5784753.814151 -2364401.190386 1414.105120 0.010000 0.010000 0.010000 0.000000 5784753.800292 -2364401.201057 1414.105120
2019 06 30 11 59 00 5784753.815682 -2364401.192468 1414.106020 0.010000 0.010000 0.010000 0.000000 5784753.801808 -2364401.203152 1414.106020
2019 07 01 11 59 00 5784753.816023 -2364401.188411 1414.104920 0.010000 0.010000 0.010000 0.000000 5784753.802134 -2364401.199106 1414.104920
2019 07 02 11 59 00 5784753.822794 -2364401.188454 1414.111300 0.010000 0.010000 0.010000 0.000000 5784753.808889 -2364401.199161 1414.111300
2019 07 03 11 59 00 5784753.813625 -2364401.187597 1414.103730 0.010000 0.010000 0.010000 0.000000 5784753.799705 -2364401.198315 1414.103730
2019 07 04 11 59 00 5784753.822876 -2364401.184460 1414.108870 0.010000 0.010000 0.010000 0.000000 5784753.808941 -2364401.195190 1414.108870
2019 07 05 11 59 00 5784753.822427 -2364401.186473 1414.117100 0.010000 0.010000 0.010000 0.000000 5784753.808477 -2364401.197215 1414.117100
2019 07 06 11 59 00 5784753.812338 -2364401.191236 1414.108260 0.010000 0.010000 0.010000 0.000000 5784753.798372 -2364401.201989 1414.108260
2019 07 07 11 59 00 5784753.824959 -2364401.189778 1414.113190 0.010000 0.010000 0.010000 0.000000 5784753.810978 -2364401.200544 1414.113190
2019 07 08 11 59 00 5784753.823050 -2364401.187091 1414.108720 0.010000 0.010000 0.010000 0.000000 5784753.809054 -2364401.197868 1414.108720
2019 07 09 11 59 00 5784753.824681 -2364401.188604 1414.116290 0.010000 0.010000 0.010000 0.000000 5784753.810670 -2364401.199393 1414.116290
2019 07 10 11 59 00 5784753.826952 -2364401.186357 1414.120310 0.010000 0.010000 0.010000 0.000000 5784753.812925 -2364401.197157 1414.120310
2019 07 11 11 59 00 5784753.821983 -2364401.188160 1414.117220 0.010000 0.010000 0.010000 0.000000 5784753.807941 -2364401.198972 1414.117220
2019 07 13 11 59 00 5784753.821895 -2364401.187885 1414.113830 0.010000 0.010000 0.010000 0.000000 5784753.807823 -2364401.198721 1414.113830
2019 07 14 11 59 00 5784753.813956 -2364401.190888 1414.120030 0.010000 0.010000 0.010000 0.000000 5784753.799868 -2364401.201736 1414.120030
2019 07 15 11 59 00 5784753.820527 -2364401.193761 1414.119370 0.010000 0.010000 0.010000 0.000000 5784753.806424 -2364401.204620 1414.119370
2019 07 16 11 59 00 5784753.817848 -2364401.191444 1414.126750 0.010000 0.010000 0.010000 0.000000 5784753.803730 -2364401.202315 1414.126750
2019 07 17 11 59 00 5784753.828429 -2364401.189487 1414.149100 0.010000 0.010000 0.010000 0.000000 5784753.814296 -2364401.200370 1414.149100
2019 07 18 11 59 00 5784753.818930 -2364401.191060 1414.121290 0.010000 0.010000 0.010000 0.000000 5784753.804781 -2364401.201954 1414.121290
2019 07 19 11 59 00 5784753.824981 -2364401.200953 1414.125100 0.010000 0.010000 0.010000 0.000000 5784753.810817 -2364401.211859 1414.125100
2019 07 21 11 59 00 5784753.826403 -2364401.198348 1414.110010 0.010000 0.010000 0.010000 0.000000 5784753.812208 -2364401.209278 1414.110010
2019 07 22 11 59 00 5784753.818594 -2364401.199851 1414.106930 0.010000 0.010000 0.010000 0.000000 5784753.804384 -2364401.210793 1414.106930
2019 07 23 11 59 00 5784753.824415 -2364401.195014 1414.120730 0.010000 0.010000 0.010000 0.000000 5784753.810190 -2364401.205967 1414.120730
2019 07 24 11 59 00 5784753.820256 -2364401.202777 1414.121420 0.010000 0.010000 0.010000 0.000000 5784753.806016 -2364401.213742 1414.121420
2019 07 25 11 59 00 5784753.821777 -2364401.195730 1414.115790 0.010000 0.010000 0.010000 0.000000 5784753.807521 -2364401.206706 1414.115790
2019 07 26 11 59 00 5784753.824518 -2364401.196143 1414.111180 0.010000 0.010000 0.010000 0.000000 5784753.810247 -2364401.207131 1414.111180
2019 07 27 11 59 00 5784753.822659 -2364401.203335 1414.119510 0.010000 0.010000 0.010000 0.000000 5784753.808373 -2364401.214336 1414.119510
2019 07 28 11 59 00 5784753.827820 -2364401.197168 1414.124600 0.010000 0.010000 0.010000 0.000000 5784753.813519 -2364401.208180 1414.124600
2019 07 29 11 59 00 5784753.818691 -2364401.203421 1414.123320 0.010000 0.010000 0.010000 0.000000 5784753.804374 -2364401.214445 1414.123320
2019 07 30 11 59 00 5784753.810672 -2364401.192554 1414.126180 0.010000 0.010000 0.010000 0.000000 5784753.796340 -2364401.203589 1414.126180
2019 07 31 11 59 00 5784753.820833 -2364401.204017 1414.106420 0.010000 0.010000 0.010000 0.000000 5784753.806486 -2364401.215064 1414.106420
2019 08 01 11 59 00 5784753.819954 -2364401.204170 1414.107950 0.010000 0.010000 0.010000 0.000000 5784753.805592 -2364401.215229 1414.107950
2019 08 02 11 59 00 5784753.819615 -2364401.202963 1414.111870 0.010000 0.010000 0.010000 0.000000 5784753.805237 -2364401.214033 1414.111870
2019 08 03 11 59 00 5784753.819516 -2364401.204275 1414.105700 0.010000 0.010000 0.010000 0.000000 5784753.805123 -2364401.215358 1414.105700
2019 08 04 11 59 00 5784753.820507 -2364401.203568 1414.102900 0.010000 0.010000 0.010000 0.000000 5784753.806099 -2364401.214662 1414.102900
2019 08 05 11 59 00 5784753.820728 -2364401.204811 1414.097180 0.010000 0.010000 0.010000 0.000000 5784753.806305 -2364401.215917 1414.097180
2019 08 06 11 59 00 5784753.821029 -2364401.201664 1414.100310 0.010000 0.010000 0.010000 0.000000 5784753.806590 -2364401.212782 1414.100310
2019 08 07 11 59 00 5784753.822410 -2364401.200507 1414.106910 0.010000 0.010000 0.010000 0.000000 5784753.807956 -2364401.211636 1414.106910
2019 08 08 11 59 00 5784753.823041 -2364401.202700 1414.104450 0.010000 0.010000 0.010000 0.000000 5784753.808572 -2364401.213841 1414.104450
2019 08 09 11 59 00 5784753.822982 -2364401.202583 1414.101170 0.010000 0.010000 0.010000 0.000000 5784753.808498 -2364401.213735 1414.101170
2019 08 10 11 59 00 5784753.819273 -2364401.202535 1414.099970 0.010000 0.010000 0.010000 0.000000 5784753.804773 -2364401.213700 1414.099970
2019 08 11 11 59 00 5784753.831914 -2364401.195738 1414.120040 0.010000 0.010000 0.010000 0.000000 5784753.817399 -2364401.206915 1414.120040
2019 08 12 11 59 00 5784753.829745 -2364401.195071 1414.113760 0.010000 0.010000 0.010000 0.000000 5784753.815215 -2364401.206259 1414.113760
2019 08 13 11 59 00 5784753.827846 -2364401.193844 1414.102200 0.010000 0.010000 0.010000 0.000000 5784753.813301 -2364401.205044 1414.102200
2019 08 14 11 59 00 5784753.824557 -2364401.189797 1414.107820 0.010000 0.010000 0.010000 0.000000 5784753.809996 -2364401.201008 1414.107820
2019 08 15 11 59 00 5784753.826848 -2364401.193290 1414.096270 0.010000 0.010000 0.010000 0.000000 5784753.812272 -2364401.204513 1414.096270
