################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfMAIG: "Ma�do (La R�union)" - Local} (All data)} {RDCMAIG}
# FILENAME: RDCMAIG_all.txt
#
#
# CREATED: 12-Oct-2022 18:34:38 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2018 09 10 11 59 00 5752658.130421 -2346584.331742 2165.320240 0.010000 0.010000 0.010000 0.000000 5752658.121014 -2346584.338986 2165.320240
2018 09 11 11 59 00 5752658.130292 -2346584.331145 2165.319600 0.010000 0.010000 0.010000 0.000000 5752658.120870 -2346584.338400 2165.319600
2018 09 11 11 59 00 5752658.130292 -2346584.331145 2165.319600 0.010000 0.010000 0.010000 0.000000 5752658.120870 -2346584.338400 2165.319600
2018 09 12 11 59 00 5752658.130853 -2346584.331228 2165.321480 0.010000 0.010000 0.010000 0.000000 5752658.121416 -2346584.338495 2165.321480
2018 09 13 11 59 00 5752658.128594 -2346584.333641 2165.325670 0.010000 0.010000 0.010000 0.000000 5752658.119141 -2346584.340919 2165.325670
2018 09 14 11 59 00 5752658.129205 -2346584.330874 2165.316390 0.010000 0.010000 0.010000 0.000000 5752658.119737 -2346584.338164 2165.316390
2018 09 15 11 59 00 5752658.130916 -2346584.330256 2165.326180 0.010000 0.010000 0.010000 0.000000 5752658.121433 -2346584.337558 2165.326180
2018 09 16 11 59 00 5752658.129207 -2346584.334509 2165.311410 0.010000 0.010000 0.010000 0.000000 5752658.119709 -2346584.341823 2165.311410
2018 09 17 11 59 00 5752658.133578 -2346584.330842 2165.331950 0.010000 0.010000 0.010000 0.000000 5752658.124064 -2346584.338168 2165.331950
2018 09 18 11 59 00 5752658.130249 -2346584.332995 2165.329120 0.010000 0.010000 0.010000 0.000000 5752658.120720 -2346584.340332 2165.329120
2018 09 21 11 59 00 5752658.130672 -2346584.331603 2165.321820 0.010000 0.010000 0.010000 0.000000 5752658.121097 -2346584.338976 2165.321820
2018 09 22 11 59 00 5752658.130043 -2346584.330846 2165.327540 0.010000 0.010000 0.010000 0.000000 5752658.120453 -2346584.338231 2165.327540
2018 09 23 11 59 00 5752658.127184 -2346584.332059 2165.328550 0.010000 0.010000 0.010000 0.000000 5752658.117579 -2346584.339455 2165.328550
2018 09 24 11 59 00 5752658.131665 -2346584.331412 2165.324630 0.010000 0.010000 0.010000 0.000000 5752658.122045 -2346584.338820 2165.324630
2018 09 25 11 59 00 5752658.130526 -2346584.329815 2165.322850 0.010000 0.010000 0.010000 0.000000 5752658.120890 -2346584.337234 2165.322850
2018 09 26 11 59 00 5752658.128567 -2346584.327908 2165.324580 0.010000 0.010000 0.010000 0.000000 5752658.118916 -2346584.335339 2165.324580
2018 09 27 11 59 00 5752658.128378 -2346584.331341 2165.319730 0.010000 0.010000 0.010000 0.000000 5752658.118712 -2346584.338784 2165.319730
2018 09 28 11 59 00 5752658.129819 -2346584.333203 2165.315750 0.010000 0.010000 0.010000 0.000000 5752658.120138 -2346584.340658 2165.315750
2018 09 29 11 59 00 NaN NaN NaN 1.542260 0.081990 1.520410 NaN NaN NaN NaN
2018 09 30 11 59 00 5752658.131541 -2346584.322049 2165.318740 0.010000 0.010000 0.010000 0.000000 5752658.121829 -2346584.329527 2165.318740
2018 10 01 11 59 00 NaN NaN NaN 1.497020 0.078370 1.452030 NaN NaN NaN NaN
2018 10 04 11 59 00 5752658.130905 -2346584.326571 2165.320630 0.010000 0.010000 0.010000 0.000000 5752658.121132 -2346584.334096 2165.320630
2018 10 05 11 59 00 5752658.130536 -2346584.331243 2165.327790 0.010000 0.010000 0.010000 0.000000 5752658.120748 -2346584.338780 2165.327790
2018 10 06 11 59 00 5752658.132577 -2346584.333656 2165.320230 0.010000 0.010000 0.010000 0.000000 5752658.122774 -2346584.341205 2165.320230
2018 10 07 11 59 00 5752658.132508 -2346584.327229 2165.322360 0.010000 0.010000 0.010000 0.000000 5752658.122689 -2346584.334790 2165.322360
2018 10 08 11 59 00 5752658.130489 -2346584.325392 2165.327180 0.010000 0.010000 0.010000 0.000000 5752658.120655 -2346584.332964 2165.327180
2018 10 09 11 59 00 5752658.130980 -2346584.332635 2165.316630 0.010000 0.010000 0.010000 0.000000 5752658.121131 -2346584.340219 2165.316630
2018 10 10 11 59 00 5752658.134751 -2346584.331568 2165.322200 0.010000 0.010000 0.010000 0.000000 5752658.124887 -2346584.339163 2165.322200
2018 10 11 11 59 00 5752658.136092 -2346584.328571 2165.313850 0.010000 0.010000 0.010000 0.000000 5752658.126212 -2346584.336178 2165.313850
2018 10 12 11 59 00 5752658.121343 -2346584.323143 2165.318220 0.010000 0.010000 0.010000 0.000000 5752658.111448 -2346584.330763 2165.318220
2018 10 13 11 59 00 5752658.136554 -2346584.329296 2165.314680 0.010000 0.010000 0.010000 0.000000 5752658.126644 -2346584.336927 2165.314680
2018 10 14 11 59 00 5752658.131245 -2346584.332739 2165.317290 0.010000 0.010000 0.010000 0.000000 5752658.121320 -2346584.340382 2165.317290
2018 10 15 11 59 00 5752658.126866 -2346584.327562 2165.312310 0.010000 0.010000 0.010000 0.000000 5752658.116925 -2346584.335216 2165.312310
2018 10 16 11 59 00 5752658.125297 -2346584.328955 2165.307020 0.010000 0.010000 0.010000 0.000000 5752658.115341 -2346584.336621 2165.307020
2018 10 17 11 59 00 5752658.133568 -2346584.328628 2165.317320 0.010000 0.010000 0.010000 0.000000 5752658.123597 -2346584.336306 2165.317320
2018 10 18 11 59 00 5752658.132729 -2346584.333831 2165.318060 0.010000 0.010000 0.010000 0.000000 5752658.122743 -2346584.341520 2165.318060
2018 10 21 11 59 00 5752658.129042 -2346584.332159 2165.325760 0.010000 0.010000 0.010000 0.000000 5752658.119010 -2346584.339884 2165.325760
2018 10 22 11 59 00 5752658.134793 -2346584.335462 2165.321580 0.010000 0.010000 0.010000 0.000000 5752658.124746 -2346584.343198 2165.321580
2018 10 23 11 59 00 5752658.131154 -2346584.332365 2165.317820 0.010000 0.010000 0.010000 0.000000 5752658.121091 -2346584.340113 2165.317820
2018 10 24 11 59 00 5752658.132075 -2346584.331708 2165.319110 0.010000 0.010000 0.010000 0.000000 5752658.121997 -2346584.339468 2165.319110
2018 10 25 11 59 00 5752658.133066 -2346584.333931 2165.317420 0.010000 0.010000 0.010000 0.000000 5752658.122973 -2346584.341702 2165.317420
2018 10 26 11 59 00 5752658.130497 -2346584.327203 2165.314420 0.010000 0.010000 0.010000 0.000000 5752658.120389 -2346584.334987 2165.314420
2018 10 27 11 59 00 5752658.133518 -2346584.334266 2165.311680 0.010000 0.010000 0.010000 0.000000 5752658.123394 -2346584.342061 2165.311680
2018 10 28 11 59 00 5752658.132759 -2346584.336299 2165.311910 0.010000 0.010000 0.010000 0.000000 5752658.122620 -2346584.344106 2165.311910
2018 10 29 11 59 00 5752658.131950 -2346584.335602 2165.321890 0.010000 0.010000 0.010000 0.000000 5752658.121796 -2346584.343421 2165.321890
2018 10 30 11 59 00 5752658.132861 -2346584.327605 2165.334320 0.010000 0.010000 0.010000 0.000000 5752658.122691 -2346584.335435 2165.334320
2018 10 31 11 59 00 5752658.129962 -2346584.335538 2165.317650 0.010000 0.010000 0.010000 0.000000 5752658.119777 -2346584.343380 2165.317650
2018 11 01 11 59 00 5752658.125223 -2346584.346581 2165.329340 0.010000 0.010000 0.010000 0.000000 5752658.115023 -2346584.354434 2165.329340
2018 11 02 11 59 00 5752658.132554 -2346584.333523 2165.313550 0.010000 0.010000 0.010000 0.000000 5752658.122339 -2346584.341389 2165.313550
2018 11 03 11 59 00 5752658.134625 -2346584.336596 2165.332100 0.010000 0.010000 0.010000 0.000000 5752658.124394 -2346584.344474 2165.332100
2018 11 04 11 59 00 5752658.137396 -2346584.334479 2165.326900 0.010000 0.010000 0.010000 0.000000 5752658.127150 -2346584.342368 2165.326900
2018 11 05 11 59 00 5752658.128257 -2346584.329182 2165.329010 0.010000 0.010000 0.010000 0.000000 5752658.117996 -2346584.337083 2165.329010
2018 11 06 11 59 00 5752658.128578 -2346584.325895 2165.317840 0.010000 0.010000 0.010000 0.000000 5752658.118302 -2346584.333807 2165.317840
2018 11 07 11 59 00 5752658.128609 -2346584.325098 2165.327550 0.010000 0.010000 0.010000 0.000000 5752658.118317 -2346584.333022 2165.327550
2018 11 08 11 59 00 5752658.132680 -2346584.322270 2165.331690 0.010000 0.010000 0.010000 0.000000 5752658.122373 -2346584.330207 2165.331690
2018 11 09 11 59 00 5752658.129301 -2346584.327733 2165.335520 0.010000 0.010000 0.010000 0.000000 5752658.118979 -2346584.335681 2165.335520
2018 11 10 11 59 00 5752658.130502 -2346584.324006 2165.326950 0.010000 0.010000 0.010000 0.000000 5752658.120165 -2346584.331966 2165.326950
2018 11 11 11 59 00 5752658.133843 -2346584.326409 2165.321490 0.010000 0.010000 0.010000 0.000000 5752658.123490 -2346584.334380 2165.321490
2018 11 12 11 59 00 5752658.133844 -2346584.320912 2165.326820 0.010000 0.010000 0.010000 0.000000 5752658.123476 -2346584.328895 2165.326820
2018 11 13 11 59 00 5752658.132725 -2346584.321215 2165.327870 0.010000 0.010000 0.010000 0.000000 5752658.122342 -2346584.329210 2165.327870
2018 11 14 11 59 00 5752658.129056 -2346584.324178 2165.336900 0.010000 0.010000 0.010000 0.000000 5752658.118658 -2346584.332184 2165.336900
2018 11 15 11 59 00 5752658.133997 -2346584.323240 2165.331850 0.010000 0.010000 0.010000 0.000000 5752658.123583 -2346584.331259 2165.331850
2018 11 16 11 59 00 5752658.128808 -2346584.328213 2165.329270 0.010000 0.010000 0.010000 0.000000 5752658.118379 -2346584.336243 2165.329270
2018 11 17 11 59 00 5752658.131479 -2346584.323486 2165.327970 0.010000 0.010000 0.010000 0.000000 5752658.121035 -2346584.331528 2165.327970
2018 11 18 11 59 00 5752658.133110 -2346584.326089 2165.327440 0.010000 0.010000 0.010000 0.000000 5752658.122651 -2346584.334143 2165.327440
2018 11 21 11 59 00 5752658.128493 -2346584.322488 2165.324330 0.010000 0.010000 0.010000 0.000000 5752658.117988 -2346584.330576 2165.324330
2018 11 22 11 59 00 5752658.127134 -2346584.323570 2165.332450 0.010000 0.010000 0.010000 0.000000 5752658.116614 -2346584.331671 2165.332450
2018 11 23 11 59 00 5752658.132205 -2346584.326373 2165.325600 0.010000 0.010000 0.010000 0.000000 5752658.121669 -2346584.334485 2165.325600
2018 11 24 11 59 00 5752658.129986 -2346584.320356 2165.326530 0.010000 0.010000 0.010000 0.000000 5752658.119435 -2346584.328480 2165.326530
2018 11 25 11 59 00 5752658.125857 -2346584.318509 2165.329990 0.010000 0.010000 0.010000 0.000000 5752658.115291 -2346584.326645 2165.329990
2018 11 26 11 59 00 5752658.135588 -2346584.321152 2165.336420 0.010000 0.010000 0.010000 0.000000 5752658.125007 -2346584.329299 2165.336420
2018 11 27 11 59 00 5752658.133129 -2346584.321735 2165.336120 0.010000 0.010000 0.010000 0.000000 5752658.122532 -2346584.329894 2165.336120
2018 11 28 11 59 00 5752658.128030 -2346584.322898 2165.325820 0.010000 0.010000 0.010000 0.000000 5752658.117418 -2346584.331068 2165.325820
2018 11 29 11 59 00 5752658.128611 -2346584.321090 2165.325620 0.010000 0.010000 0.010000 0.000000 5752658.117984 -2346584.329273 2165.325620
2018 11 30 11 59 00 5752658.127762 -2346584.321173 2165.323410 0.010000 0.010000 0.010000 0.000000 5752658.117120 -2346584.329368 2165.323410
2018 12 04 11 59 00 5752658.131595 -2346584.325135 2165.324370 0.010000 0.010000 0.010000 0.000000 5752658.120893 -2346584.333376 2165.324370
2018 12 05 11 59 00 5752658.130276 -2346584.330808 2165.326650 0.010000 0.010000 0.010000 0.000000 5752658.119558 -2346584.339061 2165.326650
2018 12 06 11 59 00 5752658.126697 -2346584.330900 2165.326440 0.010000 0.010000 0.010000 0.000000 5752658.115964 -2346584.339165 2165.326440
2018 12 07 11 59 00 5752658.126678 -2346584.334003 2165.326930 0.010000 0.010000 0.010000 0.000000 5752658.115930 -2346584.342280 2165.326930
2018 12 08 11 59 00 5752658.127879 -2346584.332446 2165.321630 0.010000 0.010000 0.010000 0.000000 5752658.117116 -2346584.340734 2165.321630
2018 12 09 11 59 00 5752658.127300 -2346584.334179 2165.339200 0.010000 0.010000 0.010000 0.000000 5752658.116521 -2346584.342479 2165.339200
2018 12 10 11 59 00 5752658.119351 -2346584.332112 2165.338810 0.010000 0.010000 0.010000 0.000000 5752658.108557 -2346584.340424 2165.338810
2018 12 11 11 59 00 5752658.128812 -2346584.335145 2165.322370 0.010000 0.010000 0.010000 0.000000 5752658.118003 -2346584.343468 2165.322370
2018 12 12 11 59 00 5752658.129463 -2346584.337188 2165.331950 0.010000 0.010000 0.010000 0.000000 5752658.118639 -2346584.345523 2165.331950
2018 12 13 11 59 00 5752658.126814 -2346584.333270 2165.334200 0.010000 0.010000 0.010000 0.000000 5752658.115974 -2346584.341617 2165.334200
2018 12 14 11 59 00 5752658.126455 -2346584.330953 2165.319450 0.010000 0.010000 0.010000 0.000000 5752658.115600 -2346584.339312 2165.319450
2018 12 15 11 59 00 5752658.134866 -2346584.332376 2165.319250 0.010000 0.010000 0.010000 0.000000 5752658.123996 -2346584.340747 2165.319250
2018 12 16 11 59 00 5752658.139627 -2346584.338129 2165.313740 0.010000 0.010000 0.010000 0.000000 5752658.128742 -2346584.346511 2165.313740
2018 12 16 11 59 00 5752658.139627 -2346584.338129 2165.313740 0.010000 0.010000 0.010000 0.000000 5752658.128742 -2346584.346511 2165.313740
2018 12 17 11 59 00 5752658.130968 -2346584.332962 2165.321980 0.010000 0.010000 0.010000 0.000000 5752658.120067 -2346584.341356 2165.321980
2018 12 18 11 59 00 5752658.127229 -2346584.331105 2165.322150 0.010000 0.010000 0.010000 0.000000 5752658.116313 -2346584.339510 2165.322150
2018 12 21 11 59 00 5752658.131902 -2346584.326133 2165.321190 0.010000 0.010000 0.010000 0.000000 5752658.120940 -2346584.334574 2165.321190
2018 12 22 11 59 00 5752658.129833 -2346584.326766 2165.317590 0.010000 0.010000 0.010000 0.000000 5752658.118856 -2346584.335219 2165.317590
2018 12 23 11 59 00 5752658.129354 -2346584.323489 2165.323960 0.010000 0.010000 0.010000 0.000000 5752658.118362 -2346584.331953 2165.323960
2018 12 24 11 59 00 5752658.129245 -2346584.319242 2165.323900 0.010000 0.010000 0.010000 0.000000 5752658.118238 -2346584.327718 2165.323900
2018 12 25 11 59 00 5752658.130426 -2346584.325475 2165.319100 0.010000 0.010000 0.010000 0.000000 5752658.119403 -2346584.333962 2165.319100
2018 12 26 11 59 00 5752658.126897 -2346584.320457 2165.321850 0.010000 0.010000 0.010000 0.000000 5752658.115859 -2346584.328957 2165.321850
2018 12 27 11 59 00 5752658.126238 -2346584.336990 2165.329030 0.010000 0.010000 0.010000 0.000000 5752658.115185 -2346584.345502 2165.329030
2018 12 28 11 59 00 5752658.125629 -2346584.323073 2165.335960 0.010000 0.010000 0.010000 0.000000 5752658.114561 -2346584.331596 2165.335960
2018 12 29 11 59 00 5752658.119810 -2346584.319596 2165.318520 0.010000 0.010000 0.010000 0.000000 5752658.108726 -2346584.328131 2165.318520
2018 12 30 11 59 00 5752658.124431 -2346584.334219 2165.322840 0.010000 0.010000 0.010000 0.000000 5752658.113332 -2346584.342765 2165.322840
2018 12 31 11 59 00 5752658.118602 -2346584.328652 2165.318790 0.010000 0.010000 0.010000 0.000000 5752658.107488 -2346584.337210 2165.318790
2019 01 01 11 59 00 5752658.132563 -2346584.321435 2165.333210 0.010000 0.010000 0.010000 0.000000 5752658.121434 -2346584.330005 2165.333210
2019 01 02 11 59 00 5752658.125404 -2346584.324587 2165.325390 0.010000 0.010000 0.010000 0.000000 5752658.114259 -2346584.333169 2165.325390
2019 01 03 11 59 00 5752658.125755 -2346584.323640 2165.328240 0.010000 0.010000 0.010000 0.000000 5752658.114595 -2346584.332234 2165.328240
2019 01 04 11 59 00 5752658.131756 -2346584.321293 2165.323030 0.010000 0.010000 0.010000 0.000000 5752658.120581 -2346584.329898 2165.323030
2019 01 05 11 59 00 5752658.124467 -2346584.322566 2165.335030 0.010000 0.010000 0.010000 0.000000 5752658.113276 -2346584.331183 2165.335030
2019 01 06 11 59 00 5752658.129808 -2346584.322479 2165.331770 0.010000 0.010000 0.010000 0.000000 5752658.118602 -2346584.331108 2165.331770
2019 01 07 11 59 00 5752658.127029 -2346584.336532 2165.320660 0.010000 0.010000 0.010000 0.000000 5752658.115808 -2346584.345172 2165.320660
2019 01 08 11 59 00 5752658.128620 -2346584.320465 2165.327890 0.010000 0.010000 0.010000 0.000000 5752658.117384 -2346584.329117 2165.327890
2019 01 09 11 59 00 5752658.130151 -2346584.331117 2165.326910 0.010000 0.010000 0.010000 0.000000 5752658.118899 -2346584.339781 2165.326910
2019 01 10 11 59 00 5752658.130662 -2346584.321820 2165.320130 0.010000 0.010000 0.010000 0.000000 5752658.119395 -2346584.330496 2165.320130
2019 01 11 11 59 00 5752658.126793 -2346584.334253 2165.323820 0.010000 0.010000 0.010000 0.000000 5752658.115511 -2346584.342941 2165.323820
2019 01 12 11 59 00 5752658.128744 -2346584.319786 2165.328190 0.010000 0.010000 0.010000 0.000000 5752658.117447 -2346584.328485 2165.328190
2019 01 13 11 59 00 5752658.132795 -2346584.318719 2165.334990 0.010000 0.010000 0.010000 0.000000 5752658.121482 -2346584.327430 2165.334990
2019 01 14 11 59 00 5752658.131056 -2346584.331812 2165.322430 0.010000 0.010000 0.010000 0.000000 5752658.119728 -2346584.340534 2165.322430
2019 01 15 11 59 00 5752658.133247 -2346584.321515 2165.326690 0.010000 0.010000 0.010000 0.000000 5752658.121904 -2346584.330249 2165.326690
2019 01 16 11 59 00 5752658.127128 -2346584.334117 2165.325580 0.010000 0.010000 0.010000 0.000000 5752658.115770 -2346584.342864 2165.325580
2019 01 17 11 59 00 5752658.128879 -2346584.333640 2165.322300 0.010000 0.010000 0.010000 0.000000 5752658.117505 -2346584.342398 2165.322300
2019 01 18 11 59 00 5752658.134110 -2346584.334213 2165.325500 0.010000 0.010000 0.010000 0.000000 5752658.122721 -2346584.342983 2165.325500
2019 01 21 11 59 00 5752658.129333 -2346584.331342 2165.326880 0.010000 0.010000 0.010000 0.000000 5752658.117898 -2346584.340147 2165.326880
2019 01 22 11 59 00 5752658.127584 -2346584.337815 2165.322230 0.010000 0.010000 0.010000 0.000000 5752658.116134 -2346584.346631 2165.322230
2019 01 23 11 59 00 5752658.129045 -2346584.333927 2165.315350 0.010000 0.010000 0.010000 0.000000 5752658.117580 -2346584.342756 2165.315350
2019 01 24 11 59 00 5752658.126696 -2346584.332190 2165.329640 0.010000 0.010000 0.010000 0.000000 5752658.115216 -2346584.341030 2165.329640
2019 01 25 11 59 00 5752658.126437 -2346584.336623 2165.331140 0.010000 0.010000 0.010000 0.000000 5752658.114941 -2346584.345475 2165.331140
2019 01 26 11 59 00 5752658.127558 -2346584.333736 2165.321550 0.010000 0.010000 0.010000 0.000000 5752658.116047 -2346584.342599 2165.321550
2019 01 27 11 59 00 5752658.132429 -2346584.330809 2165.327450 0.010000 0.010000 0.010000 0.000000 5752658.120903 -2346584.339684 2165.327450
2019 01 28 11 59 00 5752658.126630 -2346584.334792 2165.325540 0.010000 0.010000 0.010000 0.000000 5752658.115089 -2346584.343679 2165.325540
2019 01 29 11 59 00 5752658.123401 -2346584.334085 2165.327470 0.010000 0.010000 0.010000 0.000000 5752658.111844 -2346584.342983 2165.327470
2019 01 30 11 59 00 5752658.123752 -2346584.338897 2165.326360 0.010000 0.010000 0.010000 0.000000 5752658.112180 -2346584.347808 2165.326360
2019 01 31 11 59 00 5752658.129383 -2346584.334490 2165.326670 0.010000 0.010000 0.010000 0.000000 5752658.117796 -2346584.343412 2165.326670
2019 02 04 11 59 00 5752658.126517 -2346584.335732 2165.323730 0.010000 0.010000 0.010000 0.000000 5752658.114869 -2346584.344701 2165.323730
2019 02 05 11 59 00 5752658.129978 -2346584.327875 2165.315860 0.010000 0.010000 0.010000 0.000000 5752658.118315 -2346584.336855 2165.315860
2019 02 06 11 59 00 5752658.121479 -2346584.334727 2165.339670 0.010000 0.010000 0.010000 0.000000 5752658.109800 -2346584.343720 2165.339670
2019 02 07 11 59 00 5752658.127140 -2346584.334000 2165.338760 0.010000 0.010000 0.010000 0.000000 5752658.115446 -2346584.343005 2165.338760
2019 02 08 11 59 00 5752658.131361 -2346584.334233 2165.335640 0.010000 0.010000 0.010000 0.000000 5752658.119652 -2346584.343249 2165.335640
