################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFJAG: "Crat�re Faujas" - Local} (All data)} {RDCFJA0}
# FILENAME: RDCFJA0_all.txt
# COORD:367398	7651917
#
# CREATED: 12-Oct-2022 18:32:55 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2018 09 27 11 59 00 5782068.962638 -2363256.425561 2095.550780 0.010000 0.010000 0.010000 0.000000 5782068.952972 -2363256.433004 2095.550780
2018 09 28 11 59 00 5782068.965509 -2363256.424853 2095.558420 0.010000 0.010000 0.010000 0.000000 5782068.955828 -2363256.432308 2095.558420
2018 09 29 11 59 00 NaN NaN NaN 1.542000 0.085980 1.520590 NaN NaN NaN NaN
2018 09 30 11 59 00 5782068.966861 -2363256.414309 2095.550910 0.010000 0.010000 0.010000 0.000000 5782068.957149 -2363256.421787 2095.550910
2018 10 01 11 59 00 NaN NaN NaN 1.496800 0.082140 1.452230 NaN NaN NaN NaN
2018 10 04 11 59 00 5782068.967375 -2363256.418761 2095.553410 0.010000 0.010000 0.010000 0.000000 5782068.957602 -2363256.426286 2095.553410
2018 10 05 11 59 00 5782068.966576 -2363256.423393 2095.554820 0.010000 0.010000 0.010000 0.000000 5782068.956788 -2363256.430930 2095.554820
2018 10 06 11 59 00 5782068.966617 -2363256.424476 2095.560710 0.010000 0.010000 0.010000 0.000000 5782068.956814 -2363256.432025 2095.560710
2018 10 07 11 59 00 5782068.967058 -2363256.418469 2095.557750 0.010000 0.010000 0.010000 0.000000 5782068.957239 -2363256.426030 2095.557750
2018 10 08 11 59 00 5782068.968279 -2363256.415802 2095.563590 0.010000 0.010000 0.010000 0.000000 5782068.958445 -2363256.423374 2095.563590
2018 10 09 11 59 00 5782068.966720 -2363256.422695 2095.564010 0.010000 0.010000 0.010000 0.000000 5782068.956871 -2363256.430279 2095.564010
2018 10 10 11 59 00 5782068.968491 -2363256.420648 2095.573700 0.010000 0.010000 0.010000 0.000000 5782068.958627 -2363256.428243 2095.573700
2018 10 11 11 59 00 5782068.974162 -2363256.417131 2095.561910 0.010000 0.010000 0.010000 0.000000 5782068.964282 -2363256.424738 2095.561910
2018 10 12 11 59 00 5782068.958483 -2363256.410573 2095.558670 0.010000 0.010000 0.010000 0.000000 5782068.948588 -2363256.418193 2095.558670
2018 10 13 11 59 00 5782068.974944 -2363256.418036 2095.549540 0.010000 0.010000 0.010000 0.000000 5782068.965034 -2363256.425667 2095.549540
2018 10 14 11 59 00 5782068.970495 -2363256.419799 2095.553670 0.010000 0.010000 0.010000 0.000000 5782068.960570 -2363256.427442 2095.553670
2018 10 15 11 59 00 5782068.966676 -2363256.414922 2095.546570 0.010000 0.010000 0.010000 0.000000 5782068.956735 -2363256.422576 2095.546570
2018 10 16 11 59 00 5782068.966107 -2363256.415445 2095.557360 0.010000 0.010000 0.010000 0.000000 5782068.956151 -2363256.423111 2095.557360
2018 10 17 11 59 00 5782068.972298 -2363256.415318 2095.557770 0.010000 0.010000 0.010000 0.000000 5782068.962327 -2363256.422996 2095.557770
2018 10 18 11 59 00 5782068.974479 -2363256.420631 2095.557400 0.010000 0.010000 0.010000 0.000000 5782068.964493 -2363256.428320 2095.557400
2018 10 21 11 59 00 5782068.969132 -2363256.418709 2095.549150 0.010000 0.010000 0.010000 0.000000 5782068.959100 -2363256.426434 2095.549150
2018 10 22 11 59 00 5782068.969883 -2363256.420302 2095.555880 0.010000 0.010000 0.010000 0.000000 5782068.959836 -2363256.428038 2095.555880
2018 10 23 11 59 00 5782068.968424 -2363256.419035 2095.549940 0.010000 0.010000 0.010000 0.000000 5782068.958361 -2363256.426783 2095.549940
2018 10 24 11 59 00 5782068.970025 -2363256.418888 2095.550210 0.010000 0.010000 0.010000 0.000000 5782068.959947 -2363256.426648 2095.550210
2018 10 25 11 59 00 5782068.971646 -2363256.417451 2095.557450 0.010000 0.010000 0.010000 0.000000 5782068.961553 -2363256.425222 2095.557450
2018 10 26 11 59 00 5782068.969207 -2363256.411043 2095.553710 0.010000 0.010000 0.010000 0.000000 5782068.959099 -2363256.418827 2095.553710
2018 10 27 11 59 00 5782068.973948 -2363256.417936 2095.555110 0.010000 0.010000 0.010000 0.000000 5782068.963824 -2363256.425731 2095.555110
2018 10 28 11 59 00 5782068.973499 -2363256.419619 2095.547610 0.010000 0.010000 0.010000 0.000000 5782068.963360 -2363256.427426 2095.547610
2018 10 29 11 59 00 5782068.972110 -2363256.419592 2095.543930 0.010000 0.010000 0.010000 0.000000 5782068.961956 -2363256.427411 2095.543930
2018 10 30 11 59 00 5782068.971221 -2363256.413525 2095.560470 0.010000 0.010000 0.010000 0.000000 5782068.961051 -2363256.421355 2095.560470
2018 10 31 11 59 00 5782068.969312 -2363256.422298 2095.559920 0.010000 0.010000 0.010000 0.000000 5782068.959127 -2363256.430140 2095.559920
2018 11 01 11 59 00 5782068.968093 -2363256.431561 2095.569480 0.010000 0.010000 0.010000 0.000000 5782068.957893 -2363256.439414 2095.569480
2018 11 02 11 59 00 5782068.975254 -2363256.417613 2095.547860 0.010000 0.010000 0.010000 0.000000 5782068.965039 -2363256.425479 2095.547860
2018 11 03 11 59 00 5782068.975195 -2363256.420136 2095.560860 0.010000 0.010000 0.010000 0.000000 5782068.964964 -2363256.428014 2095.560860
2018 11 04 11 59 00 5782068.976936 -2363256.418979 2095.558080 0.010000 0.010000 0.010000 0.000000 5782068.966690 -2363256.426868 2095.558080
2018 11 05 11 59 00 5782068.967557 -2363256.413812 2095.556800 0.010000 0.010000 0.010000 0.000000 5782068.957296 -2363256.421713 2095.556800
2018 11 06 11 59 00 5782068.970238 -2363256.410605 2095.556400 0.010000 0.010000 0.010000 0.000000 5782068.959962 -2363256.418517 2095.556400
2018 11 07 11 59 00 5782068.970029 -2363256.408768 2095.567710 0.010000 0.010000 0.010000 0.000000 5782068.959737 -2363256.416692 2095.567710
2018 11 08 11 59 00 5782068.972820 -2363256.407100 2095.563900 0.010000 0.010000 0.010000 0.000000 5782068.962513 -2363256.415037 2095.563900
2018 11 09 11 59 00 5782068.968091 -2363256.412923 2095.562380 0.010000 0.010000 0.010000 0.000000 5782068.957769 -2363256.420871 2095.562380
2018 11 10 11 59 00 5782068.970722 -2363256.409336 2095.560720 0.010000 0.010000 0.010000 0.000000 5782068.960385 -2363256.417296 2095.560720
2018 11 11 11 59 00 5782068.973303 -2363256.411109 2095.562690 0.010000 0.010000 0.010000 0.000000 5782068.962950 -2363256.419080 2095.562690
2018 11 12 11 59 00 5782068.974294 -2363256.405432 2095.559600 0.010000 0.010000 0.010000 0.000000 5782068.963926 -2363256.413415 2095.559600
2018 11 13 11 59 00 5782068.971915 -2363256.407475 2095.567370 0.010000 0.010000 0.010000 0.000000 5782068.961532 -2363256.415470 2095.567370
2018 11 14 11 59 00 5782068.973046 -2363256.408608 2095.582570 0.010000 0.010000 0.010000 0.000000 5782068.962648 -2363256.416614 2095.582570
2018 11 15 11 59 00 5782068.974007 -2363256.409030 2095.576780 0.010000 0.010000 0.010000 0.000000 5782068.963593 -2363256.417049 2095.576780
2018 11 16 11 59 00 5782068.969638 -2363256.412943 2095.573650 0.010000 0.010000 0.010000 0.000000 5782068.959209 -2363256.420973 2095.573650
2018 11 17 11 59 00 5782068.971319 -2363256.407096 2095.568870 0.010000 0.010000 0.010000 0.000000 5782068.960875 -2363256.415138 2095.568870
2018 11 18 11 59 00 5782068.967630 -2363256.409709 2095.561540 0.010000 0.010000 0.010000 0.000000 5782068.957171 -2363256.417763 2095.561540
2018 11 21 11 59 00 5782068.969433 -2363256.407818 2095.584390 0.010000 0.010000 0.010000 0.000000 5782068.958928 -2363256.415906 2095.584390
2018 11 22 11 59 00 5782068.967084 -2363256.408430 2095.564930 0.010000 0.010000 0.010000 0.000000 5782068.956564 -2363256.416531 2095.564930
2018 11 23 11 59 00 5782068.971345 -2363256.408813 2095.576110 0.010000 0.010000 0.010000 0.000000 5782068.960809 -2363256.416925 2095.576110
2018 11 24 11 59 00 5782068.972826 -2363256.406086 2095.566630 0.010000 0.010000 0.010000 0.000000 5782068.962275 -2363256.414210 2095.566630
2018 11 25 11 59 00 5782068.971977 -2363256.406089 2095.561040 0.010000 0.010000 0.010000 0.000000 5782068.961411 -2363256.414225 2095.561040
2018 11 26 11 59 00 5782068.961518 -2363256.406582 2095.611360 0.010000 0.010000 0.010000 0.000000 5782068.950937 -2363256.414729 2095.611360
2018 11 27 11 59 00 5782068.971819 -2363256.407535 2095.575070 0.010000 0.010000 0.010000 0.000000 5782068.961222 -2363256.415694 2095.575070
2018 11 28 11 59 00 5782068.970990 -2363256.408928 2095.566850 0.010000 0.010000 0.010000 0.000000 5782068.960378 -2363256.417098 2095.566850
2018 11 29 11 59 00 5782068.975641 -2363256.409130 2095.561960 0.010000 0.010000 0.010000 0.000000 5782068.965014 -2363256.417313 2095.561960
2018 11 30 11 59 00 5782068.967752 -2363256.406053 2095.552040 0.010000 0.010000 0.010000 0.000000 5782068.957110 -2363256.414248 2095.552040
2018 12 04 11 59 00 5782068.973675 -2363256.408525 2095.560480 0.010000 0.010000 0.010000 0.000000 5782068.962973 -2363256.416766 2095.560480
2018 12 05 11 59 00 5782068.971276 -2363256.415318 2095.557570 0.010000 0.010000 0.010000 0.000000 5782068.960558 -2363256.423571 2095.557570
2018 12 06 11 59 00 5782068.964627 -2363256.415320 2095.547800 0.010000 0.010000 0.010000 0.000000 5782068.953894 -2363256.423585 2095.547800
2018 12 07 11 59 00 5782068.970638 -2363256.419303 2095.551760 0.010000 0.010000 0.010000 0.000000 5782068.959890 -2363256.427580 2095.551760
2018 12 08 11 59 00 5782068.968299 -2363256.419106 2095.558880 0.010000 0.010000 0.010000 0.000000 5782068.957536 -2363256.427394 2095.558880
2018 12 09 11 59 00 5782068.968660 -2363256.417309 2095.551260 0.010000 0.010000 0.010000 0.000000 5782068.957881 -2363256.425609 2095.551260
2018 12 10 11 59 00 5782068.967181 -2363256.417502 2095.565860 0.010000 0.010000 0.010000 0.000000 5782068.956387 -2363256.425814 2095.565860
2018 12 11 11 59 00 5782068.961882 -2363256.419225 2095.555640 0.010000 0.010000 0.010000 0.000000 5782068.951073 -2363256.427548 2095.555640
2018 12 12 11 59 00 5782068.968213 -2363256.419948 2095.568130 0.010000 0.010000 0.010000 0.000000 5782068.957389 -2363256.428283 2095.568130
2018 12 13 11 59 00 5782068.968834 -2363256.417720 2095.558680 0.010000 0.010000 0.010000 0.000000 5782068.957994 -2363256.426067 2095.558680
2018 12 14 11 59 00 5782068.966025 -2363256.415523 2095.549200 0.010000 0.010000 0.010000 0.000000 5782068.955170 -2363256.423882 2095.549200
2018 12 15 11 59 00 5782068.974726 -2363256.414146 2095.554050 0.010000 0.010000 0.010000 0.000000 5782068.963856 -2363256.422517 2095.554050
2018 12 16 11 59 00 5782068.978437 -2363256.421969 2095.573570 0.010000 0.010000 0.010000 0.000000 5782068.967552 -2363256.430351 2095.573570
2018 12 16 11 59 00 5782068.978437 -2363256.421969 2095.573570 0.010000 0.010000 0.010000 0.000000 5782068.967552 -2363256.430351 2095.573570
2018 12 17 11 59 00 5782068.969838 -2363256.416362 2095.561140 0.010000 0.010000 0.010000 0.000000 5782068.958937 -2363256.424756 2095.561140
2018 12 18 11 59 00 5782068.966259 -2363256.413095 2095.569600 0.010000 0.010000 0.010000 0.000000 5782068.955343 -2363256.421500 2095.569600
2018 12 21 11 59 00 5782068.975102 -2363256.410033 2095.549980 0.010000 0.010000 0.010000 0.000000 5782068.964140 -2363256.418474 2095.549980
2018 12 22 11 59 00 5782068.970923 -2363256.415776 2095.547990 0.010000 0.010000 0.010000 0.000000 5782068.959946 -2363256.424229 2095.547990
2018 12 23 11 59 00 5782068.967354 -2363256.405549 2095.557000 0.010000 0.010000 0.010000 0.000000 5782068.956362 -2363256.414013 2095.557000
2018 12 24 11 59 00 5782068.969315 -2363256.402482 2095.553100 0.010000 0.010000 0.010000 0.000000 5782068.958308 -2363256.410958 2095.553100
2018 12 25 11 59 00 5782068.970256 -2363256.408105 2095.553700 0.010000 0.010000 0.010000 0.000000 5782068.959233 -2363256.416592 2095.553700
2018 12 26 11 59 00 5782068.965937 -2363256.401857 2095.552550 0.010000 0.010000 0.010000 0.000000 5782068.954899 -2363256.410357 2095.552550
2018 12 27 11 59 00 5782068.967768 -2363256.418680 2095.560380 0.010000 0.010000 0.010000 0.000000 5782068.956715 -2363256.427192 2095.560380
2018 12 28 11 59 00 5782068.969939 -2363256.406843 2095.558350 0.010000 0.010000 0.010000 0.000000 5782068.958871 -2363256.415366 2095.558350
2018 12 29 11 59 00 5782068.952610 -2363256.402426 2095.569950 0.010000 0.010000 0.010000 0.000000 5782068.941526 -2363256.410961 2095.569950
2018 12 30 11 59 00 5782068.965981 -2363256.415079 2095.559920 0.010000 0.010000 0.010000 0.000000 5782068.954882 -2363256.423625 2095.559920
2018 12 31 11 59 00 5782068.953062 -2363256.409662 2095.554870 0.010000 0.010000 0.010000 0.000000 5782068.941948 -2363256.418220 2095.554870
2019 01 01 11 59 00 5782068.965123 -2363256.407775 2095.525830 0.010000 0.010000 0.010580 0.000000 5782068.953994 -2363256.416345 2095.525830
2019 01 02 11 59 00 5782068.970924 -2363256.399947 2095.566010 0.010000 0.010000 0.010000 0.000000 5782068.959779 -2363256.408529 2095.566010
2019 01 03 11 59 00 5782068.970195 -2363256.406340 2095.565960 0.010000 0.010000 0.010000 0.000000 5782068.959035 -2363256.414934 2095.565960
2019 01 04 11 59 00 5782068.972786 -2363256.403513 2095.557040 0.010000 0.010000 0.010000 0.000000 5782068.961611 -2363256.412118 2095.557040
2019 01 05 11 59 00 5782068.965977 -2363256.406296 2095.559740 0.010000 0.010000 0.010000 0.000000 5782068.954786 -2363256.414913 2095.559740
2019 01 06 11 59 00 5782068.970988 -2363256.406789 2095.560850 0.010000 0.010000 0.010000 0.000000 5782068.959782 -2363256.415418 2095.560850
2019 01 07 11 59 00 5782068.971099 -2363256.419412 2095.572640 0.010000 0.010000 0.010000 0.000000 5782068.959878 -2363256.428052 2095.572640
2019 01 08 11 59 00 5782068.971310 -2363256.399745 2095.558150 0.010000 0.010000 0.010000 0.000000 5782068.960074 -2363256.408397 2095.558150
2019 01 09 11 59 00 5782068.971661 -2363256.413297 2095.556760 0.010000 0.010000 0.010000 0.000000 5782068.960409 -2363256.421961 2095.556760
2019 01 10 11 59 00 5782068.972422 -2363256.402770 2095.557950 0.010000 0.010000 0.010000 0.000000 5782068.961155 -2363256.411446 2095.557950
2019 01 11 11 59 00 5782068.969613 -2363256.412753 2095.555940 0.010000 0.010000 0.010000 0.000000 5782068.958331 -2363256.421441 2095.555940
2019 01 12 11 59 00 5782068.967414 -2363256.402566 2095.557840 0.010000 0.010000 0.010000 0.000000 5782068.956117 -2363256.411265 2095.557840
2019 01 13 11 59 00 5782068.974455 -2363256.400909 2095.561690 0.010000 0.010000 0.010000 0.000000 5782068.963142 -2363256.409620 2095.561690
2019 01 14 11 59 00 5782068.971296 -2363256.413912 2095.560260 0.010000 0.010000 0.010000 0.000000 5782068.959968 -2363256.422634 2095.560260
2019 01 15 11 59 00 5782068.973307 -2363256.403155 2095.556960 0.010000 0.010000 0.010000 0.000000 5782068.961964 -2363256.411889 2095.556960
2019 01 16 11 59 00 5782068.969418 -2363256.416407 2095.557080 0.010000 0.010000 0.010000 0.000000 5782068.958060 -2363256.425154 2095.557080
2019 01 17 11 59 00 5782068.972099 -2363256.414090 2095.558450 0.010000 0.010000 0.010000 0.000000 5782068.960725 -2363256.422848 2095.558450
2019 01 18 11 59 00 5782068.969930 -2363256.414803 2095.567180 0.010000 0.010000 0.010000 0.000000 5782068.958541 -2363256.423573 2095.567180
2019 01 21 11 59 00 5782068.968943 -2363256.413772 2095.559910 0.010000 0.010000 0.010000 0.000000 5782068.957508 -2363256.422577 2095.559910
2019 01 22 11 59 00 5782068.969644 -2363256.418235 2095.557660 0.010000 0.010000 0.010000 0.000000 5782068.958194 -2363256.427051 2095.557660
2019 01 23 11 59 00 5782068.973475 -2363256.414627 2095.551010 0.010000 0.010000 0.010000 0.000000 5782068.962010 -2363256.423456 2095.551010
2019 01 24 11 59 00 5782068.968956 -2363256.413360 2095.564560 0.010000 0.010000 0.010000 0.000000 5782068.957476 -2363256.422200 2095.564560
2019 01 25 11 59 00 5782068.965817 -2363256.414973 2095.565110 0.010000 0.010000 0.010000 0.000000 5782068.954321 -2363256.423825 2095.565110
2019 01 26 11 59 00 5782068.970088 -2363256.411336 2095.584450 0.010000 0.010000 0.010000 0.000000 5782068.958577 -2363256.420199 2095.584450
2019 01 27 11 59 00 5782068.974089 -2363256.409269 2095.559140 0.010000 0.010000 0.010000 0.000000 5782068.962563 -2363256.418144 2095.559140
2019 01 28 11 59 00 5782068.963240 -2363256.414932 2095.568230 0.010000 0.010000 0.010000 0.000000 5782068.951699 -2363256.423819 2095.568230
2019 01 29 11 59 00 5782068.968481 -2363256.413975 2095.569490 0.010000 0.010000 0.010000 0.000000 5782068.956924 -2363256.422873 2095.569490
2019 01 30 11 59 00 5782068.964552 -2363256.419967 2095.566180 0.010000 0.010000 0.010000 0.000000 5782068.952980 -2363256.428878 2095.566180
2019 01 31 11 59 00 5782068.969813 -2363256.414800 2095.565460 0.010000 0.010000 0.010000 0.000000 5782068.958226 -2363256.423722 2095.565460
2019 02 04 11 59 00 5782068.969927 -2363256.414142 2095.561270 0.010000 0.010000 0.010000 0.000000 5782068.958279 -2363256.423111 2095.561270
2019 02 05 11 59 00 5782068.970648 -2363256.406865 2095.563540 0.010000 0.010000 0.012800 0.000000 5782068.958985 -2363256.415845 2095.563540
2019 02 06 11 59 00 5782068.964019 -2363256.408117 2095.586550 0.010000 0.010000 0.010000 0.000000 5782068.952340 -2363256.417110 2095.586550
2019 02 07 11 59 00 5782068.968860 -2363256.409880 2095.566510 0.010000 0.010000 0.010000 0.000000 5782068.957166 -2363256.418885 2095.566510
2019 02 08 11 59 00 5782068.976181 -2363256.409413 2095.566110 0.010000 0.010000 0.010000 0.000000 5782068.964472 -2363256.418429 2095.566110
2019 02 09 11 59 00 5782068.974692 -2363256.409836 2095.577830 0.010000 0.010000 0.010000 0.000000 5782068.962968 -2363256.418864 2095.577830
2019 02 11 11 59 00 5782068.972604 -2363256.411902 2095.554940 0.010000 0.010000 0.010000 0.000000 5782068.960849 -2363256.420953 2095.554940
2019 02 12 11 59 00 5782068.971615 -2363256.411854 2095.558740 0.010000 0.010000 0.010000 0.000000 5782068.959845 -2363256.420918 2095.558740
2019 02 13 11 59 00 5782068.970586 -2363256.409387 2095.573340 0.010000 0.010000 0.010000 0.000000 5782068.958801 -2363256.418462 2095.573340
2019 02 14 11 59 00 5782068.974187 -2363256.405930 2095.573290 0.010000 0.010000 0.010000 0.000000 5782068.962386 -2363256.415017 2095.573290
2019 02 15 11 59 00 5782068.974488 -2363256.409083 2095.551800 0.010000 0.010000 0.010000 0.000000 5782068.962672 -2363256.418181 2095.551800
2019 02 16 11 59 00 5782068.973179 -2363256.403606 2095.564900 0.010000 0.010000 0.010000 0.000000 5782068.961348 -2363256.412716 2095.564900
2019 02 17 11 59 00 5782068.973860 -2363256.405269 2095.579130 0.010000 0.010000 0.010000 0.000000 5782068.962014 -2363256.414391 2095.579130
2019 02 18 11 59 00 5782068.965731 -2363256.401982 2095.575410 0.010000 0.010000 0.010000 0.000000 5782068.953869 -2363256.411115 2095.575410
2019 02 19 11 59 00 5782068.962912 -2363256.406544 2095.561120 0.010000 0.010000 0.010000 0.000000 5782068.951035 -2363256.415690 2095.561120
2019 02 21 11 59 00 5782068.968404 -2363256.400980 2095.593650 0.010000 0.010000 0.010000 0.000000 5782068.956497 -2363256.410149 2095.593650
2019 02 22 11 59 00 5782068.965875 -2363256.400443 2095.562290 0.010000 0.010000 0.010000 0.000000 5782068.953952 -2363256.409624 2095.562290
2019 02 23 11 59 00 5782068.963766 -2363256.394016 2095.558560 0.010000 0.010000 0.010000 0.000000 5782068.951828 -2363256.403208 2095.558560
2019 02 24 11 59 00 5782068.963887 -2363256.398529 2095.562170 0.010000 0.010000 0.010000 0.000000 5782068.951934 -2363256.407733 2095.562170
2019 02 25 11 59 00 5782068.962438 -2363256.409642 2095.551160 0.010000 0.010000 0.010000 0.000000 5782068.950470 -2363256.418857 2095.551160
2019 02 26 11 59 00 5782068.953689 -2363256.408234 2095.552420 0.010000 0.010000 0.010000 0.000000 5782068.941705 -2363256.417462 2095.552420
