################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfPBRG: "Piton des Basaltes" - Local} (All data)} {RDCPBRG}
# FILENAME: RDCPBRG_all.txt
# COORD: 360356	7653197
#
# CREATED: 12-Oct-2022 18:34:49 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2019 02 16 11 59 00 5775486.991159 -2361908.178306 2432.497880 0.010000 0.010000 0.010000 0.000000 5775486.979328 -2361908.187416 2432.497880
2019 02 17 11 59 00 5775486.989410 -2361908.183919 2432.494700 0.010000 0.010000 0.010000 0.000000 5775486.977564 -2361908.193041 2432.494700
2019 02 18 11 59 00 5775486.989781 -2361908.181102 2432.500590 0.010000 0.010000 0.010000 0.000000 5775486.977919 -2361908.190235 2432.500590
2019 02 19 11 59 00 5775486.990942 -2361908.180314 2432.490890 0.010000 0.010000 0.010000 0.000000 5775486.979065 -2361908.189460 2432.490890
2019 02 21 11 59 00 5775486.998964 -2361908.176360 2432.505540 0.010000 0.010000 0.010000 0.000000 5775486.987057 -2361908.185529 2432.505540
2019 02 22 11 59 00 5775486.997925 -2361908.174233 2432.495210 0.010000 0.010000 0.010000 0.000000 5775486.986002 -2361908.183414 2432.495210
2019 02 23 11 59 00 5775486.995356 -2361908.166466 2432.496940 0.010000 0.010000 0.010000 0.000000 5775486.983418 -2361908.175658 2432.496940
2019 02 24 11 59 00 5775486.992587 -2361908.174849 2432.489410 0.010000 0.010000 0.010000 0.000000 5775486.980634 -2361908.184053 2432.489410
2019 02 25 11 59 00 5775486.994068 -2361908.180802 2432.490430 0.010000 0.010000 0.010000 0.000000 5775486.982100 -2361908.190017 2432.490430
2019 02 26 11 59 00 5775486.984379 -2361908.180824 2432.482690 0.010000 0.010000 0.010000 0.000000 5775486.972395 -2361908.190052 2432.482690
2019 02 27 11 59 00 5775486.993400 -2361908.180197 2432.493630 0.010000 0.010000 0.010000 0.000000 5775486.981401 -2361908.189436 2432.493630
2019 02 28 11 59 00 5775486.989241 -2361908.181770 2432.490350 0.010000 0.010000 0.010000 0.000000 5775486.977227 -2361908.191021 2432.490350
2019 03 01 11 59 00 5775486.992242 -2361908.180433 2432.500240 0.010000 0.010000 0.010000 0.000000 5775486.980213 -2361908.189696 2432.500240
2019 03 02 11 59 00 5775486.993073 -2361908.183166 2432.495580 0.010000 0.010000 0.010000 0.000000 5775486.981028 -2361908.192440 2432.495580
2019 03 03 11 59 00 5775486.988994 -2361908.181609 2432.490660 0.010000 0.010000 0.010000 0.000000 5775486.976934 -2361908.190895 2432.490660
2019 03 04 11 59 00 5775486.997935 -2361908.179762 2432.503090 0.010000 0.010000 0.010000 0.000000 5775486.985860 -2361908.189059 2432.503090
2019 03 05 11 59 00 5775486.989276 -2361908.181964 2432.492060 0.010000 0.010000 0.010000 0.000000 5775486.977186 -2361908.191274 2432.492060
2019 03 06 11 59 00 5775486.988807 -2361908.179497 2432.501310 0.010000 0.010000 0.010000 0.000000 5775486.976701 -2361908.188819 2432.501310
2019 03 07 11 59 00 5775486.991228 -2361908.181750 2432.490880 0.010000 0.010000 0.010000 0.000000 5775486.979107 -2361908.191083 2432.490880
2019 03 08 11 59 00 5775486.988879 -2361908.178643 2432.495340 0.010000 0.010000 0.010000 0.000000 5775486.976743 -2361908.187988 2432.495340
2019 03 09 11 59 00 5775486.994410 -2361908.179196 2432.492320 0.010000 0.010000 0.010000 0.000000 5775486.982259 -2361908.188552 2432.492320
2019 03 10 11 59 00 5775486.995001 -2361908.176549 2432.494480 0.010000 0.010000 0.010000 0.000000 5775486.982834 -2361908.185917 2432.494480
2019 03 11 11 59 00 5775486.995572 -2361908.174522 2432.488370 0.010000 0.010000 0.010000 0.000000 5775486.983390 -2361908.183902 2432.488370
2019 03 12 11 59 00 5775486.987673 -2361908.176714 2432.487480 0.010000 0.010000 0.010000 0.000000 5775486.975476 -2361908.186106 2432.487480
2019 03 13 11 59 00 5775486.992734 -2361908.179387 2432.497080 0.010000 0.010000 0.010000 0.000000 5775486.980521 -2361908.188791 2432.497080
2019 03 14 11 59 00 5775486.995685 -2361908.177150 2432.493270 0.010000 0.010000 0.010000 0.000000 5775486.983457 -2361908.186565 2432.493270
2019 03 15 11 59 00 5775486.994636 -2361908.175963 2432.492720 0.010000 0.010000 0.010000 0.000000 5775486.982393 -2361908.185390 2432.492720
2019 03 16 11 59 00 5775486.999247 -2361908.169076 2432.497840 0.010000 0.010000 0.010000 0.000000 5775486.986989 -2361908.178515 2432.497840
2019 03 17 11 59 00 5775486.993598 -2361908.176459 2432.487790 0.010000 0.010000 0.010000 0.000000 5775486.981324 -2361908.185909 2432.487790
2019 03 18 11 59 00 5775486.994389 -2361908.176052 2432.484820 0.010000 0.010000 0.010000 0.000000 5775486.982100 -2361908.185514 2432.484820
2019 03 19 11 59 00 5775486.992010 -2361908.174114 2432.505820 0.010000 0.010000 0.010000 0.000000 5775486.979706 -2361908.183588 2432.505820
2019 04 17 11 59 00 5775486.992118 -2361908.182447 2432.479620 0.010000 0.010000 0.010000 0.000000 5775486.979373 -2361908.192262 2432.479620
2019 04 18 11 59 00 5775486.985149 -2361908.181210 2432.484990 0.010000 0.010000 0.010000 0.000000 5775486.972388 -2361908.191036 2432.484990
2019 04 19 11 59 00 5775486.989360 -2361908.181313 2432.482990 0.010000 0.010000 0.010000 0.000000 5775486.976584 -2361908.191151 2432.482990
2019 04 21 11 59 00 5775486.987232 -2361908.183709 2432.482650 0.010000 0.010000 0.010000 0.000000 5775486.974426 -2361908.193570 2432.482650
2019 04 22 11 59 00 5775486.978373 -2361908.169861 2432.477830 0.010000 0.010000 0.010000 0.000000 5775486.965551 -2361908.179735 2432.477830
2019 04 23 11 59 00 5775486.987984 -2361908.181534 2432.497440 0.010000 0.010000 0.010000 0.000000 5775486.975147 -2361908.191419 2432.497440
2019 04 24 11 59 00 5775486.982985 -2361908.180037 2432.475820 0.010000 0.010000 0.010000 0.000000 5775486.970133 -2361908.189934 2432.475820
2019 04 25 11 59 00 5775486.987626 -2361908.167590 2432.483650 0.010000 0.010000 0.010000 0.000000 5775486.974759 -2361908.177498 2432.483650
2019 04 26 11 59 00 5775486.985787 -2361908.179163 2432.475760 0.010000 0.010000 0.010000 0.000000 5775486.972904 -2361908.189083 2432.475760
2019 04 27 11 59 00 5775486.988438 -2361908.182646 2432.485500 0.010000 0.010000 0.010000 0.000000 5775486.975540 -2361908.192578 2432.485500
2019 04 28 11 59 00 5775486.982319 -2361908.173259 2432.481870 0.010000 0.010000 0.010000 0.000000 5775486.969406 -2361908.183202 2432.481870
2019 04 29 11 59 00 5775486.984910 -2361908.168481 2432.480050 0.010000 0.010000 0.010000 0.000000 5775486.971982 -2361908.178437 2432.480050
2019 04 30 11 59 00 5775486.985731 -2361908.171904 2432.484490 0.010000 0.010000 0.010000 0.000000 5775486.972787 -2361908.181871 2432.484490
2019 05 01 11 59 00 5775486.988192 -2361908.173547 2432.482140 0.010000 0.010000 0.010000 0.000000 5775486.975233 -2361908.183526 2432.482140
2019 05 02 11 59 00 5775486.978813 -2361908.168770 2432.484640 0.010000 0.010000 0.010000 0.000000 5775486.965839 -2361908.178761 2432.484640
2019 05 03 11 59 00 5775486.982164 -2361908.172963 2432.489590 0.010000 0.010000 0.010000 0.000000 5775486.969175 -2361908.182965 2432.489590
2019 05 04 11 59 00 5775486.984505 -2361908.168036 2432.489400 0.010000 0.010000 0.010000 0.000000 5775486.971500 -2361908.178050 2432.489400
2019 05 05 11 59 00 5775486.979956 -2361908.169349 2432.479480 0.010000 0.010000 0.010000 0.000000 5775486.966936 -2361908.179374 2432.479480
2019 05 06 11 59 00 5775486.980817 -2361908.171851 2432.480680 0.010000 0.010000 0.010000 0.000000 5775486.967782 -2361908.181889 2432.480680
2019 05 07 11 59 00 5775486.985138 -2361908.173434 2432.488270 0.010000 0.010000 0.010000 0.000000 5775486.972088 -2361908.183483 2432.488270
2019 05 08 11 59 00 5775486.997579 -2361908.180197 2432.489670 0.010000 0.010000 0.010000 0.000000 5775486.984513 -2361908.190258 2432.489670
2019 05 09 11 59 00 5775486.989820 -2361908.167250 2432.482700 0.010000 0.010000 0.010000 0.000000 5775486.976739 -2361908.177323 2432.482700
2019 05 10 11 59 00 5775486.982961 -2361908.170533 2432.488490 0.010000 0.010000 0.010000 0.000000 5775486.969865 -2361908.180617 2432.488490
2019 05 11 11 59 00 5775486.985852 -2361908.170886 2432.489560 0.010000 0.010000 0.010000 0.000000 5775486.972741 -2361908.180982 2432.489560
2019 05 12 11 59 00 5775486.984763 -2361908.170369 2432.487250 0.010000 0.010000 0.010000 0.000000 5775486.971636 -2361908.180476 2432.487250
2019 05 13 11 59 00 5775486.986264 -2361908.169981 2432.486080 0.010000 0.010000 0.010000 0.000000 5775486.973122 -2361908.180101 2432.486080
2019 05 14 11 59 00 5775486.987695 -2361908.171154 2432.489450 0.010000 0.010000 0.010000 0.000000 5775486.974538 -2361908.181286 2432.489450
2019 05 15 11 59 00 5775486.985266 -2361908.169257 2432.485530 0.010000 0.010000 0.010000 0.000000 5775486.972094 -2361908.179400 2432.485530
2019 05 16 11 59 00 5775486.981507 -2361908.168030 2432.488190 0.010000 0.010000 0.010000 0.000000 5775486.968319 -2361908.178185 2432.488190
2019 05 17 11 59 00 5775486.984648 -2361908.171473 2432.480400 0.010000 0.010000 0.010000 0.000000 5775486.971445 -2361908.181639 2432.480400
2019 05 18 11 59 00 5775486.984809 -2361908.170136 2432.483310 0.010000 0.010000 0.010000 0.000000 5775486.971591 -2361908.180314 2432.483310
2019 05 19 11 59 00 5775486.984710 -2361908.169868 2432.478760 0.010000 0.010000 0.010000 0.000000 5775486.971476 -2361908.180059 2432.478760
2019 05 22 11 59 00 5775486.981933 -2361908.171057 2432.493140 0.010000 0.010000 0.010000 0.000000 5775486.968654 -2361908.181282 2432.493140
2019 05 23 11 59 00 5775486.985114 -2361908.173190 2432.481450 0.010000 0.010000 0.010000 0.000000 5775486.971819 -2361908.183427 2432.481450
2019 05 24 11 59 00 5775486.980845 -2361908.170523 2432.483170 0.010000 0.010000 0.010000 0.000000 5775486.967535 -2361908.180772 2432.483170
2019 05 25 11 59 00 5775486.982196 -2361908.172626 2432.488410 0.010000 0.010000 0.010000 0.000000 5775486.968871 -2361908.182886 2432.488410
2019 05 26 11 59 00 5775486.985027 -2361908.172908 2432.491600 0.010000 0.010000 0.010000 0.000000 5775486.971687 -2361908.183181 2432.491600
2019 05 27 11 59 00 5775486.985578 -2361908.172631 2432.493650 0.010000 0.010000 0.010000 0.000000 5775486.972222 -2361908.182915 2432.493650
2019 05 28 11 59 00 5775486.981109 -2361908.171294 2432.489910 0.010000 0.010000 0.010000 0.000000 5775486.967738 -2361908.181590 2432.489910
2019 05 29 11 59 00 5775486.982940 -2361908.174317 2432.485350 0.010000 0.010000 0.010000 0.000000 5775486.969554 -2361908.184625 2432.485350
2019 05 30 11 59 00 5775486.979311 -2361908.170320 2432.494590 0.010000 0.010000 0.010000 0.000000 5775486.965910 -2361908.180639 2432.494590
2019 05 31 11 59 00 5775486.983152 -2361908.172253 2432.490840 0.010000 0.010000 0.010000 0.000000 5775486.969735 -2361908.182584 2432.490840
2019 06 01 11 59 00 5775486.989063 -2361908.174136 2432.487810 0.010000 0.010000 0.010000 0.000000 5775486.975631 -2361908.184478 2432.487810
2019 06 02 11 59 00 5775486.982994 -2361908.176718 2432.483230 0.010000 0.010000 0.010000 0.000000 5775486.969547 -2361908.187073 2432.483230
2019 06 03 11 59 00 5775486.991385 -2361908.183891 2432.505810 0.010000 0.010000 0.010000 0.000000 5775486.977923 -2361908.194258 2432.505810
2019 06 04 11 59 00 5775486.991306 -2361908.180624 2432.506720 0.010000 0.010000 0.010000 0.000000 5775486.977828 -2361908.191002 2432.506720
2019 06 05 11 59 00 5775486.977017 -2361908.158957 2432.469180 0.010000 0.010000 0.010000 0.000000 5775486.963524 -2361908.169347 2432.469180
2019 06 06 11 59 00 5775486.978068 -2361908.169160 2432.496950 0.010000 0.010000 0.010000 0.000000 5775486.964560 -2361908.179561 2432.496950
2019 06 07 11 59 00 5775486.982339 -2361908.172923 2432.491800 0.010000 0.010000 0.010000 0.000000 5775486.968816 -2361908.183336 2432.491800
2019 06 08 11 59 00 5775486.987250 -2361908.173446 2432.495700 0.010000 0.010000 0.010000 0.000000 5775486.973711 -2361908.183870 2432.495700
2019 06 09 11 59 00 5775486.987241 -2361908.174168 2432.494670 0.010000 0.010000 0.010000 0.000000 5775486.973687 -2361908.184605 2432.494670
2019 06 10 11 59 00 5775486.987312 -2361908.176691 2432.497540 0.010000 0.010000 0.010000 0.000000 5775486.973743 -2361908.187140 2432.497540
2019 06 11 11 59 00 5775486.986973 -2361908.173844 2432.497620 0.010000 0.010000 0.010000 0.000000 5775486.973389 -2361908.184304 2432.497620
2019 06 12 11 59 00 5775486.980584 -2361908.175707 2432.490820 0.010000 0.010000 0.010000 0.000000 5775486.966984 -2361908.186179 2432.490820
2019 06 13 11 59 00 5775486.990405 -2361908.174400 2432.496810 0.010000 0.010000 0.010000 0.000000 5775486.976790 -2361908.184883 2432.496810
2019 06 14 11 59 00 5775486.989946 -2361908.173883 2432.494880 0.010000 0.010000 0.010000 0.000000 5775486.976316 -2361908.184378 2432.494880
2019 06 15 11 59 00 5775486.986277 -2361908.179016 2432.496160 0.010000 0.010000 0.010000 0.000000 5775486.972632 -2361908.189523 2432.496160
2019 06 16 11 59 00 5775486.988428 -2361908.174138 2432.490340 0.010000 0.010000 0.010000 0.000000 5775486.974767 -2361908.184657 2432.490340
2019 06 17 11 59 00 5775486.989279 -2361908.180071 2432.493990 0.010000 0.010000 0.010000 0.000000 5775486.975603 -2361908.190602 2432.493990
2019 06 18 11 59 00 5775486.983340 -2361908.180164 2432.490320 0.010000 0.010000 0.010000 0.000000 5775486.969649 -2361908.190706 2432.490320
2019 06 19 11 59 00 5775486.985461 -2361908.175227 2432.489940 0.010000 0.010000 0.010000 0.000000 5775486.971755 -2361908.185781 2432.489940
2019 06 21 11 59 00 5775486.982913 -2361908.179983 2432.496830 0.010000 0.010000 0.010000 0.000000 5775486.969176 -2361908.190560 2432.496830
2019 06 22 11 59 00 5775486.983944 -2361908.179326 2432.499310 0.010000 0.010000 0.010000 0.000000 5775486.970192 -2361908.189915 2432.499310
2019 06 23 11 59 00 5775486.986145 -2361908.173138 2432.486620 0.010000 0.010000 0.010000 0.000000 5775486.972378 -2361908.183739 2432.486620
2019 06 24 11 59 00 5775486.985116 -2361908.167961 2432.491100 0.010000 0.010000 0.010000 0.000000 5775486.971333 -2361908.178574 2432.491100
2019 06 25 11 59 00 5775486.989577 -2361908.165044 2432.490880 0.010000 0.010000 0.010000 0.000000 5775486.975779 -2361908.175669 2432.490880
2019 06 26 11 59 00 5775486.985058 -2361908.165167 2432.501050 0.010000 0.010000 0.010000 0.000000 5775486.971245 -2361908.175803 2432.501050
2019 06 27 11 59 00 5775486.977939 -2361908.166630 2432.481130 0.010000 0.010000 0.010000 0.000000 5775486.964111 -2361908.177278 2432.481130
2019 06 28 11 59 00 5775486.990040 -2361908.166973 2432.496380 0.010000 0.010000 0.010000 0.000000 5775486.976196 -2361908.177632 2432.496380
2019 06 29 11 59 00 5775486.982001 -2361908.169446 2432.488810 0.010000 0.010000 0.010000 0.000000 5775486.968142 -2361908.180117 2432.488810
2019 06 30 11 59 00 5775486.983412 -2361908.170198 2432.479830 0.010000 0.010000 0.010000 0.000000 5775486.969538 -2361908.180882 2432.479830
2019 07 01 11 59 00 5775486.983253 -2361908.166281 2432.484590 0.010000 0.010000 0.010000 0.000000 5775486.969364 -2361908.176976 2432.484590
2019 07 02 11 59 00 5775486.989944 -2361908.166944 2432.490890 0.010000 0.010000 0.010000 0.000000 5775486.976039 -2361908.177651 2432.490890
2019 07 03 11 59 00 5775486.980285 -2361908.166497 2432.481430 0.010000 0.010000 0.010000 0.000000 5775486.966365 -2361908.177215 2432.481430
2019 07 04 11 59 00 5775486.990336 -2361908.163980 2432.483300 0.010000 0.010000 0.010000 0.000000 5775486.976401 -2361908.174710 2432.483300
2019 07 05 11 59 00 5775486.990707 -2361908.165203 2432.492840 0.010000 0.010000 0.010000 0.000000 5775486.976757 -2361908.175945 2432.492840
2019 07 06 11 59 00 5775486.981128 -2361908.167776 2432.485530 0.010000 0.010000 0.010000 0.000000 5775486.967162 -2361908.178529 2432.485530
2019 07 07 11 59 00 5775486.991329 -2361908.167838 2432.486620 0.010000 0.010000 0.010000 0.000000 5775486.977348 -2361908.178604 2432.486620
2019 07 08 11 59 00 5775486.989580 -2361908.165021 2432.485320 0.010000 0.010000 0.010000 0.000000 5775486.975584 -2361908.175798 2432.485320
2019 07 09 11 59 00 5775486.990011 -2361908.166954 2432.486560 0.010000 0.010000 0.010000 0.000000 5775486.976000 -2361908.177743 2432.486560
2019 07 10 11 59 00 5775486.989782 -2361908.164657 2432.491380 0.010000 0.010000 0.010000 0.000000 5775486.975755 -2361908.175457 2432.491380
2019 07 11 11 59 00 5775486.988053 -2361908.166060 2432.498810 0.010000 0.010000 0.010000 0.000000 5775486.974011 -2361908.176872 2432.498810
2019 07 13 11 59 00 5775486.988355 -2361908.166475 2432.493230 0.010000 0.010000 0.010000 0.000000 5775486.974283 -2361908.177311 2432.493230
2019 07 14 11 59 00 5775486.979426 -2361908.170188 2432.492980 0.010000 0.010000 0.010000 0.000000 5775486.965338 -2361908.181036 2432.492980
2019 07 15 11 59 00 5775486.984857 -2361908.172851 2432.496070 0.010000 0.010000 0.010000 0.000000 5775486.970754 -2361908.183710 2432.496070
2019 07 16 11 59 00 5775486.980888 -2361908.169234 2432.492710 0.010000 0.010000 0.010000 0.000000 5775486.966770 -2361908.180105 2432.492710
2019 07 17 11 59 00 5775486.987229 -2361908.167447 2432.495180 0.010000 0.010000 0.010000 0.000000 5775486.973096 -2361908.178330 2432.495180
2019 07 18 11 59 00 5775486.977050 -2361908.169800 2432.497480 0.010000 0.010000 0.010000 0.000000 5775486.962901 -2361908.180694 2432.497480
2019 07 19 11 59 00 5775486.983401 -2361908.178333 2432.487990 0.010000 0.010000 0.010000 0.000000 5775486.969237 -2361908.189239 2432.487990
2019 07 21 11 59 00 5775486.989233 -2361908.176948 2432.495470 0.010000 0.010000 0.010000 0.000000 5775486.975038 -2361908.187878 2432.495470
2019 07 22 11 59 00 5775486.986524 -2361908.177531 2432.492010 0.010000 0.010000 0.010000 0.000000 5775486.972314 -2361908.188473 2432.492010
2019 07 23 11 59 00 5775486.987575 -2361908.172604 2432.483570 0.010000 0.010000 0.010000 0.000000 5775486.973350 -2361908.183557 2432.483570
2019 07 24 11 59 00 5775486.985366 -2361908.181437 2432.491940 0.010000 0.010000 0.010000 0.000000 5775486.971126 -2361908.192402 2432.491940
2019 07 25 11 59 00 5775486.986257 -2361908.174870 2432.488460 0.010000 0.010000 0.010000 0.000000 5775486.972001 -2361908.185846 2432.488460
2019 07 26 11 59 00 5775486.987318 -2361908.173233 2432.484130 0.010000 0.010000 0.010000 0.000000 5775486.973047 -2361908.184221 2432.484130
2019 07 27 11 59 00 5775486.985549 -2361908.180305 2432.484370 0.010000 0.010000 0.010000 0.000000 5775486.971263 -2361908.191306 2432.484370
2019 07 28 11 59 00 5775486.987940 -2361908.175238 2432.484940 0.010000 0.010000 0.010000 0.000000 5775486.973639 -2361908.186250 2432.484940
2019 07 29 11 59 00 5775486.986391 -2361908.180981 2432.489800 0.010000 0.010000 0.010000 0.000000 5775486.972074 -2361908.192005 2432.489800
2019 07 30 11 59 00 5775486.985512 -2361908.173624 2432.492820 0.010000 0.010000 0.010000 0.000000 5775486.971180 -2361908.184659 2432.492820
2019 07 31 11 59 00 5775486.986553 -2361908.181397 2432.485280 0.010000 0.010000 0.010000 0.000000 5775486.972206 -2361908.192444 2432.485280
2019 08 01 11 59 00 5775486.984684 -2361908.180910 2432.487750 0.010000 0.010000 0.010000 0.000000 5775486.970322 -2361908.191969 2432.487750
2019 08 02 11 59 00 5775486.985985 -2361908.180243 2432.495350 0.010000 0.010000 0.010000 0.000000 5775486.971607 -2361908.191313 2432.495350
2019 08 03 11 59 00 5775486.984326 -2361908.181575 2432.481650 0.010000 0.010000 0.010000 0.000000 5775486.969933 -2361908.192658 2432.481650
2019 08 04 11 59 00 5775486.985617 -2361908.181448 2432.482440 0.010000 0.010000 0.010000 0.000000 5775486.971209 -2361908.192542 2432.482440
2019 08 05 11 59 00 5775486.985518 -2361908.182751 2432.482450 0.010000 0.010000 0.010000 0.000000 5775486.971095 -2361908.193857 2432.482450
