################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFOAG: "Ch�teau Fort" - Local} (All data)} {RDCFOA0}
# FILENAME: RDCFOA0_all.txt
# COORD:367062	7648326
#
# CREATED: 12-Oct-2022 18:33:08 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2018 12 24 11 59 00 5780354.443275 -2366866.100292 2025.085550 0.010000 0.010000 0.010000 0.000000 5780354.432268 -2366866.108768 2025.085550
2018 12 25 11 59 00 5780354.443836 -2366866.107825 2025.090230 0.010000 0.010000 0.010000 0.000000 5780354.432813 -2366866.116312 2025.090230
2018 12 26 11 59 00 5780354.440337 -2366866.103207 2025.084780 0.010000 0.010000 0.010000 0.000000 5780354.429299 -2366866.111707 2025.084780
2018 12 27 11 59 00 5780354.444088 -2366866.121870 2025.093350 0.010000 0.010000 0.010000 0.000000 5780354.433035 -2366866.130382 2025.093350
2018 12 28 11 59 00 5780354.443509 -2366866.105473 2025.091510 0.010000 0.010000 0.010000 0.000000 5780354.432441 -2366866.113996 2025.091510
2018 12 29 11 59 00 5780354.431250 -2366866.106326 2025.100360 0.010000 0.010000 0.010000 0.000000 5780354.420166 -2366866.114861 2025.100360
2018 12 30 11 59 00 5780354.444811 -2366866.115669 2025.092750 0.010000 0.010000 0.010000 0.000000 5780354.433712 -2366866.124215 2025.092750
2018 12 31 11 59 00 5780354.429462 -2366866.112012 2025.114630 0.010000 0.010000 0.010000 0.000000 5780354.418348 -2366866.120570 2025.114630
2019 01 01 11 59 00 5780354.446733 -2366866.105015 2025.070300 0.010000 0.010000 0.010000 0.000000 5780354.435604 -2366866.113585 2025.070300
2019 01 02 11 59 00 5780354.446814 -2366866.111897 2025.104010 0.010000 0.010000 0.010000 0.000000 5780354.435669 -2366866.120479 2025.104010
2019 01 03 11 59 00 5780354.446655 -2366866.111730 2025.105020 0.010000 0.010000 0.010000 0.000000 5780354.435495 -2366866.120324 2025.105020
2019 01 04 11 59 00 5780354.450616 -2366866.100173 2025.099420 0.010000 0.010000 0.010000 0.000000 5780354.439441 -2366866.108778 2025.099420
2019 01 05 11 59 00 5780354.443177 -2366866.103556 2025.092820 0.010000 0.010000 0.010000 0.000000 5780354.431986 -2366866.112173 2025.092820
2019 01 06 11 59 00 5780354.445008 -2366866.104659 2025.083960 0.010000 0.010000 0.010000 0.000000 5780354.433802 -2366866.113288 2025.083960
2019 01 07 11 59 00 5780354.443669 -2366866.121462 2025.094290 0.010000 0.010000 0.010000 0.000000 5780354.432448 -2366866.130102 2025.094290
2019 01 08 11 59 00 5780354.445870 -2366866.101075 2025.082020 0.010000 0.010000 0.010000 0.000000 5780354.434634 -2366866.109727 2025.082020
2019 01 09 11 59 00 5780354.445131 -2366866.111957 2025.080240 0.010000 0.010000 0.010000 0.000000 5780354.433879 -2366866.120621 2025.080240
2019 01 10 11 59 00 5780354.443852 -2366866.098650 2025.076980 0.010000 0.010000 0.010000 0.000000 5780354.432585 -2366866.107326 2025.076980
2019 01 11 11 59 00 5780354.441723 -2366866.112123 2025.077240 0.010000 0.010000 0.010000 0.000000 5780354.430441 -2366866.120811 2025.077240
2019 01 12 11 59 00 5780354.443914 -2366866.103156 2025.089740 0.010000 0.010000 0.010000 0.000000 5780354.432617 -2366866.111855 2025.089740
2019 01 13 11 59 00 5780354.449415 -2366866.101789 2025.096770 0.010000 0.010000 0.010000 0.000000 5780354.438102 -2366866.110500 2025.096770
2019 01 14 11 59 00 5780354.445756 -2366866.115532 2025.091350 0.010000 0.010000 0.010000 0.000000 5780354.434428 -2366866.124254 2025.091350
2019 01 15 11 59 00 5780354.448397 -2366866.104275 2025.088000 0.010000 0.010000 0.010000 0.000000 5780354.437054 -2366866.113009 2025.088000
2019 01 16 11 59 00 5780354.444348 -2366866.115707 2025.094180 0.010000 0.010000 0.010000 0.000000 5780354.432990 -2366866.124454 2025.094180
2019 01 17 11 59 00 5780354.447799 -2366866.112370 2025.080460 0.010000 0.010000 0.010000 0.000000 5780354.436425 -2366866.121128 2025.080460
2019 01 18 11 59 00 5780354.450490 -2366866.114433 2025.075090 0.010000 0.010000 0.010000 0.000000 5780354.439101 -2366866.123203 2025.075090
2019 01 21 11 59 00 5780354.441393 -2366866.113582 2025.092260 0.010000 0.010000 0.010000 0.000000 5780354.429958 -2366866.122387 2025.092260
2019 01 22 11 59 00 5780354.441694 -2366866.119545 2025.091330 0.010000 0.010000 0.010000 0.000000 5780354.430244 -2366866.128361 2025.091330
2019 01 23 11 59 00 5780354.446075 -2366866.115677 2025.081680 0.010000 0.010000 0.010000 0.000000 5780354.434610 -2366866.124506 2025.081680
2019 01 24 11 59 00 5780354.439816 -2366866.116750 2025.093890 0.010000 0.010000 0.010000 0.000000 5780354.428336 -2366866.125590 2025.093890
2019 01 25 11 59 00 5780354.439187 -2366866.115923 2025.096880 0.010000 0.010000 0.010000 0.000000 5780354.427691 -2366866.124775 2025.096880
2019 01 26 11 59 00 5780354.444178 -2366866.115366 2025.108190 0.010000 0.010000 0.010000 0.000000 5780354.432667 -2366866.124229 2025.108190
2019 01 27 11 59 00 5780354.450629 -2366866.111649 2025.094510 0.010000 0.010000 0.010000 0.000000 5780354.439103 -2366866.120524 2025.094510
2019 01 28 11 59 00 5780354.441260 -2366866.116412 2025.121700 0.010000 0.010000 0.010000 0.000000 5780354.429719 -2366866.125299 2025.121700
2019 01 29 11 59 00 5780354.443311 -2366866.119295 2025.105500 0.010000 0.010000 0.010000 0.000000 5780354.431754 -2366866.128193 2025.105500
2019 01 30 11 59 00 5780354.441752 -2366866.125077 2025.109240 0.010000 0.010000 0.010000 0.000000 5780354.430180 -2366866.133988 2025.109240
2019 01 31 11 59 00 5780354.445563 -2366866.120020 2025.108640 0.010000 0.010000 0.010000 0.000000 5780354.433976 -2366866.128942 2025.108640
2019 02 04 11 59 00 5780354.443707 -2366866.119172 2025.095230 0.010000 0.010000 0.010000 0.000000 5780354.432059 -2366866.128141 2025.095230
2019 02 05 11 59 00 5780354.439608 -2366866.116615 2025.090920 0.010000 0.010000 0.010000 0.000000 5780354.427945 -2366866.125595 2025.090920
2019 02 06 11 59 00 5780354.437619 -2366866.120907 2025.108090 0.010000 0.010000 0.010000 0.000000 5780354.425940 -2366866.129900 2025.108090
2019 02 07 11 59 00 5780354.444620 -2366866.120510 2025.094930 0.010000 0.010000 0.010000 0.000000 5780354.432926 -2366866.129515 2025.094930
2019 02 08 11 59 00 5780354.449101 -2366866.120423 2025.101070 0.010000 0.010000 0.010000 0.000000 5780354.437392 -2366866.129439 2025.101070
2019 02 09 11 59 00 5780354.450892 -2366866.120256 2025.097680 0.010000 0.010000 0.010000 0.000000 5780354.439168 -2366866.129284 2025.097680
2019 02 11 11 59 00 5780354.444594 -2366866.124162 2025.092190 0.010000 0.010000 0.010000 0.000000 5780354.432839 -2366866.133213 2025.092190
2019 02 12 11 59 00 5780354.446345 -2366866.126824 2025.093740 0.010000 0.010000 0.010000 0.000000 5780354.434575 -2366866.135888 2025.093740
2019 02 13 11 59 00 5780354.444066 -2366866.125597 2025.101630 0.010000 0.010000 0.010000 0.000000 5780354.432281 -2366866.134672 2025.101630
2019 02 14 11 59 00 5780354.444867 -2366866.123300 2025.094250 0.010000 0.010000 0.010000 0.000000 5780354.433066 -2366866.132387 2025.094250
2019 02 15 11 59 00 5780354.445968 -2366866.127453 2025.087530 0.010000 0.010000 0.010000 0.000000 5780354.434152 -2366866.136551 2025.087530
2019 02 16 11 59 00 5780354.443449 -2366866.125186 2025.102200 0.010000 0.010000 0.010000 0.000000 5780354.431618 -2366866.134296 2025.102200
2019 02 17 11 59 00 5780354.440990 -2366866.126389 2025.093700 0.010000 0.010000 0.010000 0.000000 5780354.429144 -2366866.135511 2025.093700
2019 02 18 11 59 00 5780354.433731 -2366866.119382 2025.096730 0.010000 0.010000 0.010000 0.000000 5780354.421869 -2366866.128515 2025.096730
2019 02 19 11 59 00 5780354.435532 -2366866.123894 2025.084200 0.010000 0.010000 0.010000 0.000000 5780354.423655 -2366866.133040 2025.084200
2019 02 21 11 59 00 5780354.443484 -2366866.125260 2025.092030 0.010000 0.010000 0.010000 0.000000 5780354.431577 -2366866.134429 2025.092030
2019 02 22 11 59 00 5780354.442325 -2366866.123143 2025.101650 0.010000 0.010000 0.010000 0.000000 5780354.430402 -2366866.132324 2025.101650
2019 02 23 11 59 00 5780354.440976 -2366866.115766 2025.093230 0.010000 0.010000 0.010000 0.000000 5780354.429038 -2366866.124958 2025.093230
2019 02 24 11 59 00 5780354.439897 -2366866.115049 2025.088650 0.010000 0.010000 0.010000 0.000000 5780354.427944 -2366866.124253 2025.088650
2019 02 25 11 59 00 5780354.440888 -2366866.122132 2025.089040 0.010000 0.010000 0.010000 0.000000 5780354.428920 -2366866.131347 2025.089040
2019 02 26 11 59 00 5780354.430669 -2366866.120864 2025.066770 0.010000 0.010000 0.010000 0.000000 5780354.418685 -2366866.130092 2025.066770
2019 02 27 11 59 00 5780354.439620 -2366866.121537 2025.077180 0.010000 0.010000 0.010000 0.000000 5780354.427621 -2366866.130776 2025.077180
2019 02 28 11 59 00 5780354.433781 -2366866.122310 2025.084480 0.010000 0.010000 0.010000 0.000000 5780354.421767 -2366866.131561 2025.084480
2019 03 01 11 59 00 5780354.435462 -2366866.122633 2025.094530 0.010000 0.010000 0.010000 0.000000 5780354.423433 -2366866.131896 2025.094530
2019 03 02 11 59 00 5780354.436513 -2366866.123436 2025.089320 0.010000 0.010000 0.010000 0.000000 5780354.424468 -2366866.132710 2025.089320
2019 03 03 11 59 00 5780354.436614 -2366866.122399 2025.082700 0.010000 0.010000 0.010000 0.000000 5780354.424554 -2366866.131685 2025.082700
2019 03 04 11 59 00 5780354.442205 -2366866.122072 2025.083840 0.010000 0.010000 0.010000 0.000000 5780354.430130 -2366866.131369 2025.083840
2019 03 05 11 59 00 5780354.436826 -2366866.124084 2025.083170 0.010000 0.010000 0.010000 0.000000 5780354.424736 -2366866.133394 2025.083170
2019 03 06 11 59 00 5780354.434627 -2366866.122187 2025.097710 0.010000 0.010000 0.010000 0.000000 5780354.422521 -2366866.131509 2025.097710
2019 03 07 11 59 00 5780354.437838 -2366866.123410 2025.095870 0.010000 0.010000 0.010000 0.000000 5780354.425717 -2366866.132743 2025.095870
2019 03 08 11 59 00 5780354.436259 -2366866.119563 2025.107690 0.010000 0.010000 0.010000 0.000000 5780354.424123 -2366866.128908 2025.107690
2019 03 09 11 59 00 5780354.442470 -2366866.112296 2025.086290 0.010000 0.010000 0.010000 0.000000 5780354.430319 -2366866.121652 2025.086290
2019 03 10 11 59 00 5780354.440401 -2366866.106019 2025.077170 0.010000 0.010000 0.010000 0.000000 5780354.428234 -2366866.115387 2025.077170
2019 03 11 11 59 00 5780354.435042 -2366866.101862 2025.079060 0.010000 0.010000 0.010000 0.000000 5780354.422860 -2366866.111242 2025.079060
2019 03 12 11 59 00 5780354.431733 -2366866.105154 2025.080430 0.010000 0.010000 0.010000 0.000000 5780354.419536 -2366866.114546 2025.080430
2019 03 13 11 59 00 5780354.430944 -2366866.114167 2025.076490 0.010000 0.010000 0.010000 0.000000 5780354.418731 -2366866.123571 2025.076490
2019 03 14 11 59 00 5780354.435575 -2366866.110240 2025.082870 0.010000 0.010000 0.010000 0.000000 5780354.423347 -2366866.119655 2025.082870
2019 03 15 11 59 00 5780354.438226 -2366866.109713 2025.080600 0.010000 0.010000 0.010000 0.000000 5780354.425983 -2366866.119140 2025.080600
2019 03 16 11 59 00 5780354.439737 -2366866.103076 2025.085720 0.010000 0.010000 0.010000 0.000000 5780354.427479 -2366866.112515 2025.085720
2019 03 17 11 59 00 5780354.433398 -2366866.100369 2025.072480 0.010000 0.010000 0.010000 0.000000 5780354.421124 -2366866.109819 2025.072480
2019 03 18 11 59 00 5780354.431439 -2366866.103762 2025.075740 0.010000 0.010000 0.010000 0.000000 5780354.419150 -2366866.113224 2025.075740
2019 03 19 11 59 00 5780354.430510 -2366866.107274 2025.089790 0.010000 0.010000 0.010000 0.000000 5780354.418206 -2366866.116748 2025.089790
2019 03 21 11 59 00 5780354.439632 -2366866.103610 2025.087730 0.010000 0.010000 0.010000 0.000000 5780354.427297 -2366866.113108 2025.087730
2019 03 22 11 59 00 5780354.440093 -2366866.109513 2025.084770 0.010000 0.010000 0.010000 0.000000 5780354.427743 -2366866.119022 2025.084770
2019 03 23 11 59 00 5780354.438934 -2366866.108526 2025.085290 0.010000 0.010000 0.010300 0.000000 5780354.426569 -2366866.118047 2025.085290
2019 03 24 11 59 00 5780354.434015 -2366866.119509 2025.098880 0.010000 0.010000 0.010000 0.000000 5780354.421635 -2366866.129041 2025.098880
2019 03 25 11 59 00 5780354.436656 -2366866.118432 2025.089090 0.010000 0.010000 0.010000 0.000000 5780354.424260 -2366866.127976 2025.089090
2019 03 26 11 59 00 5780354.440437 -2366866.117514 2025.084520 0.010000 0.010000 0.010000 0.000000 5780354.428026 -2366866.127071 2025.084520
2019 03 27 11 59 00 5780354.432638 -2366866.116407 2025.074070 0.010000 0.010000 0.010000 0.000000 5780354.420212 -2366866.125975 2025.074070
2019 03 28 11 59 00 5780354.429559 -2366866.117930 2025.087640 0.010000 0.010000 0.010000 0.000000 5780354.417118 -2366866.127510 2025.087640
2019 03 29 11 59 00 5780354.444440 -2366866.124593 2025.075820 0.010000 0.010000 0.010000 0.000000 5780354.431983 -2366866.134184 2025.075820
2019 03 30 11 59 00 5780354.448531 -2366866.114306 2025.085470 0.010000 0.010000 0.010000 0.000000 5780354.436059 -2366866.123909 2025.085470
2019 03 31 11 59 00 5780354.433262 -2366866.121929 2025.072910 0.010000 0.010000 0.010000 0.000000 5780354.420775 -2366866.131544 2025.072910
2019 04 01 11 59 00 5780354.433243 -2366866.119941 2025.072940 0.010000 0.010000 0.010000 0.000000 5780354.420741 -2366866.129568 2025.072940
2019 04 02 11 59 00 5780354.438024 -2366866.123554 2025.083870 0.010000 0.010000 0.010000 0.000000 5780354.425506 -2366866.133193 2025.083870
2019 04 03 11 59 00 5780354.437925 -2366866.124977 2025.087530 0.010000 0.010000 0.010000 0.000000 5780354.425392 -2366866.134627 2025.087530
2019 04 04 11 59 00 5780354.441126 -2366866.128640 2025.082580 0.010000 0.010000 0.010000 0.000000 5780354.428578 -2366866.138302 2025.082580
2019 04 05 11 59 00 5780354.438807 -2366866.131553 2025.087790 0.010000 0.010000 0.011620 0.000000 5780354.426244 -2366866.141226 2025.087790
2019 04 06 11 59 00 5780354.440658 -2366866.128846 2025.106780 0.010000 0.010000 0.010000 0.000000 5780354.428079 -2366866.138531 2025.106780
2019 04 07 11 59 00 5780354.440009 -2366866.124019 2025.079470 0.010000 0.010000 0.010000 0.000000 5780354.427415 -2366866.133716 2025.079470
2019 04 08 11 59 00 5780354.435090 -2366866.120561 2025.121550 0.010000 0.010000 0.010310 0.000000 5780354.422481 -2366866.130270 2025.121550
2019 04 09 11 59 00 5780354.433501 -2366866.126164 2025.098010 0.010000 0.010000 0.010000 0.000000 5780354.420877 -2366866.135885 2025.098010
2019 04 10 11 59 00 5780354.437982 -2366866.127057 2025.087300 0.010000 0.010000 0.010000 0.000000 5780354.425342 -2366866.136789 2025.087300
2019 04 11 11 59 00 5780354.439403 -2366866.126550 2025.094140 0.010000 0.010000 0.010000 0.000000 5780354.426748 -2366866.136294 2025.094140
2019 04 12 11 59 00 5780354.441664 -2366866.122403 2025.080480 0.010000 0.010000 0.010000 0.000000 5780354.428994 -2366866.132159 2025.080480
2019 04 13 11 59 00 5780354.435825 -2366866.120196 2025.072350 0.010000 0.010000 0.010000 0.000000 5780354.423140 -2366866.129963 2025.072350
2019 04 14 11 59 00 5780354.440296 -2366866.126299 2025.074470 0.010000 0.010000 0.010000 0.000000 5780354.427595 -2366866.136078 2025.074470
2019 04 15 11 59 00 5780354.430356 -2366866.127101 2025.091720 0.010000 0.010000 0.010000 0.000000 5780354.417641 -2366866.136892 2025.091720
2019 04 16 11 59 00 5780354.442087 -2366866.123154 2025.081910 0.010000 0.010000 0.010000 0.000000 5780354.429357 -2366866.132957 2025.081910
2019 04 17 11 59 00 5780354.442848 -2366866.123367 2025.075460 0.010000 0.010000 0.010000 0.000000 5780354.430103 -2366866.133182 2025.075460
2019 04 18 11 59 00 5780354.433309 -2366866.121750 2025.077160 0.010000 0.010000 0.010000 0.000000 5780354.420548 -2366866.131576 2025.077160
2019 04 19 11 59 00 5780354.438200 -2366866.122233 2025.080590 0.010000 0.010000 0.010000 0.000000 5780354.425424 -2366866.132071 2025.080590
2019 04 21 11 59 00 5780354.432432 -2366866.123029 2025.085670 0.010000 0.010000 0.010000 0.000000 5780354.419626 -2366866.132890 2025.085670
2019 04 22 11 59 00 5780354.425973 -2366866.112511 2025.092410 0.010000 0.010000 0.010000 0.000000 5780354.413151 -2366866.122385 2025.092410
2019 04 23 11 59 00 5780354.442094 -2366866.124564 2025.087200 0.010000 0.010000 0.010000 0.000000 5780354.429257 -2366866.134449 2025.087200
2019 04 24 11 59 00 5780354.435585 -2366866.122167 2025.075810 0.010000 0.010000 0.010000 0.000000 5780354.422733 -2366866.132064 2025.075810
2019 04 25 11 59 00 5780354.438286 -2366866.111750 2025.080780 0.010000 0.010000 0.010000 0.000000 5780354.425419 -2366866.121658 2025.080780
2019 04 26 11 59 00 5780354.438427 -2366866.122073 2025.076570 0.010000 0.010000 0.010000 0.000000 5780354.425544 -2366866.131993 2025.076570
2019 04 27 11 59 00 5780354.441348 -2366866.124986 2025.083230 0.010000 0.010000 0.010000 0.000000 5780354.428450 -2366866.134918 2025.083230
2019 04 28 11 59 00 5780354.433299 -2366866.114479 2025.077780 0.010000 0.010000 0.010000 0.000000 5780354.420386 -2366866.124422 2025.077780
2019 04 29 11 59 00 5780354.436530 -2366866.111471 2025.083570 0.010000 0.010000 0.010000 0.000000 5780354.423602 -2366866.121427 2025.083570
2019 04 30 11 59 00 5780354.438271 -2366866.114724 2025.083130 0.010000 0.010000 0.010000 0.000000 5780354.425327 -2366866.124691 2025.083130
2019 05 01 11 59 00 5780354.439112 -2366866.116427 2025.078690 0.010000 0.010000 0.010000 0.000000 5780354.426153 -2366866.126406 2025.078690
2019 05 02 11 59 00 5780354.431133 -2366866.113630 2025.089190 0.010000 0.010000 0.010000 0.000000 5780354.418159 -2366866.123621 2025.089190
2019 05 03 11 59 00 5780354.435204 -2366866.118283 2025.102600 0.010000 0.010000 0.010000 0.000000 5780354.422215 -2366866.128285 2025.102600
2019 05 04 11 59 00 5780354.434405 -2366866.111966 2025.096430 0.010000 0.010000 0.010000 0.000000 5780354.421400 -2366866.121980 2025.096430
2019 05 05 11 59 00 5780354.431766 -2366866.113019 2025.075210 0.010000 0.010000 0.010000 0.000000 5780354.418746 -2366866.123044 2025.075210
2019 05 06 11 59 00 5780354.432957 -2366866.113811 2025.086100 0.010000 0.010000 0.010000 0.000000 5780354.419922 -2366866.123849 2025.086100
2019 05 07 11 59 00 5780354.436998 -2366866.116384 2025.085890 0.010000 0.010000 0.010000 0.000000 5780354.423948 -2366866.126433 2025.085890
2019 05 08 11 59 00 5780354.448039 -2366866.124137 2025.095660 0.010000 0.010000 0.010000 0.000000 5780354.434973 -2366866.134198 2025.095660
2019 05 09 11 59 00 5780354.441500 -2366866.110860 2025.081050 0.010000 0.010000 0.010000 0.000000 5780354.428419 -2366866.120933 2025.081050
2019 05 10 11 59 00 5780354.435461 -2366866.114313 2025.087760 0.010000 0.010000 0.010000 0.000000 5780354.422365 -2366866.124397 2025.087760
2019 05 11 11 59 00 5780354.438742 -2366866.114606 2025.085070 0.010000 0.010000 0.010000 0.000000 5780354.425631 -2366866.124702 2025.085070
2019 05 12 11 59 00 5780354.438513 -2366866.114729 2025.081180 0.010000 0.010000 0.010000 0.000000 5780354.425386 -2366866.124836 2025.081180
2019 05 13 11 59 00 5780354.438154 -2366866.113971 2025.078890 0.010000 0.010000 0.010000 0.000000 5780354.425012 -2366866.124091 2025.078890
2019 05 14 11 59 00 5780354.433305 -2366866.117974 2025.076560 0.010000 0.010000 0.010000 0.000000 5780354.420148 -2366866.128106 2025.076560
2019 05 15 11 59 00 5780354.436986 -2366866.113837 2025.074830 0.010000 0.010000 0.010000 0.000000 5780354.423814 -2366866.123980 2025.074830
2019 05 16 11 59 00 5780354.432747 -2366866.112690 2025.076140 0.010000 0.010000 0.010000 0.000000 5780354.419559 -2366866.122845 2025.076140
2019 05 17 11 59 00 5780354.435598 -2366866.115933 2025.069330 0.010000 0.010000 0.010000 0.000000 5780354.422395 -2366866.126099 2025.069330
