################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGBSG: "Grand Br�l� Sud" - Local} (All data)} {RDCGBS0}
# FILENAME: RDCGBS0_all.txt
# COORD: 373367	7647052
#
# CREATED: 12-Oct-2022 18:33:42 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2019 01 23 11 59 00 5786196.719925 -2368196.827977 470.694960 0.010000 0.010000 0.010000 0.000000 5786196.708460 -2368196.836806 470.694960
2019 01 24 11 59 00 5786196.718446 -2368196.826650 470.713140 0.010000 0.010000 0.010000 0.000000 5786196.706966 -2368196.835490 470.713140
2019 01 25 11 59 00 5786196.716257 -2368196.830793 470.733780 0.010000 0.010000 0.010000 0.000000 5786196.704761 -2368196.839645 470.733780
2019 01 26 11 59 00 5786196.720108 -2368196.832546 470.727610 0.010000 0.010000 0.010000 0.000000 5786196.708597 -2368196.841409 470.727610
2019 01 27 11 59 00 5786196.724079 -2368196.826979 470.722690 0.010000 0.010000 0.010000 0.000000 5786196.712553 -2368196.835854 470.722690
2019 01 28 11 59 00 5786196.717830 -2368196.831662 470.733630 0.010000 0.010000 0.010000 0.000000 5786196.706289 -2368196.840549 470.733630
2019 01 29 11 59 00 5786196.730761 -2368196.822185 470.742040 0.010000 0.010000 0.010270 0.000000 5786196.719204 -2368196.831083 470.742040
2019 01 30 11 59 00 5786196.711772 -2368196.835077 470.728600 0.010000 0.010000 0.010000 0.000000 5786196.700200 -2368196.843988 470.728600
2019 01 31 11 59 00 5786196.717513 -2368196.826950 470.717400 0.010000 0.010000 0.010000 0.000000 5786196.705926 -2368196.835872 470.717400
2019 02 04 11 59 00 5786196.729947 -2368196.824942 470.718750 0.010000 0.010000 0.010000 0.000000 5786196.718299 -2368196.833911 470.718750
2019 02 05 11 59 00 5786196.719768 -2368196.828075 470.725550 0.010000 0.010000 0.010000 0.000000 5786196.708105 -2368196.837055 470.725550
2019 02 06 11 59 00 5786196.710769 -2368196.828357 470.730500 0.010000 0.010000 0.010000 0.000000 5786196.699090 -2368196.837350 470.730500
2019 02 07 11 59 00 5786196.719490 -2368196.828650 470.703440 0.010000 0.010000 0.010000 0.000000 5786196.707796 -2368196.837655 470.703440
2019 02 08 11 59 00 5786196.728641 -2368196.827663 470.727570 0.010000 0.010000 0.010000 0.000000 5786196.716932 -2368196.836679 470.727570
2019 02 09 11 59 00 5786196.717752 -2368196.828396 470.707560 0.010000 0.010000 0.010000 0.000000 5786196.706028 -2368196.837424 470.707560
2019 02 11 11 59 00 5786196.717604 -2368196.828402 470.708110 0.010000 0.010000 0.010000 0.000000 5786196.705849 -2368196.837453 470.708110
2019 02 12 11 59 00 5786196.719295 -2368196.828584 470.712750 0.010000 0.010000 0.010000 0.000000 5786196.707525 -2368196.837648 470.712750
2019 02 13 11 59 00 5786196.714236 -2368196.829087 470.716900 0.010000 0.010000 0.010000 0.000000 5786196.702451 -2368196.838162 470.716900
2019 02 14 11 59 00 5786196.717577 -2368196.824590 470.721700 0.010000 0.010000 0.010000 0.000000 5786196.705776 -2368196.833677 470.721700
2019 02 15 11 59 00 5786196.718338 -2368196.828833 470.706060 0.010000 0.010000 0.010000 0.000000 5786196.706522 -2368196.837931 470.706060
2019 02 16 11 59 00 5786196.720369 -2368196.827806 470.718450 0.010000 0.010000 0.010000 0.000000 5786196.708538 -2368196.836916 470.718450
2019 02 17 11 59 00 5786196.714110 -2368196.832939 470.720790 0.010000 0.010000 0.010000 0.000000 5786196.702264 -2368196.842061 470.720790
2019 02 18 11 59 00 5786196.721981 -2368196.828872 470.729610 0.010000 0.010000 0.010000 0.000000 5786196.710119 -2368196.838005 470.729610
2019 02 19 11 59 00 5786196.716732 -2368196.829904 470.714660 0.010000 0.010000 0.010000 0.000000 5786196.704855 -2368196.839050 470.714660
2019 02 21 11 59 00 5786196.723294 -2368196.827400 470.717780 0.010000 0.010000 0.010000 0.000000 5786196.711387 -2368196.836569 470.717780
2019 02 22 11 59 00 5786196.724085 -2368196.824053 470.715600 0.010000 0.010000 0.010000 0.000000 5786196.712162 -2368196.833234 470.715600
2019 02 23 11 59 00 5786196.722556 -2368196.815286 470.733330 0.010000 0.010000 0.010000 0.000000 5786196.710618 -2368196.824478 470.733330
2019 02 24 11 59 00 5786196.715197 -2368196.821659 470.701960 0.010000 0.010000 0.010000 0.000000 5786196.703244 -2368196.830863 470.701960
2019 02 25 11 59 00 5786196.716058 -2368196.832332 470.708590 0.010000 0.010000 0.010000 0.000000 5786196.704090 -2368196.841547 470.708590
2019 02 26 11 59 00 5786196.705209 -2368196.827864 470.701750 0.010000 0.010000 0.010000 0.000000 5786196.693225 -2368196.837092 470.701750
2019 02 27 11 59 00 5786196.722670 -2368196.829687 470.727060 0.010000 0.010000 0.010000 0.000000 5786196.710671 -2368196.838926 470.727060
2019 02 28 11 59 00 5786196.713691 -2368196.830790 470.720930 0.010000 0.010000 0.010000 0.000000 5786196.701677 -2368196.840041 470.720930
2019 03 01 11 59 00 5786196.713722 -2368196.831863 470.731900 0.010000 0.010000 0.010000 0.000000 5786196.701693 -2368196.841126 470.731900
2019 03 02 11 59 00 5786196.712783 -2368196.832266 470.718490 0.010000 0.010000 0.010000 0.000000 5786196.700738 -2368196.841540 470.718490
2019 03 03 11 59 00 5786196.712134 -2368196.832579 470.717900 0.010000 0.010000 0.010000 0.000000 5786196.700074 -2368196.841865 470.717900
2019 03 04 11 59 00 5786196.720675 -2368196.826492 470.714580 0.010000 0.010000 0.010000 0.000000 5786196.708600 -2368196.835789 470.714580
2019 03 05 11 59 00 5786196.710606 -2368196.832824 470.704350 0.010000 0.010000 0.010000 0.000000 5786196.698516 -2368196.842134 470.704350
2019 03 06 11 59 00 5786196.709697 -2368196.825527 470.711640 0.010000 0.010000 0.010000 0.000000 5786196.697591 -2368196.834849 470.711640
2019 03 07 11 59 00 5786196.715938 -2368196.830630 470.712040 0.010000 0.010000 0.010000 0.000000 5786196.703817 -2368196.839963 470.712040
2019 03 08 11 59 00 5786196.713949 -2368196.834213 470.723690 0.010000 0.010000 0.010000 0.000000 5786196.701813 -2368196.843558 470.723690
2019 03 09 11 59 00 5786196.715930 -2368196.842616 470.725630 0.010000 0.010000 0.010000 0.000000 5786196.703779 -2368196.851972 470.725630
2019 03 10 11 59 00 5786196.717641 -2368196.824179 470.726690 0.010000 0.010000 0.010000 0.000000 5786196.705474 -2368196.833547 470.726690
2019 03 11 11 59 00 5786196.716212 -2368196.823662 470.712230 0.010000 0.010000 0.010000 0.000000 5786196.704030 -2368196.833042 470.712230
2019 03 12 11 59 00 5786196.709243 -2368196.824714 470.729540 0.010000 0.010000 0.010000 0.000000 5786196.697046 -2368196.834106 470.729540
2019 03 13 11 59 00 5786196.716524 -2368196.826567 470.724050 0.010000 0.010000 0.010000 0.000000 5786196.704311 -2368196.835971 470.724050
2019 03 14 11 59 00 5786196.720185 -2368196.822060 470.725620 0.010000 0.010000 0.010000 0.000000 5786196.707957 -2368196.831475 470.725620
2019 03 15 11 59 00 5786196.717166 -2368196.823273 470.714010 0.010000 0.010000 0.010000 0.000000 5786196.704923 -2368196.832700 470.714010
2019 03 16 11 59 00 5786196.722637 -2368196.819326 470.711950 0.010000 0.010000 0.010000 0.000000 5786196.710379 -2368196.828765 470.711950
2019 03 17 11 59 00 5786196.714498 -2368196.823559 470.701310 0.010000 0.010000 0.010000 0.000000 5786196.702224 -2368196.833009 470.701310
2019 03 18 11 59 00 5786196.718029 -2368196.823192 470.732870 0.010000 0.010000 0.010000 0.000000 5786196.705740 -2368196.832654 470.732870
2019 03 19 11 59 00 5786196.718670 -2368196.825724 470.723950 0.010000 0.010000 0.010000 0.000000 5786196.706366 -2368196.835198 470.723950
2019 03 21 11 59 00 5786196.721452 -2368196.813910 470.728180 0.010000 0.010000 0.010000 0.000000 5786196.709117 -2368196.823408 470.728180
2019 03 22 11 59 00 5786196.722593 -2368196.823843 470.729810 0.010000 0.010000 0.010000 0.000000 5786196.710243 -2368196.833352 470.729810
2019 03 23 11 59 00 5786196.723734 -2368196.822066 470.719880 0.010000 0.010000 0.010580 0.000000 5786196.711369 -2368196.831587 470.719880
2019 03 24 11 59 00 5786196.713525 -2368196.825509 470.716240 0.010000 0.010000 0.010000 0.000000 5786196.701145 -2368196.835041 470.716240
2019 03 25 11 59 00 5786196.712906 -2368196.826052 470.714180 0.010000 0.010000 0.010000 0.000000 5786196.700510 -2368196.835596 470.714180
2019 03 26 11 59 00 5786196.720807 -2368196.824914 470.712040 0.010000 0.010000 0.010000 0.000000 5786196.708396 -2368196.834471 470.712040
2019 03 27 11 59 00 5786196.705738 -2368196.826337 470.677690 0.010000 0.010000 0.010000 0.000000 5786196.693312 -2368196.835905 470.677690
2019 03 28 11 59 00 5786196.704429 -2368196.825650 470.707630 0.010000 0.010000 0.010000 0.000000 5786196.691988 -2368196.835230 470.707630
2019 03 29 11 59 00 5786196.718710 -2368196.834093 470.697320 0.010000 0.010000 0.010000 0.000000 5786196.706253 -2368196.843684 470.697320
2019 03 30 11 59 00 5786196.724711 -2368196.824296 470.713380 0.010000 0.010000 0.010000 0.000000 5786196.712239 -2368196.833899 470.713380
2019 03 31 11 59 00 5786196.717132 -2368196.826499 470.702010 0.010000 0.010000 0.010000 0.000000 5786196.704645 -2368196.836114 470.702010
2019 04 01 11 59 00 5786196.715063 -2368196.826261 470.709170 0.010000 0.010000 0.010000 0.000000 5786196.702561 -2368196.835888 470.709170
2019 04 02 11 59 00 5786196.717564 -2368196.832594 470.711490 0.010000 0.010000 0.010000 0.000000 5786196.705046 -2368196.842233 470.711490
2019 04 03 11 59 00 5786196.712955 -2368196.827357 470.706610 0.010000 0.010000 0.010000 0.000000 5786196.700422 -2368196.837007 470.706610
2019 04 04 11 59 00 5786196.706736 -2368196.834170 470.742190 0.010000 0.010000 0.010000 0.000000 5786196.694188 -2368196.843832 470.742190
2019 04 05 11 59 00 5786196.722187 -2368196.832193 470.742490 0.010000 0.010000 0.018340 0.000000 5786196.709624 -2368196.841866 470.742490
2019 04 06 11 59 00 5786196.715148 -2368196.833756 470.723870 0.010000 0.010000 0.010000 0.000000 5786196.702569 -2368196.843441 470.723870
2019 04 07 11 59 00 5786196.715379 -2368196.829619 470.710920 0.010000 0.010000 0.010000 0.000000 5786196.702785 -2368196.839316 470.710920
2019 04 08 11 59 00 5786196.759930 -2368196.847321 470.768790 0.010000 0.010000 0.011590 0.000000 5786196.747321 -2368196.857030 470.768790
2019 04 09 11 59 00 5786196.713141 -2368196.832924 470.727030 0.010000 0.010000 0.010000 0.000000 5786196.700517 -2368196.842645 470.727030
2019 04 10 11 59 00 5786196.713762 -2368196.833237 470.735300 0.010000 0.010000 0.010000 0.000000 5786196.701122 -2368196.842969 470.735300
2019 04 11 11 59 00 5786196.718553 -2368196.832780 470.712220 0.010000 0.010000 0.010000 0.000000 5786196.705898 -2368196.842524 470.712220
2019 04 12 11 59 00 5786196.715924 -2368196.830593 470.728620 0.010000 0.010000 0.010000 0.000000 5786196.703254 -2368196.840349 470.728620
2019 04 13 11 59 00 5786196.715465 -2368196.828116 470.708910 0.010000 0.010000 0.010000 0.000000 5786196.702780 -2368196.837883 470.708910
2019 04 14 11 59 00 5786196.714536 -2368196.833739 470.712620 0.010000 0.010000 0.010000 0.000000 5786196.701835 -2368196.843518 470.712620
2019 04 15 11 59 00 5786196.710256 -2368196.834151 470.705830 0.010000 0.010000 0.010000 0.000000 5786196.697541 -2368196.843942 470.705830
2019 04 16 11 59 00 5786196.716807 -2368196.827504 470.711110 0.010000 0.010000 0.010000 0.000000 5786196.704077 -2368196.837307 470.711110
2019 04 17 11 59 00 5786196.719258 -2368196.828437 470.708280 0.010000 0.010000 0.010000 0.000000 5786196.706513 -2368196.838252 470.708280
2019 04 18 11 59 00 5786196.718879 -2368196.827630 470.723650 0.010000 0.010000 0.010000 0.000000 5786196.706118 -2368196.837456 470.723650
2019 04 19 11 59 00 5786196.716950 -2368196.829213 470.719340 0.010000 0.010000 0.010000 0.000000 5786196.704174 -2368196.839051 470.719340
2019 04 21 11 59 00 5786196.714422 -2368196.827669 470.717650 0.010000 0.010000 0.010000 0.000000 5786196.701616 -2368196.837530 470.717650
2019 04 22 11 59 00 5786196.701803 -2368196.815601 470.718260 0.010000 0.010000 0.010000 0.000000 5786196.688981 -2368196.825475 470.718260
2019 04 23 11 59 00 5786196.714854 -2368196.829844 470.710660 0.010000 0.010000 0.010000 0.000000 5786196.702017 -2368196.839729 470.710660
2019 04 24 11 59 00 5786196.710125 -2368196.825657 470.687110 0.010000 0.010000 0.010000 0.000000 5786196.697273 -2368196.835554 470.687110
2019 04 25 11 59 00 5786196.712346 -2368196.814990 470.729740 0.010000 0.010000 0.010000 0.000000 5786196.699479 -2368196.824898 470.729740
2019 04 26 11 59 00 5786196.713647 -2368196.828093 470.720970 0.010000 0.010000 0.010000 0.000000 5786196.700764 -2368196.838013 470.720970
2019 04 27 11 59 00 5786196.717068 -2368196.830586 470.722930 0.010000 0.010000 0.010000 0.000000 5786196.704170 -2368196.840518 470.722930
2019 04 28 11 59 00 5786196.709829 -2368196.820289 470.715260 0.010000 0.010000 0.010000 0.000000 5786196.696916 -2368196.830232 470.715260
2019 04 29 11 59 00 5786196.716510 -2368196.817951 470.716990 0.010000 0.010000 0.010000 0.000000 5786196.703582 -2368196.827907 470.716990
2019 04 30 11 59 00 5786196.714701 -2368196.819894 470.706540 0.010000 0.010000 0.010000 0.000000 5786196.701757 -2368196.829861 470.706540
2019 05 01 11 59 00 5786196.719662 -2368196.823147 470.700860 0.010000 0.010000 0.010000 0.000000 5786196.706703 -2368196.833126 470.700860
2019 05 02 11 59 00 5786196.714263 -2368196.817750 470.729620 0.010000 0.010000 0.010000 0.000000 5786196.701289 -2368196.827741 470.729620
2019 05 03 11 59 00 5786196.719114 -2368196.824383 470.740120 0.010000 0.010000 0.010000 0.000000 5786196.706125 -2368196.834385 470.740120
2019 05 04 11 59 00 5786196.723805 -2368196.819106 470.725410 0.010000 0.010000 0.010000 0.000000 5786196.710800 -2368196.829120 470.725410
2019 05 05 11 59 00 5786196.709166 -2368196.814959 470.772150 0.010000 0.010000 0.010150 0.000000 5786196.696146 -2368196.824984 470.772150
2019 05 06 11 59 00 5786196.709777 -2368196.821491 470.707120 0.010000 0.010000 0.010000 0.000000 5786196.696742 -2368196.831529 470.707120
2019 05 07 11 59 00 5786196.713328 -2368196.821984 470.718400 0.010000 0.010000 0.010000 0.000000 5786196.700278 -2368196.832033 470.718400
2019 05 08 11 59 00 5786196.738849 -2368196.827377 470.716520 0.010000 0.010000 0.010000 0.000000 5786196.725783 -2368196.837438 470.716520
2019 05 09 11 59 00 5786196.720770 -2368196.815690 470.702260 0.010000 0.010000 0.010000 0.000000 5786196.707689 -2368196.825763 470.702260
2019 05 10 11 59 00 5786196.711121 -2368196.818933 470.726790 0.010000 0.010000 0.010000 0.000000 5786196.698025 -2368196.829017 470.726790
2019 05 11 11 59 00 5786196.715372 -2368196.818306 470.721940 0.010000 0.010000 0.010000 0.000000 5786196.702261 -2368196.828402 470.721940
2019 05 12 11 59 00 5786196.712963 -2368196.818629 470.716300 0.010000 0.010000 0.010000 0.000000 5786196.699836 -2368196.828736 470.716300
2019 05 13 11 59 00 5786196.715434 -2368196.818721 470.712870 0.010000 0.010000 0.010000 0.000000 5786196.702292 -2368196.828841 470.712870
2019 05 14 11 59 00 5786196.717865 -2368196.820384 470.720210 0.010000 0.010000 0.010000 0.000000 5786196.704708 -2368196.830516 470.720210
2019 05 15 11 59 00 5786196.715456 -2368196.816967 470.703190 0.010000 0.010000 0.010000 0.000000 5786196.702284 -2368196.827110 470.703190
2019 05 16 11 59 00 5786196.710577 -2368196.816610 470.703140 0.010000 0.010000 0.010000 0.000000 5786196.697389 -2368196.826765 470.703140
2019 05 17 11 59 00 5786196.716398 -2368196.821443 470.704680 0.010000 0.010000 0.010000 0.000000 5786196.703195 -2368196.831609 470.704680
2019 05 18 11 59 00 5786196.714139 -2368196.821576 470.695940 0.010000 0.010000 0.010000 0.000000 5786196.700921 -2368196.831754 470.695940
2019 05 19 11 59 00 5786196.710560 -2368196.818268 470.697130 0.010000 0.010000 0.010000 0.000000 5786196.697326 -2368196.828459 470.697130
2019 05 22 11 59 00 5786196.710973 -2368196.818337 470.709760 0.010000 0.010000 0.010000 0.000000 5786196.697694 -2368196.828562 470.709760
2019 05 23 11 59 00 5786196.713074 -2368196.822350 470.704830 0.010000 0.010000 0.010000 0.000000 5786196.699779 -2368196.832587 470.704830
2019 05 24 11 59 00 5786196.711475 -2368196.817423 470.712150 0.010000 0.010000 0.010000 0.000000 5786196.698165 -2368196.827672 470.712150
2019 05 25 11 59 00 5786196.711286 -2368196.820666 470.704440 0.010000 0.010000 0.010000 0.000000 5786196.697961 -2368196.830926 470.704440
2019 05 26 11 59 00 5786196.714117 -2368196.818838 470.720260 0.010000 0.010000 0.010000 0.000000 5786196.700777 -2368196.829111 470.720260
2019 05 27 11 59 00 5786196.716808 -2368196.823161 470.709630 0.010000 0.010000 0.010000 0.000000 5786196.703452 -2368196.833445 470.709630
2019 05 28 11 59 00 5786196.718709 -2368196.822494 470.727390 0.010000 0.010000 0.010000 0.000000 5786196.705338 -2368196.832790 470.727390
2019 05 29 11 59 00 5786196.712380 -2368196.823117 470.732060 0.010000 0.010000 0.010000 0.000000 5786196.698994 -2368196.833425 470.732060
2019 05 30 11 59 00 5786196.707711 -2368196.818130 470.723530 0.010000 0.010000 0.010000 0.000000 5786196.694310 -2368196.828449 470.723530
2019 05 31 11 59 00 5786196.716462 -2368196.817663 470.715640 0.010000 0.010000 0.010000 0.000000 5786196.703045 -2368196.827994 470.715640
2019 06 01 11 59 00 5786196.718203 -2368196.819936 470.720620 0.010000 0.010000 0.010000 0.000000 5786196.704771 -2368196.830278 470.720620
2019 06 02 11 59 00 5786196.719744 -2368196.828478 470.714440 0.010000 0.010000 0.010000 0.000000 5786196.706297 -2368196.838833 470.714440
2019 06 03 11 59 00 5786196.726205 -2368196.832571 470.725200 0.010000 0.010000 0.010000 0.000000 5786196.712743 -2368196.842938 470.725200
2019 06 04 11 59 00 5786196.724656 -2368196.829934 470.739960 0.010000 0.010000 0.010000 0.000000 5786196.711178 -2368196.840312 470.739960
2019 06 05 11 59 00 5786196.711467 -2368196.809487 470.696410 0.010000 0.010000 0.010000 0.000000 5786196.697974 -2368196.819877 470.696410
2019 06 06 11 59 00 5786196.718108 -2368196.822040 470.733080 0.010000 0.010000 0.010000 0.000000 5786196.704600 -2368196.832441 470.733080
2019 06 07 11 59 00 5786196.712549 -2368196.820463 470.728460 0.010000 0.010000 0.010000 0.000000 5786196.699026 -2368196.830876 470.728460
2019 06 08 11 59 00 5786196.714530 -2368196.823726 470.719360 0.010000 0.010000 0.010000 0.000000 5786196.700991 -2368196.834150 470.719360
2019 06 09 11 59 00 5786196.715921 -2368196.823998 470.712530 0.010000 0.010000 0.010000 0.000000 5786196.702367 -2368196.834435 470.712530
2019 06 10 11 59 00 5786196.719012 -2368196.825941 470.717790 0.010000 0.010000 0.010000 0.000000 5786196.705443 -2368196.836390 470.717790
2019 06 11 11 59 00 5786196.717583 -2368196.822394 470.721830 0.010000 0.010000 0.010000 0.000000 5786196.703999 -2368196.832854 470.721830
2019 06 12 11 59 00 5786196.712194 -2368196.824747 470.715830 0.010000 0.010000 0.010000 0.000000 5786196.698594 -2368196.835219 470.715830
2019 06 13 11 59 00 5786196.719945 -2368196.822020 470.726080 0.010000 0.010000 0.010000 0.000000 5786196.706330 -2368196.832503 470.726080
2019 06 14 11 59 00 5786196.718236 -2368196.822193 470.711960 0.010000 0.010000 0.010000 0.000000 5786196.704606 -2368196.832688 470.711960
2019 06 15 11 59 00 5786196.716267 -2368196.828616 470.715520 0.010000 0.010000 0.010000 0.000000 5786196.702622 -2368196.839123 470.715520
