################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfREUN: "Observatoire Volcanologique (La R�union)" - Local} (All data)} {RDCREUN}
# FILENAME: RDCREUN_all.txt
# COORD: 
#
# CREATED: 12-Oct-2022 18:35:12 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2018 11 10 11 59 00 5767234.000242 -2360888.947156 1558.371920 0.010000 0.010000 0.010000 0.000000 5767233.989905 -2360888.955116 1558.371920
2018 11 11 11 59 00 5767234.005563 -2360888.946589 1558.368060 0.010000 0.010000 0.010000 0.000000 5767233.995210 -2360888.954560 1558.368060
2018 11 12 11 59 00 5767234.004784 -2360888.944272 1558.379010 0.010000 0.010000 0.010000 0.000000 5767233.994416 -2360888.952255 1558.379010
2018 11 13 11 59 00 5767234.005585 -2360888.942735 1558.368950 0.010000 0.010000 0.010000 0.000000 5767233.995202 -2360888.950730 1558.368950
2018 11 14 11 59 00 5767234.005286 -2360888.945608 1558.384250 0.010000 0.010000 0.010000 0.000000 5767233.994888 -2360888.953614 1558.384250
2018 11 15 11 59 00 5767234.006437 -2360888.947270 1558.372650 0.010000 0.010000 0.010000 0.000000 5767233.996023 -2360888.955289 1558.372650
2018 11 16 11 59 00 5767234.001638 -2360888.950283 1558.369020 0.010000 0.010000 0.010000 0.000000 5767233.991209 -2360888.958313 1558.369020
2018 11 17 11 59 00 5767234.002929 -2360888.945086 1558.366920 0.010000 0.010000 0.010000 0.000000 5767233.992485 -2360888.953128 1558.366920
2018 11 18 11 59 00 5767234.005070 -2360888.946579 1558.362830 0.010000 0.010000 0.010000 0.000000 5767233.994611 -2360888.954633 1558.362830
2018 11 21 11 59 00 5767233.999553 -2360888.944648 1558.369940 0.010000 0.010000 0.010000 0.000000 5767233.989048 -2360888.952736 1558.369940
2018 11 22 11 59 00 5767234.000884 -2360888.943570 1558.362740 0.010000 0.010000 0.010000 0.000000 5767233.990364 -2360888.951671 1558.362740
2018 11 23 11 59 00 5767234.004575 -2360888.947283 1558.369150 0.010000 0.010000 0.010000 0.000000 5767233.994039 -2360888.955395 1558.369150
2018 11 24 11 59 00 5767234.001236 -2360888.942956 1558.364250 0.010000 0.010000 0.010000 0.000000 5767233.990685 -2360888.951080 1558.364250
2018 11 25 11 59 00 5767233.999727 -2360888.940939 1558.372480 0.010000 0.010000 0.010000 0.000000 5767233.989161 -2360888.949075 1558.372480
2018 11 26 11 59 00 5767234.002278 -2360888.943122 1558.371110 0.010000 0.010000 0.010000 0.000000 5767233.991697 -2360888.951269 1558.371110
2018 11 27 11 59 00 5767234.004819 -2360888.940995 1558.369110 0.010000 0.010000 0.010000 0.000000 5767233.994222 -2360888.949154 1558.369110
2018 11 28 11 59 00 5767233.999930 -2360888.943318 1558.370580 0.010000 0.010000 0.010000 0.000000 5767233.989318 -2360888.951488 1558.370580
2018 11 29 11 59 00 5767234.001471 -2360888.945710 1558.361740 0.010000 0.010000 0.010000 0.000000 5767233.990844 -2360888.953893 1558.361740
2018 11 30 11 59 00 5767233.997902 -2360888.945473 1558.373360 0.010000 0.010000 0.010000 0.000000 5767233.987260 -2360888.953668 1558.373360
2018 12 04 11 59 00 5767234.003945 -2360888.948005 1558.367650 0.010000 0.010000 0.010000 0.000000 5767233.993243 -2360888.956246 1558.367650
2018 12 05 11 59 00 5767234.001836 -2360888.954048 1558.360690 0.010000 0.010000 0.010000 0.000000 5767233.991118 -2360888.962301 1558.360690
2018 12 06 11 59 00 5767233.999067 -2360888.953420 1558.361320 0.010000 0.010000 0.010000 0.000000 5767233.988334 -2360888.961685 1558.361320
2018 12 07 11 59 00 5767234.000138 -2360888.957243 1558.367700 0.010000 0.010000 0.010000 0.000000 5767233.989390 -2360888.965520 1558.367700
2018 12 08 11 59 00 5767233.994569 -2360888.952706 1558.366190 0.010000 0.010000 0.010000 0.000000 5767233.983806 -2360888.960994 1558.366190
2018 12 09 11 59 00 5767234.001390 -2360888.956739 1558.370150 0.010000 0.010000 0.010000 0.000000 5767233.990611 -2360888.965039 1558.370150
2018 12 10 11 59 00 5767233.995801 -2360888.951932 1558.379310 0.010000 0.010000 0.010000 0.000000 5767233.985007 -2360888.960244 1558.379310
2018 12 11 11 59 00 5767234.002622 -2360888.956095 1558.371620 0.010000 0.010000 0.010000 0.000000 5767233.991813 -2360888.964418 1558.371620
2018 12 12 11 59 00 5767233.996523 -2360888.955718 1558.374320 0.010000 0.010000 0.010000 0.000000 5767233.985699 -2360888.964053 1558.374320
2018 12 13 11 59 00 5767233.998124 -2360888.953340 1558.373490 0.010000 0.010000 0.010000 0.000000 5767233.987284 -2360888.961687 1558.373490
2018 12 14 11 59 00 5767233.998675 -2360888.953883 1558.358610 0.010000 0.010000 0.010000 0.000000 5767233.987820 -2360888.962242 1558.358610
2018 12 15 11 59 00 5767234.005796 -2360888.955116 1558.359320 0.010000 0.010000 0.010000 0.000000 5767233.994926 -2360888.963487 1558.359320
2018 12 16 11 59 00 5767234.009077 -2360888.962219 1558.364100 0.010000 0.010000 0.010000 0.000000 5767233.998192 -2360888.970601 1558.364100
2018 12 16 11 59 00 5767234.009077 -2360888.962219 1558.364100 0.010000 0.010000 0.010000 0.000000 5767233.998192 -2360888.970601 1558.364100
2018 12 17 11 59 00 5767234.005078 -2360888.956182 1558.366330 0.010000 0.010000 0.010000 0.000000 5767233.994177 -2360888.964576 1558.366330
2018 12 18 11 59 00 5767233.999269 -2360888.951185 1558.355430 0.010000 0.010000 0.010000 0.000000 5767233.988353 -2360888.959590 1558.355430
2018 12 21 11 59 00 5767234.007042 -2360888.947283 1558.356210 0.010000 0.010000 0.010000 0.000000 5767233.996080 -2360888.955724 1558.356210
2018 12 22 11 59 00 5767234.003293 -2360888.953666 1558.367580 0.010000 0.010000 0.010000 0.000000 5767233.992316 -2360888.962119 1558.367580
2018 12 23 11 59 00 5767233.999904 -2360888.944729 1558.361610 0.010000 0.010000 0.010000 0.000000 5767233.988912 -2360888.953193 1558.361610
2018 12 24 11 59 00 5767234.001125 -2360888.941592 1558.364410 0.010000 0.010000 0.010000 0.000000 5767233.990118 -2360888.950068 1558.364410
2018 12 25 11 59 00 5767234.002346 -2360888.948355 1558.353180 0.010000 0.010000 0.010000 0.000000 5767233.991323 -2360888.956842 1558.353180
2018 12 26 11 59 00 5767233.997697 -2360888.942027 1558.362260 0.010000 0.010000 0.010000 0.000000 5767233.986659 -2360888.950527 1558.362260
2018 12 27 11 59 00 5767233.998278 -2360888.955680 1558.377780 0.010000 0.010000 0.010000 0.000000 5767233.987225 -2360888.964192 1558.377780
2018 12 28 11 59 00 5767233.998719 -2360888.944193 1558.362820 0.010000 0.010000 0.010000 0.000000 5767233.987651 -2360888.952716 1558.362820
2018 12 29 11 59 00 5767233.987430 -2360888.942106 1558.373040 0.010000 0.010000 0.010000 0.000000 5767233.976346 -2360888.950641 1558.373040
2018 12 30 11 59 00 5767234.001531 -2360888.955339 1558.365500 0.010000 0.010000 0.010000 0.000000 5767233.990432 -2360888.963885 1558.365500
2018 12 31 11 59 00 5767233.982822 -2360888.953592 1558.354110 0.010000 0.010000 0.010000 0.000000 5767233.971708 -2360888.962150 1558.354110
2019 01 01 11 59 00 5767234.001383 -2360888.942195 1558.362470 0.010000 0.010000 0.010000 0.000000 5767233.990254 -2360888.950765 1558.362470
2019 01 02 11 59 00 5767233.999934 -2360888.946727 1558.353870 0.010000 0.010000 0.010000 0.000000 5767233.988789 -2360888.955309 1558.353870
2019 01 03 11 59 00 5767233.998805 -2360888.946500 1558.390710 0.010000 0.010000 0.010000 0.000000 5767233.987645 -2360888.955094 1558.390710
2019 01 04 11 59 00 5767234.005176 -2360888.941983 1558.353310 0.010000 0.010000 0.010000 0.000000 5767233.994001 -2360888.950588 1558.353310
2019 01 05 11 59 00 5767233.999557 -2360888.941496 1558.360400 0.010000 0.010000 0.010000 0.000000 5767233.988366 -2360888.950113 1558.360400
2019 01 06 11 59 00 5767234.003908 -2360888.941269 1558.358890 0.010000 0.010000 0.010000 0.000000 5767233.992702 -2360888.949898 1558.358890
2019 01 07 11 59 00 5767234.007059 -2360888.956232 1558.346080 0.010000 0.010000 0.010000 0.000000 5767233.995838 -2360888.964872 1558.346080
2019 01 08 11 59 00 5767234.006510 -2360888.939865 1558.369270 0.010000 0.010000 0.010000 0.000000 5767233.995274 -2360888.948517 1558.369270
2019 01 09 11 59 00 5767234.003321 -2360888.949947 1558.351930 0.010000 0.010000 0.010000 0.000000 5767233.992069 -2360888.958611 1558.351930
2019 01 10 11 59 00 5767234.003132 -2360888.940250 1558.351470 0.010000 0.010000 0.010000 0.000000 5767233.991865 -2360888.948926 1558.351470
2019 01 11 11 59 00 5767234.003033 -2360888.953233 1558.346410 0.010000 0.010000 0.010000 0.000000 5767233.991751 -2360888.961921 1558.346410
2019 01 12 11 59 00 5767234.001294 -2360888.938596 1558.372260 0.010000 0.010000 0.010000 0.000000 5767233.989997 -2360888.947295 1558.372260
2019 01 13 11 59 00 5767234.002465 -2360888.943309 1558.370620 0.010000 0.010000 0.010000 0.000000 5767233.991152 -2360888.952020 1558.370620
2019 01 14 11 59 00 5767234.002856 -2360888.953822 1558.361640 0.010000 0.010000 0.010000 0.000000 5767233.991528 -2360888.962544 1558.361640
2019 01 15 11 59 00 5767234.006497 -2360888.942915 1558.360540 0.010000 0.010000 0.010000 0.000000 5767233.995154 -2360888.951649 1558.360540
2019 01 16 11 59 00 5767233.997008 -2360888.954347 1558.350360 0.010000 0.010000 0.010000 0.000000 5767233.985650 -2360888.963094 1558.350360
2019 01 17 11 59 00 5767234.002199 -2360888.951680 1558.352040 0.010000 0.010000 0.010000 0.000000 5767233.990825 -2360888.960438 1558.352040
2019 01 18 11 59 00 5767234.001510 -2360888.954173 1558.356090 0.010000 0.010000 0.010000 0.000000 5767233.990121 -2360888.962943 1558.356090
2019 01 21 11 59 00 5767233.999043 -2360888.953472 1558.375950 0.010000 0.010000 0.010000 0.000000 5767233.987608 -2360888.962277 1558.375950
2019 01 22 11 59 00 5767233.995684 -2360888.958895 1558.367160 0.010000 0.010000 0.010000 0.000000 5767233.984234 -2360888.967711 1558.367160
2019 01 23 11 59 00 5767234.003435 -2360888.953207 1558.362910 0.010000 0.010000 0.010000 0.000000 5767233.991970 -2360888.962036 1558.362910
2019 01 24 11 59 00 5767233.998136 -2360888.953660 1558.363970 0.010000 0.010000 0.010000 0.000000 5767233.986656 -2360888.962500 1558.363970
2019 01 25 11 59 00 5767233.999957 -2360888.958093 1558.369560 0.010000 0.010000 0.010000 0.000000 5767233.988461 -2360888.966945 1558.369560
2019 01 26 11 59 00 5767234.003818 -2360888.954246 1558.375370 0.010000 0.010000 0.010000 0.000000 5767233.992307 -2360888.963109 1558.375370
2019 01 27 11 59 00 5767234.004119 -2360888.952019 1558.369630 0.010000 0.010000 0.010000 0.000000 5767233.992593 -2360888.960894 1558.369630
2019 01 28 11 59 00 5767233.992830 -2360888.958652 1558.352580 0.010000 0.010000 0.010000 0.000000 5767233.981289 -2360888.967539 1558.352580
2019 01 29 11 59 00 5767233.998461 -2360888.953525 1558.353300 0.010000 0.010000 0.010000 0.000000 5767233.986904 -2360888.962423 1558.353300
2019 01 30 11 59 00 5767233.995242 -2360888.962017 1558.365170 0.010000 0.010000 0.010000 0.000000 5767233.983670 -2360888.970928 1558.365170
2019 01 31 11 59 00 5767233.999053 -2360888.955690 1558.365970 0.010000 0.010000 0.010000 0.000000 5767233.987466 -2360888.964612 1558.365970
2019 02 04 11 59 00 5767233.997817 -2360888.959612 1558.365770 0.010000 0.010000 0.010000 0.000000 5767233.986169 -2360888.968581 1558.365770
2019 02 05 11 59 00 5767233.996748 -2360888.959545 1558.371480 0.010000 0.010000 0.010000 0.000000 5767233.985085 -2360888.968525 1558.371480
2019 02 06 11 59 00 5767233.997549 -2360888.957257 1558.374950 0.010000 0.010000 0.010000 0.000000 5767233.985870 -2360888.966250 1558.374950
2019 02 07 11 59 00 5767233.999720 -2360888.958250 1558.365050 0.010000 0.010000 0.010000 0.000000 5767233.988026 -2360888.967255 1558.365050
2019 02 08 11 59 00 5767234.002471 -2360888.957963 1558.379690 0.010000 0.010000 0.010000 0.000000 5767233.990762 -2360888.966979 1558.379690
2019 02 09 11 59 00 5767234.001142 -2360888.956466 1558.366260 0.010000 0.010000 0.010000 0.000000 5767233.989418 -2360888.965494 1558.366260
2019 02 11 11 59 00 5767233.999694 -2360888.959462 1558.371430 0.010000 0.010000 0.010000 0.000000 5767233.987939 -2360888.968513 1558.371430
2019 02 12 11 59 00 5767234.000555 -2360888.958834 1558.364880 0.010000 0.010000 0.010000 0.000000 5767233.988785 -2360888.967898 1558.364880
2019 02 13 11 59 00 5767233.996566 -2360888.958757 1558.375390 0.010000 0.010000 0.010000 0.000000 5767233.984781 -2360888.967832 1558.375390
2019 02 14 11 59 00 5767233.998837 -2360888.956370 1558.365120 0.010000 0.010000 0.010000 0.000000 5767233.987036 -2360888.965457 1558.365120
2019 02 15 11 59 00 5767233.999828 -2360888.958883 1558.369810 0.010000 0.010000 0.010000 0.000000 5767233.988012 -2360888.967981 1558.369810
2019 02 16 11 59 00 5767233.996149 -2360888.956126 1558.379760 0.010000 0.010000 0.010000 0.000000 5767233.984318 -2360888.965236 1558.379760
2019 02 17 11 59 00 5767233.997680 -2360888.955429 1558.358300 0.010000 0.010000 0.010000 0.000000 5767233.985834 -2360888.964551 1558.358300
2019 02 18 11 59 00 5767233.997681 -2360888.957862 1558.354610 0.010000 0.010000 0.010000 0.000000 5767233.985819 -2360888.966995 1558.354610
2019 02 19 11 59 00 5767233.997862 -2360888.956844 1558.360220 0.010000 0.010000 0.010000 0.000000 5767233.985985 -2360888.965990 1558.360220
2019 02 21 11 59 00 5767234.005444 -2360888.951270 1558.370420 0.010000 0.010000 0.010000 0.000000 5767233.993537 -2360888.960439 1558.370420
2019 02 22 11 59 00 5767234.004125 -2360888.950123 1558.370480 0.010000 0.010000 0.010000 0.000000 5767233.992202 -2360888.959304 1558.370480
2019 02 23 11 59 00 5767234.000236 -2360888.946446 1558.387090 0.010000 0.010000 0.010000 0.000000 5767233.988298 -2360888.955638 1558.387090
2019 02 24 11 59 00 5767233.994337 -2360888.951449 1558.356260 0.010000 0.010000 0.010000 0.000000 5767233.982384 -2360888.960653 1558.356260
2019 02 25 11 59 00 5767233.999298 -2360888.958132 1558.359830 0.010000 0.010000 0.010000 0.000000 5767233.987330 -2360888.967347 1558.359830
2019 02 26 11 59 00 5767233.989449 -2360888.956224 1558.349850 0.010000 0.010000 0.010000 0.000000 5767233.977465 -2360888.965452 1558.349850
2019 02 27 11 59 00 5767234.005000 -2360888.952937 1558.354510 0.010000 0.010000 0.010000 0.000000 5767233.993001 -2360888.962176 1558.354510
2019 02 28 11 59 00 5767233.998091 -2360888.957660 1558.358290 0.010000 0.010000 0.010000 0.000000 5767233.986077 -2360888.966911 1558.358290
2019 03 01 11 59 00 5767233.997072 -2360888.956813 1558.380380 0.010000 0.010000 0.010000 0.000000 5767233.985043 -2360888.966076 1558.380380
2019 03 02 11 59 00 5767233.999033 -2360888.956286 1558.362480 0.010000 0.010000 0.010000 0.000000 5767233.986988 -2360888.965560 1558.362480
2019 03 03 11 59 00 5767233.996554 -2360888.958599 1558.364800 0.010000 0.010000 0.010000 0.000000 5767233.984494 -2360888.967885 1558.364800
2019 03 04 11 59 00 5767234.001305 -2360888.955742 1558.366890 0.010000 0.010000 0.010000 0.000000 5767233.989230 -2360888.965039 1558.366890
2019 03 05 11 59 00 5767233.996026 -2360888.959314 1558.368430 0.010000 0.010000 0.010000 0.000000 5767233.983936 -2360888.968624 1558.368430
2019 03 06 11 59 00 5767233.992657 -2360888.957897 1558.380100 0.010000 0.010000 0.010000 0.000000 5767233.980551 -2360888.967219 1558.380100
2019 03 07 11 59 00 5767233.997328 -2360888.958120 1558.364730 0.010000 0.010000 0.010000 0.000000 5767233.985207 -2360888.967453 1558.364730
2019 03 08 11 59 00 5767233.994299 -2360888.954063 1558.376390 0.010000 0.010000 0.010000 0.000000 5767233.982163 -2360888.963408 1558.376390
2019 03 09 11 59 00 5767233.999180 -2360888.954696 1558.362940 0.010000 0.010000 0.010000 0.000000 5767233.987029 -2360888.964052 1558.362940
2019 03 10 11 59 00 5767234.001761 -2360888.952329 1558.368540 0.010000 0.010000 0.010000 0.000000 5767233.989594 -2360888.961697 1558.368540
2019 03 11 11 59 00 5767234.001112 -2360888.951642 1558.367680 0.010000 0.010000 0.010000 0.000000 5767233.988930 -2360888.961022 1558.367680
2019 03 12 11 59 00 5767233.992393 -2360888.952474 1558.367060 0.010000 0.010000 0.010000 0.000000 5767233.980196 -2360888.961866 1558.367060
2019 03 13 11 59 00 5767233.996314 -2360888.956967 1558.367640 0.010000 0.010000 0.010000 0.000000 5767233.984101 -2360888.966371 1558.367640
2019 03 14 11 59 00 5767234.000685 -2360888.952970 1558.370750 0.010000 0.010000 0.010000 0.000000 5767233.988457 -2360888.962385 1558.370750
2019 03 15 11 59 00 5767234.000576 -2360888.953543 1558.370800 0.010000 0.010000 0.010000 0.000000 5767233.988333 -2360888.962970 1558.370800
2019 03 16 11 59 00 5767234.002717 -2360888.946566 1558.367690 0.010000 0.010000 0.010000 0.000000 5767233.990459 -2360888.956005 1558.367690
2019 03 17 11 59 00 5767233.999538 -2360888.950939 1558.366530 0.010000 0.010000 0.010000 0.000000 5767233.987264 -2360888.960389 1558.366530
2019 03 18 11 59 00 5767233.999679 -2360888.953092 1558.347070 0.010000 0.010000 0.010000 0.000000 5767233.987390 -2360888.962554 1558.347070
2019 03 19 11 59 00 5767233.997800 -2360888.950114 1558.374610 0.010000 0.010000 0.010000 0.000000 5767233.985496 -2360888.959588 1558.374610
2019 03 21 11 59 00 5767234.000312 -2360888.947840 1558.380760 0.010000 0.010000 0.010000 0.000000 5767233.987977 -2360888.957338 1558.380760
2019 03 22 11 59 00 5767234.000693 -2360888.950863 1558.372900 0.010000 0.010000 0.010000 0.000000 5767233.988343 -2360888.960372 1558.372900
2019 03 23 11 59 00 5767234.000334 -2360888.947466 1558.378030 0.010000 0.010000 0.010000 0.000000 5767233.987969 -2360888.956987 1558.378030
2019 03 24 11 59 00 5767233.991525 -2360888.955169 1558.362840 0.010000 0.010000 0.010000 0.000000 5767233.979145 -2360888.964701 1558.362840
2019 03 25 11 59 00 5767233.992786 -2360888.956002 1558.361620 0.010000 0.010000 0.010000 0.000000 5767233.980390 -2360888.965546 1558.361620
2019 03 26 11 59 00 5767233.999447 -2360888.955244 1558.359630 0.010000 0.010000 0.010000 0.000000 5767233.987036 -2360888.964801 1558.359630
2019 03 27 11 59 00 5767233.993498 -2360888.955857 1558.346680 0.010000 0.010000 0.010000 0.000000 5767233.981072 -2360888.965425 1558.346680
2019 03 28 11 59 00 5767233.987519 -2360888.951810 1558.356780 0.010000 0.010000 0.010000 0.000000 5767233.975078 -2360888.961390 1558.356780
2019 03 29 11 59 00 5767233.998960 -2360888.959823 1558.345320 0.010000 0.010000 0.010000 0.000000 5767233.986503 -2360888.969414 1558.345320
2019 03 30 11 59 00 5767234.005271 -2360888.952676 1558.356940 0.010000 0.010000 0.010000 0.000000 5767233.992799 -2360888.962279 1558.356940
2019 04 01 11 59 00 5767233.994383 -2360888.954871 1558.353450 0.010000 0.010000 0.010000 0.000000 5767233.981881 -2360888.964498 1558.353450
2019 04 02 11 59 00 5767233.997914 -2360888.958584 1558.357330 0.010000 0.010000 0.010000 0.000000 5767233.985396 -2360888.968223 1558.357330
2019 04 03 11 59 00 5767233.996995 -2360888.960027 1558.362910 0.010000 0.010000 0.010000 0.000000 5767233.984462 -2360888.969677 1558.362910
2019 04 04 11 59 00 5767233.995816 -2360888.957640 1558.359980 0.010000 0.010000 0.010000 0.000000 5767233.983268 -2360888.967302 1558.359980
2019 04 05 11 59 00 5767233.996017 -2360888.962343 1558.354940 0.010000 0.010000 0.010000 0.000000 5767233.983454 -2360888.972016 1558.354940
2019 04 06 11 59 00 5767233.994838 -2360888.960236 1558.367010 0.010000 0.010000 0.010000 0.000000 5767233.982259 -2360888.969921 1558.367010
2019 04 07 11 59 00 5767233.994829 -2360888.958289 1558.358490 0.010000 0.010000 0.010000 0.000000 5767233.982235 -2360888.967986 1558.358490
2019 04 08 11 59 00 5767233.998020 -2360888.956851 1558.348000 0.010000 0.010000 0.010000 0.000000 5767233.985411 -2360888.966560 1558.348000
2019 04 09 11 59 00 5767233.994261 -2360888.958054 1558.368720 0.010000 0.010000 0.010000 0.000000 5767233.981637 -2360888.967775 1558.368720
